Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:02:45.468,0 days 01:13:47.699000,-515.6404699037723,8232.876059228583,1918.7326002319924,OnTrack,101.25,8439.75,0.0,1,8,3,889.2815819096618,0.15423232793248437,27,478.202777777778,interpolation,0 days 00:00:10.493000,10.493,4427.699,0
2024-08-31 15:02:45.568,0 days 01:13:47.799000,-499.0,8248.0,1919.0,OnTrack,98.0,8222.0,0.0,1,8,3,891.4958333333332,0.15461635607233104,27,482.977777777778,interpolation,0 days 00:00:10.593000,10.593,4427.799,0
2024-08-31 15:02:45.668,0 days 01:13:47.899000,-478.25059040196356,8264.947320344585,1919.002984987223,OnTrack,97.5,8058.5,0.0,1,8,3,893.7769203913131,0.15501197583363702,27,488.477777777778,interpolation,0 days 00:00:10.693000,10.693,4427.899,0
2024-08-31 15:02:45.768,0 days 01:13:47.999000,-454.0,8281.0,1919.0,OnTrack,97.0,7895.0,0.0,1,8,2,896.8847222222221,0.15555097666406534,27,493.977777777778,interpolation,0 days 00:00:10.793000,10.793,4427.999,0
2024-08-31 15:02:45.868,0 days 01:13:48.099000,-426.85598768444675,8293.440018703906,1919.2494898446698,OnTrack,97.0,7675.0,0.0,1,8,2,901.1958333333332,0.1562986731374528,27,502.8666666666669,interpolation,0 days 00:00:10.893000,10.893,4428.099,0
2024-08-31 15:02:45.968,0 days 01:13:48.199000,-397.71991734390747,8302.436034407592,1919.6952442653542,OnTrack,94.0,7628.0,0.0,1,8,2,904.4105577110236,0.15685621805294261,27,507.6370833333336,interpolation,0 days 00:00:10.993000,10.993,4428.199,0
2024-08-31 15:02:46.068,0 days 01:13:48.299000,-372.0,8309.0,1920.0,OnTrack,91.0,7581.0,0.0,1,8,2,906.1456146487599,0.15715713721740776,27,512.4075000000003,interpolation,0 days 00:00:11.093000,11.093,4428.299,0
2024-08-31 15:02:46.168,0 days 01:13:48.399000,-350.5976087713417,8313.300575159488,1920.1075462171336,OnTrack,88.0,7534.0,0.0,1,8,2,907.3005725954495,0.1573574470589762,27,517.177916666667,interpolation,0 days 00:00:11.193000,11.193,4428.399,0
2024-08-31 15:02:46.268,0 days 01:13:48.499000,-332.76325169303396,8315.769810896376,1920.0477707855646,OnTrack,85.0,7487.0,0.0,1,8,2,908.7749999999999,0.15761316400577605,27,521.9483333333336,interpolation,0 days 00:00:11.293000,11.293,4428.499,0
2024-08-31 15:02:46.368,0 days 01:13:48.599000,-314.0,8319.0,1920.0,OnTrack,84.0,7592.0,7.000000000000001,1,8,2,910.5688968624114,0.15792428805780734,27,527.6261111111114,interpolation,0 days 00:00:11.393000,11.393,4428.599,0
2024-08-31 15:02:46.468,0 days 01:13:48.699000,-293.5583694020995,8323.423189056502,1919.9941214232003,OnTrack,83.0,7697.0,14.000000000000002,1,8,2,912.6864497321916,0.15829154530823297,27,533.3038888888893,interpolation,0 days 00:00:11.493000,11.493,4428.699,0
2024-08-31 15:02:46.568,0 days 01:13:48.799000,-271.811695125933,8329.167314626065,1920.0181305521528,OnTrack,82.0,7802.0,21.0,0,8,2,915.1527777777776,0.1587192922937255,27,538.9816666666671,interpolation,0 days 00:00:11.593000,11.593,4428.799,0
2024-08-31 15:02:46.668,0 days 01:13:48.899000,-251.0,8337.0,1920.0,OnTrack,83.5,7569.5,19.5,0,8,2,917.972067505807,0.15920825510001277,27,546.281666666667,interpolation,0 days 00:00:11.693000,11.693,4428.899,0
2024-08-31 15:02:46.768,0 days 01:13:48.999000,-231.49662307387337,8347.049183048575,1919.9277251408032,OnTrack,85.0,7337.0,18.0,0,8,2,920.8194444444442,0.15970208920462137,27,553.5816666666669,interpolation,0 days 00:00:11.793000,11.793,4428.999,0
2024-08-31 15:02:46.868,0 days 01:13:49.099000,-213.0,8360.0,1920.0,OnTrack,83.33333333333333,7109.666666666667,12.0,0,8,2,923.3700341218537,0.160144450085078,27,560.3075925925929,interpolation,0 days 00:00:11.893000,11.893,4429.099,0
2024-08-31 15:02:46.968,0 days 01:13:49.199000,-195.20856643082698,8376.537587082501,1920.4155186030293,OnTrack,81.66666666666667,6882.333333333333,6.000000000000002,0,8,2,925.6626923901363,0.16054207669633822,27,567.0335185185189,interpolation,0 days 00:00:11.993000,11.993,4429.199,0
2024-08-31 15:02:47.068,0 days 01:13:49.299000,-179.0,8399.0,1921.0,OnTrack,80.0,6655.0,0.0,1,8,2,927.9305555555553,0.16093540297515735,27,573.7594444444449,interpolation,0 days 00:00:12.093000,12.093,4429.299,0
2024-08-31 15:02:47.168,0 days 01:13:49.399000,-165.25197834116477,8429.725294456426,1921.5791632410226,OnTrack,78.0,6568.0,0.0,1,8,2,930.2124798680982,0.16133116794549832,27,580.7224074074078,interpolation,0 days 00:00:12.193000,12.193,4429.399,0
2024-08-31 15:02:47.268,0 days 01:13:49.499000,-155.0,8459.0,1922.0,OnTrack,76.0,6481.0,0.0,1,8,2,932.4740009211022,0.1617233942816427,27,587.6853703703708,interpolation,0 days 00:00:12.293000,12.293,4429.499,0
2024-08-31 15:02:47.368,0 days 01:13:49.599000,-149.27956352218462,8477.110646178953,1922.1095019508389,OnTrack,74.0,6394.0,0.0,1,8,2,934.5083333333331,0.16207621821290316,27,594.6483333333338,interpolation,0 days 00:00:12.393000,12.393,4429.599,0
2024-08-31 15:02:47.468,0 days 01:13:49.699000,-147.48696505190512,8486.297267256683,1921.9749469422786,OnTrack,73.5,6482.0,3.25,1,8,2,936.2810130510422,0.16238366247476888,27,599.9594444444449,interpolation,0 days 00:00:12.493000,12.493,4429.699,0
2024-08-31 15:02:47.568,0 days 01:13:49.799000,-146.0,8500.0,1922.0,OnTrack,73.0,6570.0,6.5,0,8,2,937.7920400742296,0.16264572706723981,27,605.270555555556,interpolation,0 days 00:00:12.593000,12.593,4429.799,0
2024-08-31 15:02:47.668,0 days 01:13:49.899000,-144.21497069255167,8520.45885573447,1922.2519382838223,OnTrack,72.5,6658.0,9.75,0,8,2,939.2612137269685,0.16290053283091302,27,610.581666666667,interpolation,0 days 00:00:12.693000,12.693,4429.899,0
2024-08-31 15:02:47.768,0 days 01:13:49.999000,-142.2706856212005,8546.379957079118,1922.6822652337514,OnTrack,72.0,6746.0,13.0,0,8,2,940.9083333333331,0.16318620060638556,27,615.8927777777782,interpolation,0 days 00:00:12.793000,12.793,4429.999,0
2024-08-31 15:02:47.868,0 days 01:13:50.099000,-141.0,8570.0,1923.0,OnTrack,73.25,6820.75,16.75,0,8,2,942.7333988933232,0.16350273039365748,27,622.4761111111114,interpolation,0 days 00:00:12.893000,12.893,4430.099,0
2024-08-31 15:02:47.968,0 days 01:13:50.199000,-140.54172374199692,8590.02509386677,1923.1566455259679,OnTrack,74.5,6895.5,20.5,0,8,2,944.7364104069388,0.1638501221927287,27,629.0594444444448,interpolation,0 days 00:00:12.993000,12.993,4430.199,0
2024-08-31 15:02:48.068,0 days 01:13:50.299000,-140.89585684719114,8606.455238679424,1923.1522018116536,OnTrack,75.75,6970.25,24.25,0,8,2,946.9642722726404,0.16423651085617239,27,635.6427777777781,interpolation,0 days 00:00:13.093000,13.093,4430.299,0
2024-08-31 15:02:48.168,0 days 01:13:50.399000,-142.05206152878984,8621.907764152365,1923.0716571915127,OnTrack,77.0,7045.0,28.0,0,8,2,949.4638888888886,0.16467003123656168,27,642.2261111111113,interpolation,0 days 00:00:13.193000,13.193,4430.399,0
2024-08-31 15:02:48.268,0 days 01:13:50.499000,-144.0,8639.0,1923.0,OnTrack,80.0,7437.333333333333,32.333333333333336,0,8,2,952.2352602556831,0.16515068333389654,27,649.892777777778,interpolation,0 days 00:00:13.293000,13.293,4430.499,0
2024-08-31 15:02:48.368,0 days 01:13:50.599000,-146.73967226082172,8657.731946222326,1922.937230237115,OnTrack,83.0,7829.666666666667,36.666666666666664,0,8,2,955.2195667569042,0.16566826578282007,27,657.5594444444446,interpolation,0 days 00:00:13.393000,13.393,4430.599,0
2024-08-31 15:02:48.468,0 days 01:13:50.699000,-150.0,8678.0,1923.0,OnTrack,86.0,8222.0,41.0,0,8,2,958.0638888888886,0.16616157007780366,27,665.2261111111112,interpolation,0 days 00:00:13.493000,13.493,4430.699,0
2024-08-31 15:02:48.568,0 days 01:13:50.799000,-153.50990490627993,8699.700558513687,1923.304961385797,OnTrack,88.5,8399.5,44.5,0,8,2,960.7094064332005,0.16662039474902784,27,671.5038888888892,interpolation,0 days 00:00:13.593000,13.593,4430.799,0
2024-08-31 15:02:48.668,0 days 01:13:50.899000,-157.57178287626436,8723.455936137641,1923.7808409261017,OnTrack,91.0,8577.0,48.0,0,8,2,963.1194444444442,0.1670383790865441,27,677.781666666667,interpolation,0 days 00:00:13.693000,13.693,4430.899,0
2024-08-31 15:02:48.768,0 days 01:13:50.999000,-164.0,8753.0,1924.0,OnTrack,94.4,8833.6,52.2,0,8,2,965.257327977225,0.1674091623804039,27,682.9394444444447,interpolation,0 days 00:00:13.793000,13.793,4430.999,0
2024-08-31 15:02:48.868,0 days 01:13:51.099000,-173.0,8789.0,1924.0,OnTrack,97.8,9090.2,56.4,0,8,2,967.1230570315433,0.1677327446306073,27,688.0972222222224,interpolation,0 days 00:00:13.893000,13.893,4431.099,0
2024-08-31 15:02:48.968,0 days 01:13:51.199000,-183.99009138910003,8831.725586141663,1924.433842369178,OnTrack,101.2,9346.8,60.6,0,8,2,968.9259158349962,0.16804542299463346,27,693.2550000000001,interpolation,0 days 00:00:13.993000,13.993,4431.199,0
2024-08-31 15:02:49.068,0 days 01:13:51.299000,-195.0,8874.0,1925.0,OnTrack,104.6,9603.4,64.8,0,8,2,971.9216161824033,0.1685649815324102,27,698.4127777777778,interpolation,0 days 00:00:14.093000,14.093,4431.299,0
2024-08-31 15:02:49.168,0 days 01:13:51.399000,-204.15639975021804,8908.601541712786,1925.2881127683142,OnTrack,108.0,9860.0,69.0,0,8,2,976.3194444444442,0.16932771777310154,27,703.5705555555555,interpolation,0 days 00:00:14.193000,14.193,4431.399,0
2024-08-31 15:02:49.268,0 days 01:13:51.499000,-211.45929063975416,8935.530211280016,1925.2981806741195,OnTrack,119.0,10840.0,79.0,0,8,2,981.6083333333331,0.1702449948899377,27,712.5483333333333,interpolation,0 days 00:00:14.293000,14.293,4431.499,0
2024-08-31 15:02:49.368,0 days 01:13:51.599000,-217.33879450105218,8956.574841890271,1925.0837988892308,OnTrack,121.5,11143.5,80.5,0,8,2,984.7218948222894,0.17078499464521368,27,716.9261111111111,interpolation,0 days 00:00:14.393000,14.393,4431.599,0
2024-08-31 15:02:49.468,0 days 01:13:51.699000,-224.37565554216278,8982.468487628157,1924.9665400909803,OnTrack,124.0,11447.0,82.0,0,8,2,987.1194444444442,0.17120081306210308,27,721.3038888888889,interpolation,0 days 00:00:14.493000,14.493,4431.699,0
2024-08-31 15:02:49.568,0 days 01:13:51.799000,-233.0,9015.0,1925.0,OnTrack,131.66666666666666,11217.666666666666,86.0,0,8,2,990.7713597874117,0.1718341820829128,27,726.4594444444444,interpolation,0 days 00:00:14.593000,14.593,4431.799,0
2024-08-31 15:02:49.668,0 days 01:13:51.899000,-243.2118278745637,9054.169379005794,1925.1841786162895,OnTrack,139.33333333333334,10988.333333333334,90.0,0,8,2,995.4940650551802,0.17265326328554242,27,731.6149999999999,interpolation,0 days 00:00:14.693000,14.693,4431.899,0
2024-08-31 15:02:49.768,0 days 01:13:51.999000,-255.01113916585396,9099.976624645546,1925.519075939849,OnTrack,147.0,10759.0,94.0,0,8,2,1000.1861111111109,0.173467027115463,27,736.7705555555555,interpolation,0 days 00:00:14.793000,14.793,4431.999,0
2024-08-31 15:02:49.868,0 days 01:13:52.099000,-267.05488087421725,9147.045557962523,1925.844435293484,OnTrack,152.5,11242.5,97.0,0,8,2,1004.6639240389989,0.17424363547659788,27,741.3033333333333,interpolation,0 days 00:00:14.893000,14.893,4432.099,0
2024-08-31 15:02:49.968,0 days 01:13:52.199000,-278.0,9190.0,1926.0,OnTrack,158.0,11726.0,100.0,0,8,2,1008.9199999999997,0.17498178694254082,27,745.8361111111112,interpolation,0 days 00:00:14.993000,14.993,4432.199,0
2024-08-31 15:02:50.068,0 days 01:13:52.299000,-287.8464965432022,9228.839950757976,1925.9857700593966,OnTrack,163.0,11166.0,100.0,0,8,2,1012.9468351552699,0.17568018008688546,27,750.1416666666667,interpolation,0 days 00:00:15.093000,15.093,4432.299,0
2024-08-31 15:02:50.168,0 days 01:13:52.399000,-296.5943705038238,9263.565410236451,1925.8017454716742,OnTrack,168.0,10606.0,100.0,0,8,2,1018.2533333333331,0.17660051126636933,27,754.4472222222222,interpolation,0 days 00:00:15.193000,15.193,4432.399,0
2024-08-31 15:02:50.268,0 days 01:13:52.499000,-305.54505921253354,9300.008164596702,1925.7168481481144,OnTrack,168.0,11042.0,100.0,0,8,2,1025.7199999999998,0.17789549072543212,27,761.3805555555557,interpolation,0 days 00:00:15.293000,15.293,4432.499,0
2024-08-31 15:02:50.368,0 days 01:13:52.599000,-316.0,9344.0,1926.0,OnTrack,172.5,11003.5,100.0,0,8,2,1031.5764642833235,0.17891120513833014,27,764.4916666666668,interpolation,0 days 00:00:15.393000,15.393,4432.599,0
2024-08-31 15:02:50.468,0 days 01:13:52.699000,-327.95919286622313,9395.540916446345,1926.6512010273302,OnTrack,177.0,10965.0,100.0,0,8,4,1035.1943342553568,0.17953866950877795,27,767.602777777778,interpolation,0 days 00:00:15.493000,15.493,4432.699,0
2024-08-31 15:02:50.568,0 days 01:13:52.799000,-340.7126030309144,9451.600925115004,1927.5529237858975,OnTrack,181.5,10926.5,100.0,0,8,4,1038.208370433045,0.18006140811667684,27,770.7138888888892,interpolation,0 days 00:00:15.593000,15.593,4432.799,0
2024-08-31 15:02:50.668,0 days 01:13:52.899000,-350.0,9494.0,1928.0,OnTrack,186.0,10888.0,100.0,0,8,4,1042.253333333333,0.18076294524192832,27,773.8250000000003,interpolation,0 days 00:00:15.693000,15.693,4432.899,0
2024-08-31 15:02:50.768,0 days 01:13:52.999000,-355.11134172239775,9519.708121253352,1927.874901021943,OnTrack,190.5,10784.0,100.0,0,8,4,1047.3292229562207,0.1816432808845323,27,777.4361111111112,interpolation,0 days 00:00:15.793000,15.793,4432.999,0
2024-08-31 15:02:50.868,0 days 01:13:53.099000,-364.0,9568.0,1928.0,OnTrack,195.0,10680.0,100.0,0,8,4,1053.0866666666666,0.1826418216892293,27,781.0472222222222,interpolation,0 days 00:00:15.893000,15.893,4433.099,0
2024-08-31 15:02:50.968,0 days 01:13:53.199000,-382.0,9665.0,1929.0,OnTrack,200.0,10940.0,100.0,0,8,4,1059.1762918296286,0.18369797430075982,27,784.5435185185185,interpolation,0 days 00:00:15.993000,15.993,4433.199,0
2024-08-31 15:02:51.068,0 days 01:13:53.299000,-393.39518144760007,9731.805633083997,1929.6888744548232,OnTrack,205.0,11200.0,100.0,0,8,4,1065.5315700869392,0.18480020039002487,27,788.0398148148148,interpolation,0 days 00:00:16.093000,16.093,4433.299,0
2024-08-31 15:02:51.168,0 days 01:13:53.399000,-396.953614115058,9762.668352802764,1929.9200365935944,OnTrack,210.0,11460.0,100.0,0,8,4,1071.7533333333333,0.18587927033688628,27,791.536111111111,interpolation,0 days 00:00:16.193000,16.193,4433.399,0
2024-08-31 15:02:51.268,0 days 01:13:53.499000,-401.0,9802.0,1930.0,OnTrack,213.25,11244.25,100.0,0,8,4,1077.7750538918892,0.18692364593039693,27,794.4527777777778,interpolation,0 days 00:00:16.293000,16.293,4433.499,0
2024-08-31 15:02:51.368,0 days 01:13:53.599000,-406.9217965391216,9857.202586047826,1929.9798505328788,OnTrack,216.5,11028.5,100.0,0,8,4,1083.5967317626073,0.1879333271705568,27,797.3694444444444,interpolation,0 days 00:00:16.393000,16.393,4433.599,0
2024-08-31 15:02:51.468,0 days 01:13:53.699000,-413.0,9921.0,1930.0,OnTrack,219.75,10812.75,100.0,0,8,5,1089.6911548631329,0.18899031191118426,27,800.286111111111,interpolation,0 days 00:00:16.493000,16.493,4433.699,0
2024-08-31 15:02:51.568,0 days 01:13:53.799000,-417.5156066502127,9986.11613091029,1930.2008602091337,OnTrack,223.0,10597.0,100.0,0,8,5,1096.531111111111,0.19017659800609762,27,803.2027777777778,interpolation,0 days 00:00:16.593000,16.593,4433.799,0
2024-08-31 15:02:51.668,0 days 01:13:53.899000,-420.59539142041206,10052.517140484839,1930.566351899458,OnTrack,226.0,10752.666666666666,100.0,0,8,5,1104.1166005065415,0.19149218545529695,27,806.4694444444444,interpolation,0 days 00:00:16.693000,16.693,4433.899,0
2024-08-31 15:02:51.768,0 days 01:13:53.999000,-423.0,10120.0,1931.0,OnTrack,229.0,10908.333333333334,100.0,0,8,5,1112.2483939929455,0.1929025210173818,27,809.7361111111111,interpolation,0 days 00:00:16.793000,16.793,4433.999,0
2024-08-31 15:02:51.868,0 days 01:13:54.099000,-424.85620602146037,10188.530871508425,1931.4857254145904,OnTrack,232.0,11064.0,100.0,0,8,5,1119.731111111111,0.19420028418247134,27,813.0027777777777,interpolation,0 days 00:00:16.893000,16.893,4434.099,0
2024-08-31 15:02:51.968,0 days 01:13:54.199000,-426.0,10266.0,1932.0,OnTrack,234.5,11158.25,100.0,0,8,5,1126.3655207644424,0.19535092135533816,27,815.1777777777777,interpolation,0 days 00:00:16.993000,16.993,4434.199,0
2024-08-31 15:02:52.068,0 days 01:13:54.299000,-426.2673724508258,10360.297630464625,1932.519295613001,OnTrack,237.0,11252.5,100.0,0,8,5,1132.1516229529398,0.19635443253598223,27,817.3527777777778,interpolation,0 days 00:00:17.093000,17.093,4434.299,0
2024-08-31 15:02:52.168,0 days 01:13:54.399000,-426.0,10451.0,1933.0,OnTrack,239.5,11346.75,100.0,0,8,6,1137.777469220523,0.19733014977120972,27,819.5277777777777,interpolation,0 days 00:00:17.193000,17.193,4434.399,0
2024-08-31 15:02:52.268,0 days 01:13:54.499000,-425.5395592735846,10517.683345703826,1933.3985009074042,OnTrack,242.0,11441.0,100.0,0,8,6,1143.9311111111112,0.1983974051078267,27,821.7027777777778,interpolation,0 days 00:00:17.293000,17.293,4434.499,0
2024-08-31 15:02:52.368,0 days 01:13:54.599000,-424.88605027157985,10560.34766757611,1933.7147983352138,OnTrack,244.5,11557.5,100.0,0,8,6,1150.6125486247047,0.19955619854583317,27,823.925,interpolation,0 days 00:00:17.393000,17.393,4434.599,0
2024-08-31 15:02:52.468,0 days 01:13:54.699000,-423.7895161337851,10596.088155660336,1933.9236965954165,OnTrack,247.0,11674.0,100.0,0,8,6,1157.6533333333334,0.20077731527440787,27,826.1472222222221,interpolation,0 days 00:00:17.493000,17.493,4434.699,0
2024-08-31 15:02:52.568,0 days 01:13:54.799000,-422.0,10642.0,1934.0,OnTrack,249.5,11593.5,100.0,0,8,6,1164.8850168090294,0.20203154048272975,27,828.0083333333332,interpolation,0 days 00:00:17.593000,17.593,4434.799,0
2024-08-31 15:02:52.668,0 days 01:13:54.899000,-419.5175018702244,10698.083200595098,1933.9437085489653,OnTrack,252.0,11513.0,100.0,0,8,6,1171.6533333333334,0.20320540176015062,27,829.8694444444443,interpolation,0 days 00:00:17.693000,17.693,4434.899,0
2024-08-31 15:02:52.768,0 days 01:13:54.999000,-416.0,10767.0,1934.0,OnTrack,252.5,11017.0,100.0,0,8,6,1177.3040171877865,0.20418542669602222,27,830.6968055555554,interpolation,0 days 00:00:17.793000,17.793,4434.999,0
2024-08-31 15:02:52.868,0 days 01:13:55.099000,-411.10547264486854,10851.412640769075,1934.4140521107943,OnTrack,253.0,10521.0,100.0,0,8,6,1182.9680555555558,0.20516776776855858,27,831.5241666666666,interpolation,0 days 00:00:17.893000,17.893,4435.099,0
2024-08-31 15:02:52.968,0 days 01:13:55.199000,-404.0,10951.0,1935.0,OnTrack,256.0,10611.0,100.0,0,8,6,1189.7764356198081,0.20634857745597374,27,831.4945370370369,interpolation,0 days 00:00:17.993000,17.993,4435.199,0
2024-08-31 15:02:53.068,0 days 01:13:55.299000,-393.8496622605642,11065.440954790454,1935.571978786269,OnTrack,259.0,10701.0,100.0,0,8,6,1197.6659042320498,0.20771688546433623,27,831.4649074074073,interpolation,0 days 00:00:18.093000,18.093,4435.299,0
2024-08-31 15:02:53.168,0 days 01:13:55.399000,-384.0,11167.0,1936.0,OnTrack,262.0,10791.0,100.0,0,8,6,1206.2569444444448,0.20920687036706398,27,831.4352777777776,interpolation,0 days 00:00:18.193000,18.193,4435.399,0
2024-08-31 15:02:53.268,0 days 01:13:55.499000,-377.79655379174636,11227.941630488205,1936.1540751715902,OnTrack,263.5,10874.0,100.0,0,8,6,1215.486303756208,0.21080756198256084,27,829.568611111111,interpolation,0 days 00:00:18.293000,18.293,4435.499,0
2024-08-31 15:02:53.368,0 days 01:13:55.599000,-374.3139590685949,11256.157747394996,1936.0741611215033,OnTrack,265.0,10957.0,100.0,0,8,7,1223.9236111111113,0.21227088426573934,27,827.7019444444443,interpolation,0 days 00:00:18.393000,18.393,4435.599,0
2024-08-31 15:02:53.468,0 days 01:13:55.699000,-368.0,11299.0,1936.0,OnTrack,266.5,10995.75,100.0,0,8,7,1230.138495452928,0.21334876117151214,27,825.7686111111109,interpolation,0 days 00:00:18.493000,18.493,4435.699,0
2024-08-31 15:02:53.568,0 days 01:13:55.799000,-357.92930254297175,11364.360370256629,1935.971549036704,OnTrack,268.0,11034.5,100.0,0,8,7,1234.130956781657,0.21404119269987912,27,823.8352777777775,interpolation,0 days 00:00:18.593000,18.593,4435.799,0
2024-08-31 15:02:53.668,0 days 01:13:55.899000,-344.8221255489169,11447.501568247792,1935.983055147007,OnTrack,269.5,11073.25,100.0,0,8,7,1239.0419674973355,0.2148929326105989,27,821.9019444444441,interpolation,0 days 00:00:18.693000,18.693,4435.899,0
