Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:45.405,0 days 00:53:47.636000,1665.9977165195196,3078.1119244711654,1891.8694583383972,,276.6666666666667,10979.333333333334,100.0,0,8,7,4223.311618835767,0.7334632624776111,1,608.9643518518542,interpolation,0 days 00:01:01.110000,61.11,3227.636,0
2024-08-31 14:42:45.505,0 days 00:53:47.736000,1660.0,3016.0,1892.0,,278.3333333333333,11012.666666666666,100.0,0,8,7,4231.022535715373,0.7348024187515608,1,610.4162037037058,interpolation,0 days 00:01:01.210000,61.21,3227.736,0
2024-08-31 14:42:45.605,0 days 00:53:47.836000,1653.4438595004897,2946.730908356932,1891.5748122464997,,280.0,11046.0,100.0,0,8,7,4237.911111111111,0.7359987588371579,1,611.8680555555575,interpolation,0 days 00:01:01.310000,61.31,3227.836,0
2024-08-31 14:42:45.705,0 days 00:53:47.936000,1647.0,2877.0,1891.0,,281.3333333333333,11113.0,100.0,0,8,7,4244.2700362299,0.7371031144671516,1,612.8902777777794,interpolation,0 days 00:01:01.410000,61.41,3227.936,0
2024-08-31 14:42:45.805,0 days 00:53:48.036000,1641.339126477542,2813.502625387242,1890.6816681826044,,282.6666666666667,11180.0,100.0,0,8,7,4250.259923709721,0.7381433792662797,1,613.9125000000013,interpolation,0 days 00:01:01.510000,61.51,3228.036,0
2024-08-31 14:42:45.905,0 days 00:53:48.136000,1636.0872027246396,2752.6600770235495,1890.5293231215187,,284.0,11247.0,100.0,0,8,7,4256.844444444444,0.7392869141260805,1,614.9347222222232,interpolation,0 days 00:01:01.610000,61.61,3228.136,0
2024-08-31 14:42:46.005,0 days 00:53:48.236000,1629.0,2673.0,1890.0,,285.5,11295.5,100.0,0,8,7,4264.184209427382,0.7405616123856629,1,616.1231944444462,interpolation,0 days 00:01:01.710000,61.71,3228.236,0
2024-08-31 14:42:46.105,0 days 00:53:48.336000,1619.7034782649966,2570.9436501753326,1889.003204218594,,287.0,11344.0,100.0,0,8,7,4272.709166666666,0.7420421431902856,1,617.3116666666692,interpolation,0 days 00:01:01.810000,61.81,3228.336,0
2024-08-31 14:42:46.205,0 days 00:53:48.436000,1610.0,2466.0,1888.0,,288.0,11397.0,100.0,0,8,7,4282.8492641704315,0.7438031756852078,1,618.6783333333356,interpolation,0 days 00:01:01.910000,61.91,3228.436,0
2024-08-31 14:42:46.305,0 days 00:53:48.536000,1601.6919276853826,2377.678021924458,1887.4514515669175,,289.0,11450.0,100.0,0,8,7,4291.975833333332,0.7453881885371116,1,620.0450000000019,interpolation,0 days 00:01:02.010000,62.01,3228.536,0
2024-08-31 14:42:46.405,0 days 00:53:48.636000,1595.0,2306.0,1887.0,,290.0,11491.0,100.0,0,8,7,4297.460205550024,0.7463406604126785,1,620.9116666666682,interpolation,0 days 00:01:02.110000,62.11,3228.636,0
2024-08-31 14:42:46.505,0 days 00:53:48.736000,1590.1449556227103,2250.988218277922,1886.288086379901,,291.0,11532.0,100.0,0,8,7,4304.909166666665,0.7476343227837701,1,621.7783333333346,interpolation,0 days 00:01:02.210000,62.21,3228.736,0
2024-08-31 14:42:46.605,0 days 00:53:48.836000,1586.243956340946,2203.86893842831,1885.4176140566537,,293.0,11579.0,100.0,0,8,7,4317.931388888888,0.7498958943792028,1,623.4227777777778,interpolation,0 days 00:01:02.310000,62.31,3228.836,0
2024-08-31 14:42:46.705,0 days 00:53:48.936000,1578.0,2112.0,1885.0,,293.5,11616.5,100.0,0,8,7,4324.538251755367,0.7510433094009068,1,624.2227777777784,interpolation,0 days 00:01:02.410000,62.41,3228.936,0
2024-08-31 14:42:46.805,0 days 00:53:49.036000,1566.0,1982.0,1885.0,,294.0,11654.0,100.0,0,8,7,4330.998055555555,0.7521651846490225,1,625.0227777777791,interpolation,0 days 00:01:02.510000,62.51,3229.036,0
2024-08-31 14:42:46.905,0 days 00:53:49.136000,1559.0623666254637,1906.2219385459314,1884.5947391708341,,296.0,10814.0,100.0,0,8,7,4344.153611111111,0.7544499122676167,1,626.5338888888891,interpolation,0 days 00:01:02.610000,62.61,3229.136,0
2024-08-31 14:42:47.005,0 days 00:53:49.236000,1554.0,1851.0,1884.0,,297.0,10794.75,100.0,0,8,7,4355.463378802953,0.7564140815872867,1,627.3394444444448,interpolation,0 days 00:01:02.710000,62.71,3229.236,0
2024-08-31 14:42:47.105,0 days 00:53:49.336000,1546.1560727248261,1767.2762808458992,1883.568710087111,,298.0,10775.5,100.0,0,8,7,4363.5037614057765,0.7578104562306195,1,628.1450000000004,interpolation,0 days 00:01:02.810000,62.81,3229.336,0
2024-08-31 14:42:47.205,0 days 00:53:49.436000,1537.0,1670.0,1883.0,,299.0,10756.25,100.0,0,8,7,4370.202402194601,0.75897381034004,1,628.9505555555561,interpolation,0 days 00:01:02.910000,62.91,3229.436,0
2024-08-31 14:42:47.305,0 days 00:53:49.536000,1528.0011970255796,1574.1203763786757,1881.9930003065015,,300.0,10737.0,100.0,0,8,7,4377.486944444444,0.7602389180579732,1,629.7561111111117,interpolation,0 days 00:01:03.010000,63.01,3229.536,0
2024-08-31 14:42:47.405,0 days 00:53:49.636000,1520.0,1488.0,1881.0,,300.75,10740.0,100.0,0,8,8,4385.3573881553075,0.7616057793844191,1,628.7561111111115,interpolation,0 days 00:01:03.110000,63.11,3229.636,0
2024-08-31 14:42:47.505,0 days 00:53:49.736000,1513.836745121698,1420.001460882048,1880.473288073882,,301.5,10743.0,100.0,0,8,8,4393.813733327189,0.7630743943193774,1,627.7561111111113,interpolation,0 days 00:01:03.210000,63.21,3229.736,0
2024-08-31 14:42:47.605,0 days 00:53:49.836000,1508.9532013955927,1364.4169734947209,1880.321894288437,,302.25,10746.0,100.0,0,8,8,4402.523350724366,0.7645869950856987,1,626.7561111111111,interpolation,0 days 00:01:03.310000,63.31,3229.836,0
2024-08-31 14:42:47.705,0 days 00:53:49.936000,1502.0,1287.0,1880.0,,303.0,10749.0,100.0,0,8,8,4411.153611111111,0.7660858139062333,1,625.7561111111108,interpolation,0 days 00:01:03.410000,63.41,3229.936,0
2024-08-31 14:42:47.805,0 days 00:53:50.036000,1492.418915656096,1182.0428133152113,1879.4166359003905,,304.0,10809.5,100.0,0,8,8,4419.704514487425,0.7675708507809812,1,624.2005555555556,interpolation,0 days 00:01:03.510000,63.51,3230.036,0
2024-08-31 14:42:47.905,0 days 00:53:50.136000,1480.8351575494537,1056.2667460119692,1878.631190868266,,305.0,10870.0,100.0,0,8,8,4428.098055555555,0.7690285585163312,1,622.6450000000004,interpolation,0 days 00:01:03.610000,63.61,3230.136,0
2024-08-31 14:42:48.005,0 days 00:53:50.236000,1471.0,950.0,1878.0,,305.75,10891.5,100.0,0,8,8,4436.256229017748,0.7704453899186724,1,620.6450000000004,interpolation,0 days 00:01:03.710000,63.71,3230.236,0
2024-08-31 14:42:48.105,0 days 00:53:50.336000,1463.5386585954827,869.9639766777161,1877.5824527823956,,306.5,10913.0,100.0,0,8,8,4444.179034874007,0.7718213449880048,1,618.6450000000004,interpolation,0 days 00:01:03.810000,63.81,3230.336,0
2024-08-31 14:42:48.205,0 days 00:53:50.436000,1458.0358625605318,811.4270934389035,1877.3354058127268,,307.25,10934.5,100.0,0,8,8,4451.761351071038,0.7731381671590726,1,616.6450000000004,interpolation,0 days 00:01:03.910000,63.91,3230.436,0
2024-08-31 14:42:48.305,0 days 00:53:50.536000,1452.0,746.0,1877.0,,308.0,10956.0,100.0,0,8,8,4458.898055555555,0.7743775998666207,1,614.6450000000004,interpolation,0 days 00:01:04.010000,64.01,3230.536,0
2024-08-31 14:42:48.405,0 days 00:53:50.636000,1445.0158043908673,668.9511622059495,1876.5330923832748,,309.0,10988.0,100.0,0,8,8,4465.589148327557,0.7755396431106487,1,612.8227777777784,interpolation,0 days 00:01:04.110000,64.11,3230.636,0
2024-08-31 14:42:48.505,0 days 00:53:50.736000,1438.0,592.0,1876.0,,310.0,11020.0,100.0,0,8,8,4472.675833333333,0.7767703889266347,1,611.0005555555563,interpolation,0 days 00:01:04.210000,64.21,3230.736,0
2024-08-31 14:42:48.605,0 days 00:53:50.836000,1431.8693110942631,526.8659333253995,1875.466039887621,,310.5,11055.5,100.0,0,8,8,4480.999314519175,0.7782159293500576,1,608.5005555555563,interpolation,0 days 00:01:04.310000,64.31,3230.836,0
2024-08-31 14:42:48.705,0 days 00:53:50.936000,1425.0,454.0,1875.0,,311.0,11091.0,100.0,0,8,8,4489.953611111111,0.7797710235946362,1,606.0005555555563,interpolation,0 days 00:01:04.410000,64.41,3230.936,0
2024-08-31 14:42:48.805,0 days 00:53:51.036000,1415.768329043553,353.8532378416537,1874.6706682909962,,312.0,11069.5,100.0,0,8,8,4498.932742335173,0.7813304308740903,1,603.1950000000011,interpolation,0 days 00:01:04.510000,64.51,3231.036,0
2024-08-31 14:42:48.905,0 days 00:53:51.136000,1404.7056400174797,232.45704548243634,1874.4311416530577,,313.0,11048.0,100.0,0,8,8,4507.3425,0.7827909549486055,1,600.3894444444459,interpolation,0 days 00:01:04.610000,64.61,3231.136,0
2024-08-31 14:42:49.005,0 days 00:53:51.236000,1395.0,126.0,1874.0,,313.3333333333333,11101.333333333334,100.0,0,8,8,4514.588675914229,0.784049399578368,1,597.6314814814829,interpolation,0 days 00:01:04.710000,64.71,3231.236,0
2024-08-31 14:42:49.105,0 days 00:53:51.336000,1387.1827562246383,40.51356178825861,1873.3303397439804,,313.6666666666667,11154.666666666666,100.0,0,8,8,4521.367007920127,0.7852265936753012,1,594.87351851852,interpolation,0 days 00:01:04.810000,64.81,3231.336,0
2024-08-31 14:42:49.205,0 days 00:53:51.436000,1381.11907963115,-25.608108764797368,1872.5026652238905,,314.0,11208.0,100.0,0,8,8,4531.851944444444,0.7870475144228248,1,592.115555555557,car,0 days 00:01:04.910000,64.91,3231.436,0
2024-08-31 14:42:49.305,0 days 00:53:51.536000,1376.0,-82.0,1872.0,,315.0,11171.0,100.0,0,8,8,4545.851944444444,0.7894788968547746,1,587.3600000000024,interpolation,0 days 00:01:05.010000,65.01,3231.536,0
2024-08-31 14:42:49.405,0 days 00:53:51.636000,1371.6906896515857,-130.26793508564526,1871.9028475868408,,315.6,11185.6,100.0,0,8,8,4558.0432646062545,0.7915961655450389,1,584.5333333333356,interpolation,0 days 00:01:05.110000,65.11,3231.636,0
2024-08-31 14:42:49.505,0 days 00:53:51.736000,1366.6910007283225,-186.1416451298162,1871.9973108042154,,316.2,11200.2,100.0,0,8,8,4567.538609834629,0.7932452238002936,1,581.7066666666688,interpolation,0 days 00:01:05.210000,65.21,3231.736,0
2024-08-31 14:42:49.605,0 days 00:53:51.836000,1352.0,-344.0,1871.0,,316.8,11214.8,100.0,0,8,8,4574.674107447351,0.7944844469102076,1,578.8800000000019,interpolation,0 days 00:01:05.310000,65.31,3231.836,0
2024-08-31 14:42:49.705,0 days 00:53:51.936000,1329.0,-589.0,1869.0,,317.4,11229.4,100.0,0,8,8,4581.466511025336,0.7956640848195093,1,576.0533333333351,interpolation,0 days 00:01:05.410000,65.41,3231.936,0
2024-08-31 14:42:49.805,0 days 00:53:52.036000,1314.9859437936323,-737.7033546620664,1867.815225289851,,318.0,11244.0,100.0,0,8,8,4588.251944444444,0.7968425122201082,1,573.2266666666683,interpolation,0 days 00:01:05.510000,65.51,3232.036,0
2024-08-31 14:42:49.905,0 days 00:53:52.136000,1312.8403366501584,-759.5368590406326,1867.7486631684487,,318.0,11277.0,100.0,0,8,8,4595.030407704673,0.7980197291120039,1,570.9155555555576,interpolation,0 days 00:01:05.610000,65.61,3232.136,0
2024-08-31 14:42:50.005,0 days 00:53:52.236000,1314.2745611816058,-744.6019338988826,1868.0577694628223,,318.0,11310.0,100.0,0,8,8,4602.385277777777,0.7992970506752194,1,568.6044444444469,car,0 days 00:01:05.710000,65.71,3232.236,0
2024-08-31 14:42:50.105,0 days 00:53:52.336000,1311.0,-783.0,1868.0,,318.6666666666667,11290.666666666666,100.0,0,8,8,4610.899931635512,0.8007757920897787,1,565.6414814814834,interpolation,0 days 00:01:05.810000,65.81,3232.336,0
2024-08-31 14:42:50.205,0 days 00:53:52.436000,1303.0166531053424,-874.7310573439854,1867.5753547799827,,319.3333333333333,11271.333333333334,100.0,0,8,8,4620.510050338041,0.8024447830742271,1,562.6785185185199,interpolation,0 days 00:01:05.910000,65.91,3232.436,0
2024-08-31 14:42:50.305,0 days 00:53:52.536000,1294.0,-976.0,1867.0,,320.0,11252.0,100.0,0,8,8,4630.829722222223,0.8042370022829904,1,559.7155555555564,interpolation,0 days 00:01:06.010000,66.01,3232.536,0
2024-08-31 14:42:50.405,0 days 00:53:52.636000,1287.6255201863428,-1043.0117220372063,1866.4901018572837,,320.5,11290.5,100.0,0,8,8,4641.794629006846,0.8061412795489975,1,556.5822222222232,interpolation,0 days 00:01:06.110000,66.11,3232.636,0
2024-08-31 14:42:50.505,0 days 00:53:52.736000,1281.0,-1112.0,1866.0,,321.0,11329.0,100.0,0,8,8,4652.229722222222,0.8079535440003993,1,553.44888888889,interpolation,0 days 00:01:06.210000,66.21,3232.736,0
2024-08-31 14:42:50.605,0 days 00:53:52.836000,1271.2302257766005,-1219.1986104327766,1865.4840340763167,,321.3333333333333,11354.0,100.0,0,8,8,4660.9599533986675,0.8094697247653473,1,551.1155555555566,interpolation,0 days 00:01:06.310000,66.31,3232.836,0
2024-08-31 14:42:50.705,0 days 00:53:52.936000,1260.0,-1343.0,1865.0,,321.6666666666667,11379.0,100.0,0,8,8,4668.426247368031,0.8107663973359815,1,548.7822222222234,interpolation,0 days 00:01:06.410000,66.41,3232.936,0
2024-08-31 14:42:50.805,0 days 00:53:53.036000,1248.9931251540538,-1461.7966153661346,1864.6056936848163,,322.0,11404.0,100.0,0,8,8,4677.274166666667,0.8123030170175539,1,546.44888888889,interpolation,0 days 00:01:06.510000,66.51,3233.036,0
2024-08-31 14:42:50.905,0 days 00:53:53.136000,1238.4707749857162,-1573.324517203771,1864.2915302370545,,322.5,11408.0,100.0,0,8,8,4687.944640641519,0.8141561600863418,1,543.4822222222233,interpolation,0 days 00:01:06.610000,66.61,3233.136,0
2024-08-31 14:42:51.005,0 days 00:53:53.236000,1230.0,-1664.0,1864.0,,323.0,11412.0,100.0,0,8,8,4698.807500000001,0.8160427147581243,1,540.5155555555566,interpolation,0 days 00:01:06.710000,66.71,3233.236,0
2024-08-31 14:42:51.105,0 days 00:53:53.336000,1223.8419766182933,-1731.5591012445548,1863.7215179817922,,323.0,11447.5,100.0,0,8,8,4708.232575449527,0.8176795692486798,1,538.2377777777788,interpolation,0 days 00:01:06.810000,66.81,3233.336,0
2024-08-31 14:42:51.205,0 days 00:53:53.436000,1219.5006826289668,-1781.0764872501652,1863.4334509271855,,323.0,11483.0,100.0,0,8,8,4716.751944444444,0.8191591295419327,1,535.960000000001,interpolation,0 days 00:01:06.910000,66.91,3233.436,0
2024-08-31 14:42:51.305,0 days 00:53:53.536000,1214.0,-1843.0,1863.0,,323.6,11503.0,100.0,0,8,8,4724.897684439104,0.8205738016218074,1,534.0288888888897,interpolation,0 days 00:01:07.010000,67.01,3233.536,0
2024-08-31 14:42:51.405,0 days 00:53:53.636000,1206.843911599005,-1922.4042538424726,1862.398532176754,,324.2,11523.0,100.0,0,8,8,4732.669795433503,0.8219235854883038,1,532.0977777777786,interpolation,0 days 00:01:07.110000,67.11,3233.636,0
2024-08-31 14:42:51.505,0 days 00:53:53.736000,1198.0324174259827,-2019.2892487775828,1861.6290474574475,,324.8,11543.0,100.0,0,8,8,4740.182358339317,0.8232282935931688,1,530.1666666666673,interpolation,0 days 00:01:07.210000,67.21,3233.736,0
2024-08-31 14:42:51.605,0 days 00:53:53.836000,1188.2047145399686,-2126.779619323902,1860.7950390094172,,325.4,11563.0,100.0,0,8,8,4748.119862131157,0.8246068012555269,1,528.2355555555562,interpolation,0 days 00:01:07.310000,67.31,3233.836,0
2024-08-31 14:42:51.705,0 days 00:53:53.936000,1178.0,-2238.0,1860.0,,326.0,11583.0,100.0,0,8,8,4756.59638888889,0.8260789211300058,1,526.3044444444449,interpolation,0 days 00:01:07.410000,67.41,3233.936,0
2024-08-31 14:42:51.805,0 days 00:53:54.036000,1167.4182738060767,-2352.9503908058773,1859.243930429196,,326.0,11548.0,100.0,0,8,8,4765.611938612515,0.8276446532166052,1,524.2211111111114,interpolation,0 days 00:01:07.510000,67.51,3234.036,0
2024-08-31 14:42:51.905,0 days 00:53:54.136000,1156.779114149994,-2468.1817809800896,1858.5436413947975,,326.0,11513.0,100.0,0,8,8,4774.7075,0.8292242809427661,1,522.137777777778,interpolation,0 days 00:01:07.610000,67.61,3234.136,0
2024-08-31 14:42:52.005,0 days 00:53:54.236000,1148.0,-2563.0,1858.0,,326.3333333333333,11530.666666666666,100.0,0,8,8,4783.424061749313,0.8307380877359294,1,520.3229629629632,interpolation,0 days 00:01:07.710000,67.71,3234.236,0
2024-08-31 14:42:52.105,0 days 00:53:54.336000,1141.4005128203876,-2633.956001786112,1857.6298175147426,,326.6666666666667,11548.333333333334,100.0,0,8,8,4791.808362256466,0.8321941906614493,1,518.5081481481484,interpolation,0 days 00:01:07.810000,67.81,3234.336,0
2024-08-31 14:42:52.205,0 days 00:53:54.436000,1136.980652611156,-2681.0497863384257,1857.4330939390247,,327.0,11566.0,100.0,0,8,8,4800.140833333334,0.8336412923608082,1,516.6933333333336,car,0 days 00:01:07.910000,67.91,3234.436,0
2024-08-31 14:42:52.305,0 days 00:53:54.536000,1132.5704660963468,-2728.118677721527,1857.269823393795,,327.3333333333333,11591.333333333334,100.0,0,8,8,4808.468213854532,0.8350875099824799,1,514.7081481481486,interpolation,0 days 00:01:08.010000,68.01,3234.536,0
2024-08-31 14:42:52.405,0 days 00:53:54.636000,1126.0,-2799.0,1857.0,,327.6666666666667,11616.666666666666,100.0,0,8,8,4817.255914926322,0.8366136715541352,1,512.7229629629634,interpolation,0 days 00:01:08.110000,68.11,3234.636,0
2024-08-31 14:42:52.505,0 days 00:53:54.736000,1117.2692543221156,-2893.693753173845,1856.6236237576409,,328.0,11642.0,100.0,0,8,8,4829.29638888889,0.8387047427587734,1,510.7377777777783,interpolation,0 days 00:01:08.210000,68.21,3234.736,0
2024-08-31 14:42:52.605,0 days 00:53:54.836000,1106.0,-3017.0,1856.0,,328.0,11606.0,100.0,0,8,8,4843.874166666667,0.841236467957756,1,507.93777777777814,interpolation,0 days 00:01:08.310000,68.31,3234.836,0
2024-08-31 14:42:52.705,0 days 00:53:54.936000,1091.8140079709608,-3173.718803235402,1854.9884340603624,,328.3333333333333,11615.666666666666,100.0,0,8,8,4853.904032039776,0.8429783564193987,1,506.58787037037047,interpolation,0 days 00:01:08.410000,68.41,3234.936,0
2024-08-31 14:42:52.805,0 days 00:53:55.036000,1078.0,-3326.0,1854.0,,328.6666666666667,11625.333333333334,100.0,0,8,8,4859.198311242235,0.8438978148081626,1,505.23796296296285,interpolation,0 days 00:01:08.510000,68.51,3235.036,0
2024-08-31 14:42:52.905,0 days 00:53:55.136000,1067.84669785212,-3435.9934274137427,1853.445771880187,,329.0,11635.0,100.0,0,8,8,4865.716111111113,0.8450297622436022,1,503.8880555555552,interpolation,0 days 00:01:08.610000,68.61,3235.136,0
2024-08-31 14:42:53.005,0 days 00:53:55.236000,1061.3541015273213,-3503.699085476629,1853.325749700923,,329.6666666666667,11658.666666666666,100.0,0,8,8,4874.450611034156,0.8465466843625133,1,502.22879629629614,interpolation,0 days 00:01:08.710000,68.71,3235.236,0
2024-08-31 14:42:53.105,0 days 00:53:55.336000,1056.6844544388618,-3551.0552008012023,1853.2928526711976,,330.3333333333333,11682.333333333334,100.0,0,8,8,4885.020548122816,0.848382367172812,1,500.56953703703704,interpolation,0 days 00:01:08.810000,68.81,3235.336,0
2024-08-31 14:42:53.205,0 days 00:53:55.436000,1052.0,-3600.0,1853.0,,331.0,11706.0,100.0,0,8,8,4895.138333333334,0.8501395246878901,1,498.910277777778,interpolation,0 days 00:01:08.910000,68.91,3235.436,0
2024-08-31 14:42:53.305,0 days 00:53:55.536000,1047.3007382107357,-3650.5334830730244,1852.4471916873304,,331.0,11702.5,100.0,0,8,8,4904.422699873006,0.8517519422376287,1,497.38250000000016,interpolation,0 days 00:01:09.010000,69.01,3235.536,0
2024-08-31 14:42:53.405,0 days 00:53:55.636000,1042.0469124974838,-3707.726056122563,1851.6831269952402,,331.0,11699.0,100.0,0,8,8,4913.527222222224,0.8533331262155702,1,495.85472222222234,interpolation,0 days 00:01:09.110000,69.11,3235.636,0
2024-08-31 14:42:53.505,0 days 00:53:55.736000,1033.0,-3802.0,1851.0,,331.0,11688.666666666666,100.0,0,8,8,4923.1054748613815,0.8549965830152577,1,494.34361111111167,interpolation,0 days 00:01:09.210000,69.21,3235.736,0
2024-08-31 14:42:53.605,0 days 00:53:55.836000,1019.6202496717781,-3938.425668886931,1850.446509464984,,331.0,11678.333333333334,100.0,0,8,8,4933.075932338309,0.8567281540972509,1,492.83250000000106,interpolation,0 days 00:01:09.310000,69.31,3235.836,0
2024-08-31 14:42:53.705,0 days 00:53:55.936000,1006.0,-4076.0,1850.0,,331.0,11668.0,100.0,0,8,8,4942.949444444445,0.8584428886598582,1,491.3213888888904,interpolation,0 days 00:01:09.410000,69.41,3235.936,0
2024-08-31 14:42:53.805,0 days 00:53:56.036000,996.2315894718485,-4173.719930555853,1849.6378162148576,,330.75,11648.75,100.0,0,8,8,4952.644486562434,0.8601266283086217,1,490.1269444444456,interpolation,0 days 00:01:09.510000,69.51,3236.036,0
2024-08-31 14:42:53.905,0 days 00:53:56.136000,989.5094335207916,-4238.741370573799,1849.3414664299971,,330.5,11629.5,100.0,0,8,8,4962.161058692278,0.8617793730435424,1,488.9325000000008,interpolation,0 days 00:01:09.610000,69.61,3236.136,0
2024-08-31 14:42:54.005,0 days 00:53:56.236000,981.0,-4314.0,1849.0,,330.25,11610.25,100.0,0,8,8,4971.238490364872,0.8633558521789688,1,487.738055555556,interpolation,0 days 00:01:09.710000,69.71,3236.236,0
2024-08-31 14:42:54.105,0 days 00:53:56.336000,969.897696093714,-4406.65180213066,1848.594925055952,,330.0,11591.0,100.0,0,8,8,4979.616111111112,0.8648107950292505,1,486.5436111111112,interpolation,0 days 00:01:09.810000,69.81,3236.336,0
2024-08-31 14:42:54.205,0 days 00:53:56.436000,956.8786933182959,-4511.570656745866,1848.1713584601068,,321.25,11466.25,75.0,0,8,8,4987.293920930996,0.8661442015943877,1,486.4186111111112,interpolation,0 days 00:01:09.910000,69.91,3236.436,0
2024-08-31 14:42:54.305,0 days 00:53:56.536000,946.0,-4598.0,1848.0,,312.5,11341.5,50.0,0,8,8,4994.271919824526,0.86735607187438,1,486.2936111111112,interpolation,0 days 00:01:10.010000,70.01,3236.536,0
2024-08-31 14:42:54.405,0 days 00:53:56.636000,937.9377807312276,-4660.813764164353,1848.1259660758913,,303.75,11216.75,25.0,0,8,8,5001.297014361348,0.8685761212629239,1,486.1686111111112,interpolation,0 days 00:01:10.110000,70.11,3236.636,0
2024-08-31 14:42:54.505,0 days 00:53:56.736000,925.0,-4738.0,1848.0,,295.0,11092.0,0.0,0,8,8,5009.116111111112,0.8699340651537161,1,486.0436111111112,interpolation,0 days 00:01:10.210000,70.21,3236.736,0
2024-08-31 14:42:54.605,0 days 00:53:56.836000,899.494622294338,-4867.546758268014,1847.0728450845459,,284.6666666666667,11189.333333333334,0.0,1,8,8,5017.729210073816,0.8714299035467561,1,487.0436111111112,interpolation,0 days 00:01:10.310000,70.31,3236.836,0
2024-08-31 14:42:54.705,0 days 00:53:56.936000,873.0,-4995.0,1846.0,,274.3333333333333,11286.666666666666,0.0,1,8,8,5026.933944881657,0.8730284914397949,1,488.0436111111112,interpolation,0 days 00:01:10.410000,70.41,3236.936,0
2024-08-31 14:42:54.805,0 days 00:53:57.036000,857.0944855027444,-5065.905686227563,1845.4369634168354,,264.0,11384.0,0.0,1,8,8,5035.516111111112,0.8745189577396784,1,489.0436111111112,interpolation,0 days 00:01:10.510000,70.51,3237.036,0
2024-08-31 14:42:54.905,0 days 00:53:57.136000,849.4391112418878,-5090.4777385126845,1845.290367236566,,256.6666666666667,11480.666666666666,0.0,1,8,8,5043.2733403221355,0.8758661570842705,1,490.7325000000001,interpolation,0 days 00:01:10.610000,70.61,3237.136,0
2024-08-31 14:42:55.005,0 days 00:53:57.236000,836.0,-5130.0,1845.0,,249.33333333333334,11577.333333333334,0.0,1,8,8,5050.284992178201,0.8770838718801123,1,492.42138888888894,interpolation,0 days 00:01:10.710000,70.71,3237.236,0
2024-08-31 14:42:55.105,0 days 00:53:57.336000,814.4381602652475,-5194.686496842589,1844.4724926525587,,242.0,11674.0,0.0,1,8,8,5057.027222222224,0.8782547961430552,1,494.1102777777778,interpolation,0 days 00:01:10.810000,70.81,3237.336,0
2024-08-31 14:42:55.205,0 days 00:53:57.436000,789.0,-5266.0,1844.0,,236.0,11426.75,0.0,1,8,6,5063.579389305039,0.8793927121385092,1,496.4713888888889,interpolation,0 days 00:01:10.910000,70.91,3237.436,0
2024-08-31 14:42:55.305,0 days 00:53:57.536000,763.9319271666279,-5325.40328043179,1843.8746768480855,,230.0,11179.5,0.0,1,8,6,5069.941493426644,0.8804976198664741,1,498.8325,interpolation,0 days 00:01:11.010000,71.01,3237.536,0
2024-08-31 14:42:55.405,0 days 00:53:57.636000,739.2443813790417,-5373.843099911949,1844.022574161493,,224.0,10932.25,0.0,1,8,6,5075.902017501595,0.8815327851179776,1,501.19361111111107,interpolation,0 days 00:01:11.110000,71.11,3237.636,0
2024-08-31 14:42:55.505,0 days 00:53:57.736000,715.0,-5417.0,1844.0,,218.0,10685.0,0.0,1,8,6,5081.2494444444455,0.8824614736840476,1,503.55472222222215,interpolation,0 days 00:01:11.210000,71.21,3237.736,0
2024-08-31 14:42:55.605,0 days 00:53:57.836000,691.2092225365125,-5455.820732775141,1843.7330060855197,,215.2,10597.4,0.2,1,8,5,5085.983774255193,0.8832836855646837,1,505.8716111111113,interpolation,0 days 00:01:11.310000,71.31,3237.836,0
2024-08-31 14:42:55.705,0 days 00:53:57.936000,665.9844466142615,-5492.0326594094395,1843.2809523268145,,212.4,10509.8,0.4,1,8,5,5090.105006933838,0.8839994207598864,1,508.1885000000004,interpolation,0 days 00:01:11.410000,71.41,3237.936,0
2024-08-31 14:42:55.805,0 days 00:53:58.036000,628.0,-5536.0,1843.0,,209.6,10422.2,0.6000000000000001,1,8,5,5093.820449553534,0.8846446823250609,1,510.5053888888895,interpolation,0 days 00:01:11.510000,71.51,3238.036,0
2024-08-31 14:42:55.905,0 days 00:53:58.136000,575.3682609902634,-5589.45013340716,1842.9495096216876,,206.8,10334.6,0.8,1,8,5,5098.3739381847345,0.8854354874866311,1,512.8222777777786,interpolation,0 days 00:01:11.610000,71.61,3238.136,0
2024-08-31 14:42:56.005,0 days 00:53:58.236000,514.0,-5643.0,1843.0,,204.0,10247.0,1.0,0,8,5,5103.972777777779,0.8864078389313337,1,515.1391666666677,car,0 days 00:01:11.710000,71.71,3238.236,0
2024-08-31 14:42:56.105,0 days 00:53:58.336000,449.80598744415846,-5687.266540147601,1843.0219899430606,,201.5,10155.5,7.5,0,8,5,5110.616968332668,0.8875617366591682,1,518.8725000000004,interpolation,0 days 00:01:11.810000,71.81,3238.336,0
2024-08-31 14:42:56.205,0 days 00:53:58.436000,382.78622332273864,-5722.249753849961,1843.0154794508685,,199.0,10064.0,14.0,0,8,5,5117.239444444446,0.8887118632358957,1,522.6058333333331,interpolation,0 days 00:01:11.910000,71.91,3238.436,0
