Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:08:12.308,0 days 00:19:14.539000,-527.0,8218.0,1919.0,OnTrack,102.66666666666667,7260.0,0.0,1,8,3,893.7858728312839,0.1544861180381468,14,84.20583333333305,pos,0 days 00:00:10.426000,10.426,1154.539,0
2024-08-31 14:08:12.408,0 days 00:19:14.639000,-516.9608049216138,8231.677312975602,1919.1169240735726,OnTrack,100.0,7144.0,0.0,1,8,3,895.9697222222223,0.1548635847502994,14,84.16138888888861,interpolation,0 days 00:00:10.526000,10.526,1154.639,0
2024-08-31 14:08:12.508,0 days 00:19:14.739000,-506.64180371173427,8244.255743989821,1919.068506023466,OnTrack,95.66666666666667,7278.333333333333,0.0,1,8,3,898.3766232405819,0.15527960474583877,14,85.02064814814783,interpolation,0 days 00:00:10.626000,10.626,1154.739,0
2024-08-31 14:08:12.608,0 days 00:19:14.839000,-485.0,8261.0,1919.0,OnTrack,91.33333333333333,7412.666666666667,0.0,1,8,3,900.9891842043318,0.15573117196534425,14,85.87990740740706,pos,0 days 00:00:10.726000,10.726,1154.839,0
2024-08-31 14:08:12.708,0 days 00:19:14.939000,-453.0,8281.0,1919.0,OnTrack,87.0,7547.0,0.0,1,8,3,903.7030555555557,0.1562002501446373,14,86.73916666666628,interpolation,0 days 00:00:10.826000,10.826,1154.939,0
2024-08-31 14:08:12.808,0 days 00:19:15.039000,-427.472294651324,8293.53063286355,1919.4548146198872,OnTrack,84.5,7249.5,0.0,1,8,3,906.5008457903133,0.15668383325507915,14,88.17249999999962,interpolation,0 days 00:00:10.926000,10.926,1155.039,0
2024-08-31 14:08:12.908,0 days 00:19:15.139000,-404.0,8301.0,1920.0,OnTrack,82.0,6952.0,0.0,1,8,2,909.1697222222224,0.15714513430270374,14,89.60583333333295,interpolation,0 days 00:00:11.026000,11.026,1155.139,0
2024-08-31 14:08:13.008,0 days 00:19:15.239000,-375.3611646307861,8307.60371218766,1920.2067278442569,OnTrack,81.66666666666667,7007.0,0.0,1,8,2,911.4968521649016,0.15754736629354518,14,91.18731481481443,interpolation,0 days 00:00:11.126000,11.126,1155.239,0
2024-08-31 14:08:13.108,0 days 00:19:15.339000,-342.8242515690559,8313.429083978272,1920.1189081997366,OnTrack,81.33333333333333,7062.0,0.0,1,8,2,913.5204410034594,0.15789713282451956,14,92.76879629629589,interpolation,0 days 00:00:11.226000,11.226,1155.339,0
2024-08-31 14:08:13.208,0 days 00:19:15.439000,-314.0,8319.0,1920.0,OnTrack,81.0,7117.0,0.0,1,8,2,915.4697222222225,0.15823405567998763,14,94.35027777777736,interpolation,0 days 00:00:11.326000,11.326,1155.439,0
2024-08-31 14:08:13.308,0 days 00:19:15.539000,-290.1568599599971,8324.40377391049,1919.8939128424888,OnTrack,79.0,7085.666666666667,6.666666666666667,1,8,2,917.3829015975243,0.15856473852448683,14,96.49444444444403,interpolation,0 days 00:00:11.426000,11.426,1155.539,0
2024-08-31 14:08:13.408,0 days 00:19:15.639000,-271.2948314490473,8329.640405709742,1919.800646727204,OnTrack,77.0,7054.333333333333,13.333333333333334,0,8,2,919.2801200208321,0.15889266260361645,14,98.6386111111107,interpolation,0 days 00:00:11.526000,11.526,1155.639,0
2024-08-31 14:08:13.508,0 days 00:19:15.739000,-256.8700956360561,8334.85599805859,1919.736290734657,OnTrack,75.0,7023.0,20.0,0,8,2,921.2822222222225,0.15923871528402933,14,100.78277777777737,interpolation,0 days 00:00:11.626000,11.626,1155.739,0
2024-08-31 14:08:13.608,0 days 00:19:15.839000,-243.61975624051303,8340.927162433758,1919.7973788536683,OnTrack,75.75,6910.5,15.0,0,8,2,923.4093488869207,0.15960637777567702,14,103.53277777777737,interpolation,0 days 00:00:11.726000,11.726,1155.839,0
2024-08-31 14:08:13.708,0 days 00:19:15.939000,-231.0,8348.0,1920.0,OnTrack,76.5,6798.0,10.0,0,8,2,925.6615000149267,0.15999565007855954,14,106.28277777777737,interpolation,0 days 00:00:11.826000,11.826,1155.939,0
2024-08-31 14:08:13.808,0 days 00:19:16.039000,-219.0108269145169,8356.074510757311,1920.3441541736508,OnTrack,77.25,6685.5,5.0,0,8,2,927.8906789132474,0.16038095175414227,14,109.03277777777737,interpolation,0 days 00:00:11.926000,11.926,1156.039,0
2024-08-31 14:08:13.908,0 days 00:19:16.139000,-207.54954438813647,8365.347522950293,1920.7790565787311,OnTrack,78.0,6573.0,0.0,0,8,2,929.9488888888891,0.16073670236389076,14,111.78277777777737,interpolation,0 days 00:00:12.026000,12.026,1156.139,0
2024-08-31 14:08:14.008,0 days 00:19:16.239000,-196.0,8377.0,1921.0,OnTrack,76.66666666666667,6460.666666666667,0.0,0,8,2,931.8361299418524,0.16106290190780492,14,114.79018518518478,interpolation,0 days 00:00:12.126000,12.126,1156.239,0
2024-08-31 14:08:14.108,0 days 00:19:16.339000,-184.2595022057469,8391.228768135521,1920.9562001616014,OnTrack,75.33333333333333,6348.333333333333,0.0,1,8,2,933.6198173047699,0.16137120274905445,14,117.7975925925922,interpolation,0 days 00:00:12.226000,12.226,1156.339,0
2024-08-31 14:08:14.208,0 days 00:19:16.439000,-173.0,8410.0,1921.0,OnTrack,74.0,6236.0,0.0,1,8,2,935.7044444444447,0.16173151942461925,14,120.80499999999961,interpolation,0 days 00:00:12.326000,12.326,1156.439,0
2024-08-31 14:08:14.308,0 days 00:19:16.539000,-162.89344237738203,8435.27986823658,1921.4837424516627,OnTrack,74.0,6183.0,0.0,0,8,2,938.1574272838457,0.16215550441698975,14,124.90499999999952,interpolation,0 days 00:00:12.426000,12.426,1156.539,0
2024-08-31 14:08:14.408,0 days 00:19:16.639000,-155.0,8460.0,1922.0,OnTrack,74.0,6130.0,0.0,0,8,2,940.637777777778,0.16258421976238652,14,129.00499999999943,interpolation,0 days 00:00:12.526000,12.526,1156.639,0
2024-08-31 14:08:14.508,0 days 00:19:16.739000,-150.3798435299609,8477.092022445006,1922.1413451284243,OnTrack,71.66666666666667,6166.0,2.9999999999999996,0,8,2,942.8045078810478,0.16295872749703022,14,133.21240740740686,interpolation,0 days 00:00:12.626000,12.626,1156.739,0
2024-08-31 14:08:14.608,0 days 00:19:16.839000,-148.5930424342426,8488.067959368342,1921.9856333350174,OnTrack,69.33333333333333,6202.0,5.999999999999999,0,8,2,944.7016429014539,0.16328663716041333,14,137.41981481481426,interpolation,0 days 00:00:12.726000,12.726,1156.839,0
2024-08-31 14:08:14.708,0 days 00:19:16.939000,-147.0,8502.0,1922.0,OnTrack,67.0,6238.0,9.0,0,8,2,946.5933333333335,0.1636136057557272,14,141.6272222222217,pos,0 days 00:00:12.826000,12.826,1156.939,0
2024-08-31 14:08:14.808,0 days 00:19:17.039000,-145.16078118929923,8520.400183619928,1922.262301418699,OnTrack,67.5,6308.0,13.5,0,8,2,948.5236040336688,0.16394724274454303,14,145.71055555555506,interpolation,0 days 00:00:12.926000,12.926,1157.039,0
2024-08-31 14:08:14.908,0 days 00:19:17.139000,-143.21496265205772,8542.534621075947,1922.713569776811,OnTrack,68.0,6378.0,18.0,0,8,2,950.3711111111113,0.1642665744828463,14,149.79388888888843,interpolation,0 days 00:00:13.026000,13.026,1157.139,0
2024-08-31 14:08:15.008,0 days 00:19:17.239000,-142.0,8564.0,1923.0,OnTrack,68.66666666666667,6380.666666666667,23.666666666666664,0,8,2,952.0145106743132,0.1645506273266224,14,153.2383333333329,interpolation,0 days 00:00:13.126000,13.126,1157.239,0
2024-08-31 14:08:15.108,0 days 00:19:17.339000,-141.65546845378583,8584.062438754896,1923.0626248777894,OnTrack,69.33333333333333,6383.333333333333,29.333333333333332,0,8,2,953.4925570931904,0.16480609976188165,14,156.68277777777735,interpolation,0 days 00:00:13.226000,13.226,1157.339,0
2024-08-31 14:08:15.208,0 days 00:19:17.439000,-142.0,8603.0,1923.0,OnTrack,70.0,6386.0,35.0,0,8,2,955.0377777777779,0.16507318291046397,14,160.1272222222218,interpolation,0 days 00:00:13.326000,13.326,1157.439,0
2024-08-31 14:08:15.308,0 days 00:19:17.539000,-142.85222662522733,8621.090746394688,1922.9106809564532,OnTrack,72.25,6583.5,37.0,0,8,2,956.6889274948393,0.1653585753269726,14,164.4883333333329,interpolation,0 days 00:00:13.426000,13.426,1157.539,0
2024-08-31 14:08:15.408,0 days 00:19:17.639000,-145.0,8643.0,1923.0,OnTrack,74.5,6781.0,39.0,0,8,2,958.446006244374,0.16566227701140748,14,168.84944444444398,interpolation,0 days 00:00:13.526000,13.526,1157.639,0
2024-08-31 14:08:15.508,0 days 00:19:17.739000,-149.23117179485007,8673.393082876984,1923.4732893834912,OnTrack,76.75,6978.5,41.0,0,8,2,960.6934152050551,0.16605072965597656,14,173.21055555555506,interpolation,0 days 00:00:13.626000,13.626,1157.739,0
2024-08-31 14:08:15.608,0 days 00:19:17.839000,-154.0,8704.0,1924.0,OnTrack,79.0,7176.0,43.0,0,8,2,963.8155555555558,0.16659037495288775,14,177.57166666666615,pos,0 days 00:00:13.726000,13.726,1157.839,0
2024-08-31 14:08:15.708,0 days 00:19:17.939000,-157.76074260567222,8726.550756343408,1924.2495827426,OnTrack,84.0,7944.0,46.0,0,8,2,967.5488888888891,0.1672356616949819,14,184.41611111111058,interpolation,0 days 00:00:13.826000,13.826,1157.939,0
2024-08-31 14:08:15.808,0 days 00:19:18.039000,-160.51339961186676,8741.045351907207,1924.222037611291,OnTrack,86.5,8042.0,48.5,0,8,2,970.3121766672062,0.16771328123996554,14,188.69388888888847,interpolation,0 days 00:00:13.926000,13.926,1158.039,0
2024-08-31 14:08:15.908,0 days 00:19:18.139000,-163.7593568121279,8754.517271517401,1924.0834736743363,OnTrack,89.0,8140.0,51.0,0,8,2,972.4933333333336,0.16809028252900543,14,192.97166666666635,interpolation,0 days 00:00:14.026000,14.026,1158.139,0
2024-08-31 14:08:16.008,0 days 00:19:18.239000,-169.0,8774.0,1924.0,OnTrack,93.0,8444.0,55.25,0,8,2,974.7438144357309,0.16847926617687425,14,196.67166666666634,pos,0 days 00:00:14.126000,14.126,1158.239,0
2024-08-31 14:08:16.108,0 days 00:19:18.339000,-176.0,8799.0,1924.0,OnTrack,97.0,8748.0,59.5,0,8,2,977.0636199743983,0.16888023218357215,14,200.37166666666633,pos,0 days 00:00:14.226000,14.226,1158.339,0
2024-08-31 14:08:16.208,0 days 00:19:18.439000,-183.3473889885173,8826.55606254884,1924.253773272715,OnTrack,101.0,9052.0,63.75,0,8,2,979.7232821925332,0.1693399406035216,14,204.07166666666632,interpolation,0 days 00:00:14.326000,14.326,1158.439,0
2024-08-31 14:08:16.308,0 days 00:19:18.539000,-190.9870237444151,8856.524014494524,1924.7221705976535,OnTrack,105.0,9356.0,68.0,0,8,2,982.9933333333336,0.16990515149114524,14,207.7716666666663,interpolation,0 days 00:00:14.426000,14.426,1158.539,0
2024-08-31 14:08:16.408,0 days 00:19:18.639000,-200.0,8891.0,1925.0,OnTrack,109.5,9694.0,70.0,0,8,2,986.8737733967987,0.17057586484644305,14,212.5383333333329,interpolation,0 days 00:00:14.526000,14.526,1158.639,0
2024-08-31 14:08:16.508,0 days 00:19:18.739000,-210.56649945478966,8930.33337463706,1925.0197298297167,OnTrack,114.0,10032.0,72.0,0,8,2,990.5933333333336,0.17121877093040835,14,217.3049999999995,interpolation,0 days 00:00:14.626000,14.626,1158.739,0
2024-08-31 14:08:16.608,0 days 00:19:18.839000,-221.0,8969.0,1925.0,OnTrack,117.33333333333333,10452.0,78.0,0,8,2,993.3807440933431,0.1717005600040346,14,220.34944444444398,pos,0 days 00:00:14.726000,14.726,1158.839,0
2024-08-31 14:08:16.708,0 days 00:19:18.939000,-229.61397952684692,9001.475737683118,1925.159450424048,OnTrack,120.66666666666667,10872.0,84.0,0,8,2,995.5361026431831,0.17207310222635722,14,223.39388888888845,interpolation,0 days 00:00:14.826000,14.826,1158.939,0
2024-08-31 14:08:16.808,0 days 00:19:19.039000,-236.4084380353304,9027.760587686415,1925.4980811018595,OnTrack,124.0,11292.0,90.0,0,8,2,998.8600000000002,0.1726476201450454,14,226.43833333333293,interpolation,0 days 00:00:14.926000,14.926,1159.039,0
2024-08-31 14:08:16.908,0 days 00:19:19.139000,-242.74867752614864,9052.415143846503,1925.8376712287418,OnTrack,132.0,11278.5,95.0,0,8,2,1003.6525362031591,0.17347598445028778,14,230.6558333333329,interpolation,0 days 00:00:15.026000,15.026,1159.139,0
2024-08-31 14:08:17.008,0 days 00:19:19.239000,-250.0,9080.0,1926.0,OnTrack,140.0,11265.0,100.0,0,8,2,1008.2322222222225,0.1742675587371776,14,234.87333333333288,interpolation,0 days 00:00:15.126000,15.126,1159.239,0
2024-08-31 14:08:17.108,0 days 00:19:19.339000,-258.0,9110.0,1926.0,OnTrack,142.5,11281.0,100.0,0,8,2,1010.9175690267529,0.17473170660080842,14,237.60666666666617,pos,0 days 00:00:15.226000,15.226,1159.339,0
2024-08-31 14:08:17.208,0 days 00:19:19.439000,-265.77424977392076,9139.32422279061,1925.9272662762069,OnTrack,145.0,11297.0,100.0,0,8,2,1014.676666666667,0.17538144656579252,14,240.33999999999946,interpolation,0 days 00:00:15.326000,15.326,1159.439,0
2024-08-31 14:08:17.308,0 days 00:19:19.539000,-274.14276140765355,9171.635322412683,1925.8402430806414,OnTrack,156.0,10737.0,100.0,0,8,2,1021.6100000000004,0.17657983622968168,14,245.49555555555503,interpolation,0 days 00:00:15.426000,15.426,1159.539,0
2024-08-31 14:08:17.408,0 days 00:19:19.639000,-289.0,9232.0,1926.0,OnTrack,159.66666666666666,10730.0,100.0,0,8,2,1026.511911222548,0.17742710542329754,14,247.8511111111105,pos,0 days 00:00:15.526000,15.526,1159.639,0
2024-08-31 14:08:17.508,0 days 00:19:19.739000,-311.32837137082527,9324.596017684638,1926.4500484092873,OnTrack,163.33333333333334,10723.0,100.0,0,8,3,1029.0841963396974,0.17787171117766787,14,250.20666666666594,interpolation,0 days 00:00:15.626000,15.626,1159.739,0
2024-08-31 14:08:17.608,0 days 00:19:19.839000,-332.0,9411.0,1927.0,OnTrack,167.0,10716.0,100.0,0,8,3,1032.7433333333338,0.1785041734784268,14,252.5622222222214,interpolation,0 days 00:00:15.726000,15.726,1159.839,0
2024-08-31 14:08:17.708,0 days 00:19:19.939000,-341.88701036739485,9452.78857147948,1927.4594664636343,OnTrack,172.75,10889.75,100.0,0,8,3,1038.0587381158384,0.17942291282709127,14,255.62888888888813,interpolation,0 days 00:00:15.826000,15.826,1159.939,0
2024-08-31 14:08:17.808,0 days 00:19:20.039000,-342.9552650609709,9458.570649190005,1927.8165651730092,OnTrack,178.5,11063.5,100.0,0,8,4,1045.0304106872104,0.18062792922366122,14,258.69555555555485,interpolation,0 days 00:00:15.926000,15.926,1160.039,0
2024-08-31 14:08:17.908,0 days 00:19:20.139000,-347.0,9480.0,1928.0,OnTrack,184.25,11237.25,100.0,0,8,4,1052.1918779149776,0.18186575061366658,14,261.76222222222157,interpolation,0 days 00:00:16.026000,16.026,1160.139,0
2024-08-31 14:08:18.008,0 days 00:19:20.239000,-355.9870979029794,9525.685629132151,1927.9978881957468,OnTrack,190.0,11411.0,100.0,0,8,4,1058.076666666667,0.18288290494263712,14,264.8288888888883,interpolation,0 days 00:00:16.126000,16.126,1160.239,0
2024-08-31 14:08:18.108,0 days 00:19:20.339000,-367.0,9583.0,1928.0,OnTrack,193.0,11411.0,100.0,0,8,4,1062.6847769422789,0.1836793922105729,14,266.80666666666605,interpolation,0 days 00:00:16.226000,16.226,1160.339,0
2024-08-31 14:08:18.208,0 days 00:19:20.439000,-377.12214752115295,9639.315576017092,1928.1961056525113,OnTrack,196.0,11411.0,100.0,0,8,4,1066.7877777777783,0.1843885740075235,14,268.7844444444438,interpolation,0 days 00:00:16.326000,16.326,1160.439,0
2024-08-31 14:08:18.308,0 days 00:19:20.539000,-386.27640922140273,9694.304540120147,1928.567283032881,OnTrack,199.0,11131.0,100.0,0,8,4,1071.1572382091306,0.18514381192353868,14,270.6733333333326,interpolation,0 days 00:00:16.426000,16.426,1160.539,0
2024-08-31 14:08:18.408,0 days 00:19:20.639000,-394.0,9746.0,1929.0,OnTrack,202.0,10851.0,100.0,0,8,4,1075.7655555555561,0.18594033498255946,14,272.5622222222214,interpolation,0 days 00:00:16.526000,16.526,1160.639,0
2024-08-31 14:08:18.508,0 days 00:19:20.739000,-400.2157894017292,9794.074141950205,1929.4753346272305,OnTrack,205.5,11099.5,100.0,0,8,4,1080.5851271362742,0.18677337220852672,14,274.75666666666586,interpolation,0 days 00:00:16.626000,16.626,1160.739,0
2024-08-31 14:08:18.608,0 days 00:19:20.839000,-406.0,9848.0,1930.0,OnTrack,209.0,11348.0,100.0,0,8,5,1087.3766666666672,0.18794725357032255,14,276.9511111111103,interpolation,0 days 00:00:16.726000,16.726,1160.839,0
2024-08-31 14:08:18.708,0 days 00:19:20.939000,-412.4288543682226,9917.250608178627,1930.5807092037362,OnTrack,215.0,11521.0,100.0,0,8,5,1096.932222222223,0.1895988803506826,14,280.32888888888806,interpolation,0 days 00:00:16.826000,16.826,1160.939,0
2024-08-31 14:08:18.808,0 days 00:19:21.039000,-418.0,9991.0,1931.0,OnTrack,217.0,11572.333333333334,100.0,0,8,5,1103.4397702060674,0.19072367528930304,14,281.928888888888,interpolation,0 days 00:00:16.926000,16.926,1161.039,0
2024-08-31 14:08:18.908,0 days 00:19:21.139000,-421.21108438893555,10058.422208978025,1931.0404101503516,OnTrack,219.0,11623.666666666666,100.0,0,8,5,1106.737381058103,0.19129364972592922,14,283.52888888888805,interpolation,0 days 00:00:17.026000,17.026,1161.139,0
2024-08-31 14:08:19.008,0 days 00:19:21.239000,-423.0,10114.0,1931.0,OnTrack,221.0,11675.0,100.0,0,8,5,1111.6655555555562,0.19214545838644703,14,285.128888888888,interpolation,0 days 00:00:17.126000,17.126,1161.239,0
2024-08-31 14:08:19.108,0 days 00:19:21.339000,-424.3046392981638,10152.216137953217,1931.1768298941543,OnTrack,225.5,11637.0,100.0,0,8,5,1119.0310479585326,0.19341854443911738,14,287.22888888888804,interpolation,0 days 00:00:17.226000,17.226,1161.339,0
2024-08-31 14:08:19.208,0 days 00:19:21.439000,-425.1848810839523,10180.341325280999,1931.5506543668098,OnTrack,230.0,11599.0,100.0,0,8,5,1126.9988888888897,0.19479574322004808,14,289.32888888888806,interpolation,0 days 00:00:17.326000,17.326,1161.439,0
2024-08-31 14:08:19.308,0 days 00:19:21.539000,-426.0,10242.0,1932.0,OnTrack,233.0,11289.0,100.0,0,8,5,1133.7341089684858,0.1959598900653471,14,291.05111111111023,pos,0 days 00:00:17.426000,17.426,1161.539,0
2024-08-31 14:08:19.408,0 days 00:19:21.639000,-426.80987545999426,10344.46293900592,1932.5046211204058,OnTrack,236.0,10979.0,100.0,0,8,5,1140.1100000000008,0.19706192880240256,14,292.7733333333324,interpolation,0 days 00:00:17.526000,17.526,1161.639,0
2024-08-31 14:08:19.508,0 days 00:19:21.739000,-427.0,10452.0,1933.0,OnTrack,238.0,11042.0,100.0,0,8,5,1146.999853786115,0.19825280325860256,14,294.4918518518509,interpolation,0 days 00:00:17.626000,17.626,1161.739,0
2024-08-31 14:08:19.608,0 days 00:19:21.839000,-425.95586615608215,10528.881040683485,1933.421618910757,OnTrack,240.0,11105.0,100.0,0,8,5,1154.325854671104,0.19951906341315262,14,296.21037037036945,interpolation,0 days 00:00:17.726000,17.726,1161.839,0
2024-08-31 14:08:19.708,0 days 00:19:21.939000,-423.9924946350105,10577.475506797544,1933.7646359666207,OnTrack,242.0,11168.0,100.0,0,8,6,1161.621111111112,0.2007800095544689,14,297.92888888888797,interpolation,0 days 00:00:17.826000,17.826,1161.939,0
2024-08-31 14:08:19.808,0 days 00:19:22.039000,-423.0,10612.0,1934.0,OnTrack,244.5,11168.0,100.0,0,8,6,1168.8078082472427,0.20202219179948436,14,299.4566666666658,interpolation,0 days 00:00:17.926000,17.926,1162.039,0
2024-08-31 14:08:19.908,0 days 00:19:22.139000,-423.29339973202497,10634.823941769024,1934.1228691744202,OnTrack,247.0,11168.0,100.0,0,8,6,1175.3433333333342,0.20315182243091615,14,300.9844444444436,interpolation,0 days 00:00:18.026000,18.026,1162.139,0
2024-08-31 14:08:20.008,0 days 00:19:22.239000,-424.8726938310852,10645.94733210461,1934.133243489881,OnTrack,250.0,11383.5,100.0,0,8,6,1180.6850736232245,0.20407511373148124,14,302.0955555555547,interpolation,0 days 00:00:18.126000,18.126,1162.239,0
2024-08-31 14:08:20.108,0 days 00:19:22.339000,-422.7656410146028,10698.847056387887,1934.326996060401,OnTrack,253.0,11599.0,100.0,0,8,6,1186.5877777777787,0.20509536464222355,14,303.2066666666658,interpolation,0 days 00:00:18.226000,18.226,1162.339,0
2024-08-31 14:08:20.208,0 days 00:19:22.439000,-412.0,10847.0,1935.0,OnTrack,254.5,11686.0,100.0,0,8,6,1194.806194457862,0.20651587410418693,14,304.8331944444435,interpolation,0 days 00:00:18.326000,18.326,1162.439,0
2024-08-31 14:08:20.308,0 days 00:19:22.539000,-395.0,11061.0,1936.0,OnTrack,256.0,11773.0,100.0,0,8,6,1203.5833333333344,0.208032955715757,14,306.4597222222212,interpolation,0 days 00:00:18.426000,18.426,1162.539,0
2024-08-31 14:08:20.408,0 days 00:19:22.639000,-386.31094181887636,11164.410982096513,1936.4134688856077,OnTrack,257.5,11528.5,100.0,0,8,6,1211.1622040740563,0.2093429230753195,14,307.76527777777676,interpolation,0 days 00:00:18.526000,18.526,1162.639,0
