Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:17:32.560,0 days 00:28:34.791000,1720.6840228440767,3661.576210996656,1894.4615540171264,,261.0,11345.0,100.0,0,8,6,4156.151727639593,0.719881824460757,18,1117.1262037037038,interpolation,0 days 00:01:00.832000,60.832,1714.791,0
2024-08-31 14:17:32.660,0 days 00:28:34.891000,1716.0,3600.0,1894.0,,263.0,10953.0,100.0,0,8,6,4164.073659997812,0.7212539724219019,18,1116.474351851852,interpolation,0 days 00:01:00.932000,60.932,1714.891,0
2024-08-31 14:17:32.760,0 days 00:28:34.991000,1712.771729118741,3557.1678012229513,1893.658828949111,,265.0,10561.0,100.0,0,8,6,4171.553055555555,0.7225494691392534,18,1115.8225000000002,interpolation,0 days 00:01:01.032000,61.032,1714.991,0
2024-08-31 14:17:32.860,0 days 00:28:35.091000,1710.9992102002993,3533.0796146655102,1893.4380408644595,,266.5,10652.75,100.0,0,8,7,4178.554874239048,0.7237622453656112,18,1115.3475,interpolation,0 days 00:01:01.132000,61.132,1715.091,0
2024-08-31 14:17:32.960,0 days 00:28:35.191000,1708.2270861817083,3501.7016207753136,1893.2482323475783,,268.0,10744.5,100.0,0,8,7,4185.079116048291,0.7248923011009747,18,1114.8725,interpolation,0 days 00:01:01.232000,61.232,1715.191,0
2024-08-31 14:17:33.060,0 days 00:28:35.291000,1702.0,3437.0,1893.0,,269.5,10836.25,100.0,0,8,7,4191.615327611165,0.726024430102342,18,1114.3974999999998,interpolation,0 days 00:01:01.332000,61.332,1715.291,0
2024-08-31 14:17:33.160,0 days 00:28:35.391000,1692.3179516551745,3338.974752339568,1892.693343821724,,271.0,10928.0,100.0,0,8,7,4198.6530555555555,0.7272434261267108,18,1113.9224999999997,interpolation,0 days 00:01:01.432000,61.432,1715.391,0
2024-08-31 14:17:33.260,0 days 00:28:35.491000,1680.0043919050265,3215.8533085031804,1892.3388460740846,,272.6666666666667,10988.666666666666,100.0,0,8,7,4206.192299881462,0.728549289174081,18,1113.3299074074068,interpolation,0 days 00:01:01.532000,61.532,1715.491,0
2024-08-31 14:17:33.360,0 days 00:28:35.591000,1670.0,3117.0,1892.0,,274.3333333333333,11049.333333333334,100.0,0,8,7,4214.278732789772,0.7299499300690467,18,1112.7373148148142,interpolation,0 days 00:01:01.632000,61.632,1715.591,0
2024-08-31 14:17:33.460,0 days 00:28:35.691000,1663.1282182657978,3050.64217329073,1891.6873877524429,,276.0,11110.0,100.0,0,8,7,4223.186388888889,0.7314928140021949,18,1112.1447222222214,interpolation,0 days 00:01:01.732000,61.732,1715.691,0
2024-08-31 14:17:33.560,0 days 00:28:35.791000,1658.7465505277175,3009.1784137378518,1891.3853577474024,,278.5,11183.5,100.0,0,8,7,4232.960940847386,0.7331858518791268,18,1111.4447222222216,interpolation,0 days 00:01:01.832000,61.832,1715.791,0
2024-08-31 14:17:33.660,0 days 00:28:35.891000,1653.0,2947.0,1891.0,,281.0,11257.0,100.0,0,8,7,4241.919722222223,0.7347375911571162,18,1110.7447222222218,interpolation,0 days 00:01:01.932000,61.932,1715.891,0
2024-08-31 14:17:33.760,0 days 00:28:35.991000,1645.2460639287497,2856.505439600771,1890.515662765953,,281.0,11274.0,100.0,0,8,7,4248.380066570358,0.7358565792934377,18,1110.389166666666,interpolation,0 days 00:01:02.032000,62.032,1715.991,0
2024-08-31 14:17:33.860,0 days 00:28:36.091000,1637.0,2759.0,1890.0,,281.0,11291.0,100.0,0,8,7,4254.408611111112,0.7369007759270637,18,1110.03361111111,interpolation,0 days 00:01:02.132000,62.132,1716.091,0
2024-08-31 14:17:33.960,0 days 00:28:36.191000,1629.7770658997838,2675.7889486575205,1889.5206656568794,,283.3333333333333,11341.666666666666,100.0,0,8,7,4262.071993063802,0.7382281406969673,18,1109.5002777777763,interpolation,0 days 00:01:02.232000,62.232,1716.191,0
2024-08-31 14:17:34.060,0 days 00:28:36.291000,1623.0,2601.0,1889.0,,285.6666666666667,11392.333333333334,100.0,0,8,7,4271.11524954773,0.7397945118025797,18,1108.9669444444426,interpolation,0 days 00:01:02.332000,62.332,1716.291,0
2024-08-31 14:17:34.160,0 days 00:28:36.391000,1616.0915406725474,2528.760868454107,1888.360343292772,,288.0,11443.0,100.0,0,8,7,4280.008611111112,0.7413349197971342,18,1108.4336111111088,interpolation,0 days 00:01:02.432000,62.432,1716.391,0
2024-08-31 14:17:34.260,0 days 00:28:36.491000,1609.1760837048469,2459.190214791846,1887.6323560034862,,289.25,11489.0,100.0,0,8,7,4288.497117484055,0.7428052033322764,18,1107.9336111111088,interpolation,0 days 00:01:02.532000,62.532,1716.491,0
2024-08-31 14:17:34.360,0 days 00:28:36.591000,1603.0,2393.0,1887.0,,290.5,11535.0,100.0,0,8,7,4296.580768666559,0.7442053624080065,18,1107.4336111111088,interpolation,0 days 00:01:02.632000,62.632,1716.591,0
2024-08-31 14:17:34.460,0 days 00:28:36.691000,1597.6876840716209,2330.3088836354946,1886.4939354366425,,291.75,11581.0,100.0,0,8,7,4304.517229960229,0.7455800269078258,18,1106.9336111111088,interpolation,0 days 00:01:02.732000,62.732,1716.691,0
2024-08-31 14:17:34.560,0 days 00:28:36.791000,1592.0,2264.0,1886.0,,293.0,11627.0,100.0,0,8,7,4312.564166666668,0.7469738267152358,18,1106.4336111111088,interpolation,0 days 00:01:02.832000,62.832,1716.791,0
2024-08-31 14:17:34.660,0 days 00:28:36.891000,1584.6978118654272,2186.956483395187,1885.4040313766573,,294.0,11335.5,100.0,0,8,7,4320.721578785875,0.7483867618302364,18,1105.9891666666645,interpolation,0 days 00:01:02.932000,62.932,1716.891,0
2024-08-31 14:17:34.760,0 days 00:28:36.991000,1575.0,2085.0,1885.0,,295.0,11044.0,100.0,0,8,7,4328.989466317849,0.7498188322528279,18,1105.5447222222201,interpolation,0 days 00:01:03.032000,63.032,1716.991,0
2024-08-31 14:17:34.860,0 days 00:28:37.091000,1563.0,1954.0,1885.0,,296.0,10752.5,100.0,0,8,7,4337.294704024233,0.7512573720522514,18,1105.1002777777758,interpolation,0 days 00:01:03.132000,63.132,1717.091,0
2024-08-31 14:17:34.960,0 days 00:28:37.191000,1553.94511658429,1854.2428787680205,1884.9127760714046,,297.0,10461.0,100.0,0,8,7,4345.564166666668,0.7526897152977483,18,1104.6558333333314,interpolation,0 days 00:01:03.232000,63.232,1717.191,0
2024-08-31 14:17:35.060,0 days 00:28:37.291000,1548.1216342279397,1789.598483450338,1884.6307826578761,,298.5,10560.5,100.0,0,8,7,4353.797854245152,0.7541158619893191,18,1104.239166666664,interpolation,0 days 00:01:03.332000,63.332,1717.291,0
2024-08-31 14:17:35.160,0 days 00:28:37.391000,1542.0,1723.0,1884.0,,300.0,10660.0,100.0,0,8,7,4362.230833333335,0.7555765277131588,18,1103.8224999999966,interpolation,0 days 00:01:03.432000,63.432,1717.391,0
2024-08-31 14:17:35.260,0 days 00:28:37.491000,1534.9919580905257,1648.269657706142,1882.9947582693026,,301.0,10710.666666666666,100.0,0,8,8,4371.0981705048625,0.7571124280554625,18,1103.3780555555522,interpolation,0 days 00:01:03.532000,63.532,1717.491,0
2024-08-31 14:17:35.360,0 days 00:28:37.591000,1528.0,1573.0,1882.0,,302.0,10761.333333333334,100.0,0,8,8,4380.291893635917,0.7587048613001772,18,1102.933611111108,interpolation,0 days 00:01:03.632000,63.632,1717.591,0
2024-08-31 14:17:35.460,0 days 00:28:37.691000,1521.9266172289063,1504.7835703128098,1881.4006677263073,,303.0,10812.0,100.0,0,8,8,4389.164166666668,0.7602416165764619,18,1102.4891666666636,interpolation,0 days 00:01:03.732000,63.732,1717.691,0
2024-08-31 14:17:35.560,0 days 00:28:37.791000,1516.0,1439.0,1881.0,,304.0,10846.666666666666,100.0,0,8,8,4397.607016367654,0.761703991976757,18,1102.1002777777746,interpolation,0 days 00:01:03.832000,63.832,1717.791,0
2024-08-31 14:17:35.660,0 days 00:28:37.891000,1509.4483385360359,1371.028920416999,1880.601235372852,,305.0,10881.333333333334,100.0,0,8,8,4405.593744968452,0.7630873632137546,18,1101.7113888888855,interpolation,0 days 00:01:03.932000,63.932,1717.891,0
2024-08-31 14:17:35.760,0 days 00:28:37.991000,1500.0,1271.0,1880.0,,306.0,10916.0,100.0,0,8,8,4412.9641666666685,0.764363984705668,18,1101.3224999999966,interpolation,0 days 00:01:04.032000,64.032,1717.991,0
2024-08-31 14:17:35.860,0 days 00:28:38.091000,1485.3833515548777,1109.0429071851972,1878.9919200365803,,306.0,10928.5,100.0,0,8,8,4419.691583965265,0.765529232212542,18,1100.9891666666636,interpolation,0 days 00:01:04.132000,64.132,1718.091,0
2024-08-31 14:17:35.960,0 days 00:28:38.191000,1471.0,948.0,1878.0,,306.0,10941.0,100.0,0,8,8,4426.564166666668,0.7667196236366428,18,1100.6558333333305,interpolation,0 days 00:01:04.232000,64.232,1718.191,0
2024-08-31 14:17:36.060,0 days 00:28:38.291000,1462.251552134698,850.7136364718194,1877.4472444076673,,307.0,10974.0,100.0,0,8,8,4434.37008457331,0.7680716768802369,18,1100.2938194444416,interpolation,0 days 00:01:04.332000,64.332,1718.291,0
2024-08-31 14:17:36.160,0 days 00:28:38.391000,1459.1380079589717,817.1838166006553,1877.3336532595822,,308.0,11007.0,100.0,0,8,8,4443.109337685192,0.7695853919433244,18,1099.9318055555527,interpolation,0 days 00:01:04.432000,64.432,1718.391,0
2024-08-31 14:17:36.260,0 days 00:28:38.491000,1457.2054598037598,797.8120884291634,1877.3032354817058,,309.0,11040.0,100.0,0,8,8,4452.208644176701,0.771161471400403,18,1099.5697916666638,interpolation,0 days 00:01:04.532000,64.532,1718.491,0
2024-08-31 14:17:36.360,0 days 00:28:38.591000,1452.0,743.0,1877.0,,310.0,11073.0,100.0,0,8,8,4461.094722222223,0.7727006178259704,18,1099.207777777775,interpolation,0 days 00:01:04.632000,64.632,1718.591,0
2024-08-31 14:17:36.460,0 days 00:28:38.691000,1443.5216285476931,652.7475513131652,1876.4239468144647,,310.5,11077.0,100.0,0,8,8,4469.7675718217615,0.7742028312200264,18,1098.9022222222193,interpolation,0 days 00:01:04.732000,64.732,1718.691,0
2024-08-31 14:17:36.560,0 days 00:28:38.791000,1432.4652152197377,534.5078754656021,1875.6358104586914,,311.0,11081.0,100.0,0,8,8,4478.372500000001,0.775693280029946,18,1098.5966666666636,interpolation,0 days 00:01:04.832000,64.832,1718.791,0
2024-08-31 14:17:36.660,0 days 00:28:38.891000,1423.0,433.0,1875.0,,311.5,11105.0,100.0,0,8,8,4487.054813781628,0.7771971327031032,18,1098.3188888888858,interpolation,0 days 00:01:04.932000,64.932,1718.891,0
2024-08-31 14:17:36.760,0 days 00:28:38.991000,1415.8208597768817,355.67713433377605,1874.5772505939083,,312.0,11129.0,100.0,0,8,8,4495.705833333335,0.7786955649419729,18,1098.041111111108,interpolation,0 days 00:01:05.032000,65.032,1718.991,0
2024-08-31 14:17:36.860,0 days 00:28:39.091000,1410.447703542733,297.14076755124654,1874.3263471064545,,312.6,11158.6,100.0,0,8,8,4504.216878821817,0.7801697524490291,18,1095.5269444444418,interpolation,0 days 00:01:05.132000,65.132,1719.091,0
2024-08-31 14:17:36.960,0 days 00:28:39.191000,1404.0,225.0,1874.0,,313.2,11188.2,100.0,0,8,8,4512.587950247071,0.7816196952242718,18,1093.0127777777757,interpolation,0 days 00:01:05.232000,65.232,1719.191,0
2024-08-31 14:17:37.060,0 days 00:28:39.291000,1395.9976630571396,133.85637604482153,1873.5569945626262,,313.8,11217.8,100.0,0,8,8,4520.852828275059,0.7830512443744548,18,1090.4986111111098,interpolation,0 days 00:01:05.332000,65.332,1719.291,0
2024-08-31 14:17:37.160,0 days 00:28:39.391000,1387.0,33.0,1873.0,,314.4,11247.4,100.0,0,8,8,4529.214195863798,0.7844995063603536,18,1087.9844444444436,interpolation,0 days 00:01:05.432000,65.432,1719.391,0
2024-08-31 14:17:37.260,0 days 00:28:39.491000,1377.566318114431,-68.27902382017572,1872.3316855177904,,315.0,11277.0,100.0,0,8,8,4537.705833333335,0.7859703322288071,18,1085.4702777777775,interpolation,0 days 00:01:05.532000,65.532,1719.491,0
2024-08-31 14:17:37.360,0 days 00:28:39.591000,1367.8754059170533,-169.0801412910976,1871.5897068991735,,316.0,11285.0,100.0,0,8,8,4546.327740683671,0.7874637219798151,20,1078.5258333333336,interpolation,0 days 00:01:05.632000,65.632,1719.591,0
2024-08-31 14:17:37.460,0 days 00:28:39.691000,1359.0,-264.0,1871.0,,317.0,11293.0,100.0,0,8,8,4555.316944444446,0.7890207306810906,20,1071.5813888888897,interpolation,0 days 00:01:05.732000,65.732,1719.691,0
2024-08-31 14:17:37.560,0 days 00:28:39.791000,1351.1188907106964,-352.1380366005534,1870.6002209890441,,317.6666666666667,11317.0,100.0,0,8,8,4564.910471145304,0.790682413400347,20,1064.0554629629635,interpolation,0 days 00:01:05.832000,65.832,1719.791,0
2024-08-31 14:17:37.660,0 days 00:28:39.891000,1344.0832373171747,-433.81995848487827,1870.3492089889455,,318.3333333333333,11341.0,100.0,0,8,8,4574.859654007766,0.7924056988769799,20,1056.5295370370375,interpolation,0 days 00:01:05.932000,65.932,1719.891,0
2024-08-31 14:17:37.760,0 days 00:28:39.991000,1337.0,-511.0,1870.0,,319.0,11365.0,100.0,0,8,8,4583.6725000000015,0.7939321608705088,20,1049.0036111111112,interpolation,0 days 00:01:06.032000,66.032,1719.991,0
2024-08-31 14:17:37.860,0 days 00:28:40.091000,1329.720339551325,-584.0038652028124,1869.511433566332,,319.6666666666667,11372.666666666666,100.0,0,8,8,4591.100344889865,0.7952187285613769,20,1042.444351851852,interpolation,0 days 00:01:06.132000,66.132,1720.091,0
2024-08-31 14:17:37.960,0 days 00:28:40.191000,1323.0,-652.0,1869.0,,320.3333333333333,11380.333333333334,100.0,0,8,8,4597.902978895509,0.796397004259676,20,1035.8850925925926,interpolation,0 days 00:01:06.232000,66.232,1720.191,0
2024-08-31 14:17:38.060,0 days 00:28:40.291000,1317.5947253748743,-714.1568502982474,1868.5821896130599,,321.0,11388.0,100.0,0,8,8,4608.639166666669,0.7982566058687937,20,1029.3258333333333,interpolation,0 days 00:01:06.332000,66.332,1720.291,0
2024-08-31 14:17:38.160,0 days 00:28:40.391000,1309.0,-812.0,1868.0,,321.0,11379.0,100.0,0,8,8,4622.905833333335,0.8007277172963849,20,1018.036944444445,interpolation,0 days 00:01:06.432000,66.432,1720.391,0
2024-08-31 14:17:38.260,0 days 00:28:40.491000,1292.711308199429,-987.0550330077033,1866.9954287553078,,321.25,11400.5,100.0,0,8,8,4633.725705961222,0.8026018138545055,20,1012.414722222223,interpolation,0 days 00:01:06.532000,66.532,1720.491,0
2024-08-31 14:17:38.360,0 days 00:28:40.591000,1276.0,-1165.0,1866.0,,321.5,11422.0,100.0,0,8,8,4639.935899773998,0.8036774737305552,20,1006.7925000000009,interpolation,0 days 00:01:06.632000,66.632,1720.591,0
2024-08-31 14:17:38.460,0 days 00:28:40.691000,1266.1374254285515,-1271.5129516555326,1865.4452378550939,,321.75,11443.5,100.0,0,8,8,4644.7866159219975,0.8045176601865358,20,1001.1702777777789,interpolation,0 days 00:01:06.732000,66.732,1720.691,0
2024-08-31 14:17:38.560,0 days 00:28:40.791000,1263.1235844850844,-1306.5938879743012,1865.33114232059,,322.0,11465.0,100.0,0,8,8,4651.528055555556,0.8056853364844495,20,995.5480555555569,car,0 days 00:01:06.832000,66.832,1720.791,0
2024-08-31 14:17:38.660,0 days 00:28:40.891000,1262.2979512990748,-1317.877880305919,1865.3014756257908,,323.0,11488.5,100.0,0,8,8,4660.160218674673,0.8071805026242964,20,988.5758333333347,interpolation,0 days 00:01:06.932000,66.932,1720.891,0
2024-08-31 14:17:38.760,0 days 00:28:40.991000,1259.0,-1353.0,1865.0,,324.0,11512.0,100.0,0,8,8,4669.528055555556,0.8088030938930927,20,981.6036111111125,car,0 days 00:01:07.032000,67.032,1720.991,0
2024-08-31 14:17:38.860,0 days 00:28:41.091000,1253.2297305878599,-1411.9602470565437,1864.4267154432173,,324.0,11498.5,100.0,0,8,8,4678.476516474415,0.8103530455778553,20,974.7147222222238,interpolation,0 days 00:01:07.132000,67.132,1721.091,0
2024-08-31 14:17:38.960,0 days 00:28:41.191000,1243.0,-1523.0,1864.0,,324.0,11485.0,100.0,0,8,8,4687.528055555556,0.811920851301736,20,967.8258333333351,car,0 days 00:01:07.232000,67.232,1721.191,0
2024-08-31 14:17:39.060,0 days 00:28:41.291000,1228.0,-1694.0,1864.0,,324.6666666666667,11518.0,100.0,0,8,8,4697.205126923289,0.8135970046878869,20,960.5301851851867,interpolation,0 days 00:01:07.332000,67.332,1721.291,0
2024-08-31 14:17:39.160,0 days 00:28:41.391000,1218.2876880484287,-1802.7970484042733,1863.5973294002495,,325.3333333333333,11551.0,100.0,0,8,8,4707.283221483855,0.8153426187979542,20,953.2345370370382,interpolation,0 days 00:01:07.432000,67.432,1721.391,0
2024-08-31 14:17:39.260,0 days 00:28:41.491000,1214.2332572063235,-1844.286212439913,1862.7460598271368,,326.0,11584.0,100.0,0,8,8,4716.415277777779,0.8169243708072058,20,945.9388888888898,interpolation,0 days 00:01:07.532000,67.532,1721.491,0
2024-08-31 14:17:39.360,0 days 00:28:41.591000,1208.0,-1910.0,1862.0,,326.0,11573.0,100.0,0,8,8,4724.376784412323,0.8183033733790841,20,939.1055555555563,interpolation,0 days 00:01:07.632000,67.632,1721.591,0
2024-08-31 14:17:39.460,0 days 00:28:41.691000,1198.2818052044895,-2015.1937509591062,1861.4514508994785,,326.0,11562.0,100.0,0,8,8,4734.52638888889,0.8200613736319518,20,932.2722222222228,interpolation,0 days 00:01:07.732000,67.732,1721.691,0
2024-08-31 14:17:39.560,0 days 00:28:41.791000,1188.0,-2127.0,1861.0,,327.0,11559.0,100.0,0,8,8,4749.059722222223,0.8225786740581895,20,921.2944444444456,interpolation,0 days 00:01:07.832000,67.832,1721.791,0
2024-08-31 14:17:39.660,0 days 00:28:41.891000,1180.0759115667402,-2212.55128180545,1860.545234775992,,327.0,11562.0,100.0,0,8,8,4760.998649764348,0.8246466007135068,20,913.9759259259275,interpolation,0 days 00:01:07.932000,67.932,1721.891,0
2024-08-31 14:17:39.760,0 days 00:28:41.991000,1173.0,-2289.0,1860.0,,327.0,11565.0,100.0,0,8,8,4769.682606582162,0.8261507379749001,20,906.6574074074093,interpolation,0 days 00:01:08.032000,68.032,1721.991,0
2024-08-31 14:17:39.860,0 days 00:28:42.091000,1165.262725395071,-2373.498558208194,1859.2771404445689,,327.0,11568.0,100.0,0,8,8,4778.126388888889,0.827613274910665,20,899.3388888888912,interpolation,0 days 00:01:08.132000,68.132,1722.091,0
2024-08-31 14:17:39.960,0 days 00:28:42.191000,1156.9969665127644,-2464.4197181326344,1858.454595066401,,327.3333333333333,11568.666666666666,100.0,0,8,8,4786.832465292693,0.8291212434777857,20,892.9092592592618,interpolation,0 days 00:01:08.232000,68.232,1722.191,0
2024-08-31 14:17:40.060,0 days 00:28:42.291000,1149.0,-2552.0,1858.0,,327.6666666666667,11569.333333333334,100.0,0,8,8,4795.645946332494,0.8306478154671069,20,886.4796296296323,interpolation,0 days 00:01:08.332000,68.332,1722.291,0
2024-08-31 14:17:40.160,0 days 00:28:42.391000,1141.4047059782747,-2634.6121488498875,1857.9912950001662,,328.0,11570.0,100.0,0,8,8,4803.6375,0.8320320224478532,20,880.0500000000029,interpolation,0 days 00:01:08.432000,68.432,1722.391,0
2024-08-31 14:17:40.260,0 days 00:28:42.491000,1134.0,-2715.0,1858.0,,328.0,11591.666666666666,100.0,0,8,8,4810.652238420188,0.8332470364855888,20,874.5388888888914,interpolation,0 days 00:01:08.532000,68.532,1722.491,0
2024-08-31 14:17:40.360,0 days 00:28:42.591000,1126.574797617587,-2795.9073887680433,1857.5976349326017,,328.0,11613.333333333334,100.0,0,8,8,4817.107148741746,0.8343650834009868,20,869.0277777777798,interpolation,0 days 00:01:08.632000,68.632,1722.591,0
2024-08-31 14:17:40.460,0 days 00:28:42.691000,1119.0,-2878.0,1857.0,,328.0,11635.0,100.0,0,8,8,4825.5041666666675,0.8358195203368718,20,863.5166666666682,interpolation,0 days 00:01:08.732000,68.732,1722.691,0
2024-08-31 14:17:40.560,0 days 00:28:42.791000,1111.1465083162038,-2961.943518541855,1856.4228954042233,,328.0,11613.0,100.0,0,8,8,4836.260283613608,0.8376825738535141,20,855.2500000000023,interpolation,0 days 00:01:08.832000,68.832,1722.791,0
2024-08-31 14:17:40.660,0 days 00:28:42.891000,1102.7250501621538,-3051.473148525811,1855.829623550773,,328.0,11591.0,100.0,0,8,8,4847.370833333333,0.8396070182258901,20,846.9833333333363,interpolation,0 days 00:01:08.932000,68.932,1722.891,0
2024-08-31 14:17:40.760,0 days 00:28:42.991000,1092.0,-3169.0,1855.0,,328.0,11598.5,100.0,0,8,8,4856.8311495766075,0.8412456277289777,20,840.0944444444472,interpolation,0 days 00:01:09.032000,69.032,1722.991,0
2024-08-31 14:17:40.860,0 days 00:28:43.091000,1079.0,-3314.0,1854.0,,328.0,11606.0,100.0,0,8,8,4865.593055555556,0.8427632664667388,20,833.205555555558,interpolation,0 days 00:01:09.132000,69.132,1723.091,0
2024-08-31 14:17:40.960,0 days 00:28:43.191000,1065.6325100689494,-3460.9178462791983,1853.4456551975595,,328.5,11631.0,100.0,0,8,8,4874.608374482303,0.8443247985431359,20,826.288888888891,interpolation,0 days 00:01:09.232000,69.232,1723.191,0
2024-08-31 14:17:41.060,0 days 00:28:43.291000,1054.0,-3587.0,1853.0,,329.0,11656.0,100.0,0,8,8,4883.870833333334,0.845929137415639,20,819.3722222222241,interpolation,0 days 00:01:09.332000,69.332,1723.291,0
2024-08-31 14:17:41.160,0 days 00:28:43.391000,1045.8870312295346,-3673.752117558761,1852.223397399191,,329.0,11653.0,100.0,0,8,8,4893.374159085135,0.8475751965417182,20,812.4555555555576,interpolation,0 days 00:01:09.432000,69.432,1723.391,0
2024-08-31 14:17:41.260,0 days 00:28:43.491000,1041.2936037575528,-3721.174198955479,1851.115847395133,,329.0,11650.0,100.0,0,8,8,4903.118351737707,0.849262975921374,20,805.538888888891,interpolation,0 days 00:01:09.532000,69.532,1723.491,0
2024-08-31 14:17:41.360,0 days 00:28:43.591000,1037.3033744067948,-3760.7591808744573,1850.2003736935078,,329.0,11647.0,100.0,0,8,8,4912.377674076981,0.850866771522612,20,798.6222222222245,interpolation,0 days 00:01:09.632000,69.632,1723.591,0
2024-08-31 14:17:41.460,0 days 00:28:43.691000,1031.0,-3824.0,1850.0,,329.0,11644.0,100.0,0,8,8,4920.426388888889,0.852260879313439,20,791.705555555558,interpolation,0 days 00:01:09.732000,69.732,1723.691,0
2024-08-31 14:17:41.560,0 days 00:28:43.791000,1022.3834805371685,-3910.8966563321055,1850.5147263146082,,329.5,11622.5,100.0,0,8,8,4927.264496173431,0.8534452992938544,20,786.1500000000028,interpolation,0 days 00:01:09.832000,69.832,1723.791,0
2024-08-31 14:17:41.660,0 days 00:28:43.891000,1013.0,-4006.0,1851.0,,330.0,11601.0,100.0,0,8,8,4935.093055555555,0.854801274239,20,780.5944444444476,interpolation,0 days 00:01:09.932000,69.932,1723.891,0
2024-08-31 14:17:41.760,0 days 00:28:43.991000,1004.3957423701942,-4093.8608811329077,1850.711268418843,,330.0,11648.5,100.0,0,8,8,4946.1131266602115,0.8567100469240176,20,772.2611111111137,interpolation,0 days 00:01:10.032000,70.032,1723.991,0
2024-08-31 14:17:41.860,0 days 00:28:44.091000,996.1790512183824,-4176.99539100864,1849.780555415456,,330.0,11696.0,100.0,0,8,8,4957.093055555556,0.8586118666273418,20,763.9277777777797,interpolation,0 days 00:01:10.132000,70.132,1724.091,0
2024-08-31 14:17:41.960,0 days 00:28:44.191000,986.0,-4270.5,1849.0,,330.5,11669.0,100.0,0,8,8,4964.801188309745,0.8599469826274073,20,758.3500000000022,interpolation,0 days 00:01:10.232000,70.232,1724.191,0
2024-08-31 14:17:42.060,0 days 00:28:44.291000,973.4669362962198,-4376.890773620159,1848.5016246648768,,331.0,11642.0,100.0,0,8,8,4971.804166666667,0.861159959719344,20,752.7722222222246,interpolation,0 days 00:01:10.332000,70.332,1724.291,0
2024-08-31 14:17:42.160,0 days 00:28:44.391000,959.2088833563614,-4491.686525526407,1848.2463835171825,,331.0,11510.0,100.0,0,8,8,4980.668632370209,0.8626953626982818,20,745.800000000002,interpolation,0 days 00:01:10.432000,70.432,1724.391,0
2024-08-31 14:17:42.260,0 days 00:28:44.491000,947.0,-4588.0,1848.0,,331.0,11378.0,100.0,0,8,8,4990.193055555556,0.8643450760843469,20,738.8277777777794,interpolation,0 days 00:01:10.532000,70.532,1724.491,0
2024-08-31 14:17:42.360,0 days 00:28:44.591000,937.4693159176863,-4661.349964810648,1847.7234278205929,,323.5,11205.5,50.0,0,8,8,4999.175906357893,0.8659009843976647,20,732.2722222222237,interpolation,0 days 00:01:10.632000,70.632,1724.591,0
2024-08-31 14:17:42.460,0 days 00:28:44.691000,929.123209836188,-4718.940959500528,1847.4078094514944,,316.0,11033.0,0.0,0,8,8,5007.748611111112,0.8673858518285792,20,725.7166666666681,interpolation,0 days 00:01:10.732000,70.732,1724.691,0
2024-08-31 14:17:42.560,0 days 00:28:44.791000,913.0,-4804.0,1847.0,,302.0,10942.0,0.0,1,8,8,5016.042596149106,0.8688224425674338,20,719.9388888888907,interpolation,0 days 00:01:10.832000,70.832,1724.791,0
2024-08-31 14:17:42.660,0 days 00:28:44.891000,887.6060804304939,-4923.731552077136,1846.491142029345,,288.0,10851.0,0.0,1,8,8,5023.748611111111,0.870157191747373,20,714.1611111111133,interpolation,0 days 00:01:10.932000,70.932,1724.891,0
2024-08-31 14:17:42.760,0 days 00:28:44.991000,863.0,-5035.0,1846.0,,277.3333333333333,10919.0,0.0,1,8,8,5030.557405636362,0.8713365345015414,20,709.5818518518539,interpolation,0 days 00:01:11.032000,71.032,1724.991,0
2024-08-31 14:17:42.860,0 days 00:28:45.091000,849.2403075808496,-5094.669728036658,1845.6453383724383,,266.6666666666667,10987.0,0.0,1,8,8,5036.718702794658,0.8724037250494375,20,705.0025925925944,interpolation,0 days 00:01:11.132000,71.132,1725.091,0
2024-08-31 14:17:42.960,0 days 00:28:45.191000,843.6314471765074,-5112.939254214788,1845.3887732418252,,256.0,11055.0,0.0,1,8,7,5043.730833333334,0.8736182873792891,20,700.423333333335,car,0 days 00:01:11.232000,71.232,1725.191,0
2024-08-31 14:17:43.060,0 days 00:28:45.291000,830.0,-5151.0,1845.0,,248.0,11334.5,0.0,1,8,7,5051.843517765037,0.875023475267674,20,695.0900000000015,interpolation,0 days 00:01:11.332000,71.332,1725.291,0
2024-08-31 14:17:43.160,0 days 00:28:45.391000,805.6503824521575,-5219.050587853331,1844.440634349076,,240.0,11614.0,0.0,1,8,7,5059.730833333334,0.8763896272980831,20,689.756666666668,interpolation,0 days 00:01:11.432000,71.432,1725.391,0
2024-08-31 14:17:43.260,0 days 00:28:45.491000,778.0,-5292.0,1844.0,,233.75,11358.0,0.0,1,8,5,5066.0668572817885,0.8774870820540072,20,686.381666666668,interpolation,0 days 00:01:11.532000,71.532,1725.491,0
2024-08-31 14:17:43.360,0 days 00:28:45.591000,754.4662581105479,-5344.757218665223,1843.9674206637203,,227.5,11102.0,0.0,1,8,5,5070.851589610401,0.8783158395354465,20,683.006666666668,interpolation,0 days 00:01:11.632000,71.632,1725.591,0
