Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:49.989,0 days 01:14:52.220000,-325.0,8317.0,1920.0,OnTrack,80.0,7416.0,16.0,1,8,2,910.521111111111,0.15776980716508013,63,114.56805555555559,pos,0 days 00:00:11.434000,11.434,4492.22,0
2024-08-31 15:03:50.089,0 days 01:14:52.320000,-305.57361309339524,8319.954700282538,1919.9946898687,OnTrack,80.33333333333333,7411.666666666667,20.0,0,8,2,913.2166398280386,0.15823687271763895,63,118.13472222222224,interpolation,0 days 00:00:11.534000,11.534,4492.32,0
2024-08-31 15:03:50.189,0 days 01:14:52.420000,-280.0,8327.0,1920.0,OnTrack,80.66666666666667,7407.333333333333,24.0,0,8,2,916.1652249204182,0.15874778640844495,63,121.70138888888887,pos,0 days 00:00:11.634000,11.634,4492.42,0
2024-08-31 15:03:50.289,0 days 01:14:52.520000,-247.97293994384898,8340.772862705502,1919.961459099462,OnTrack,81.0,7403.0,28.0,0,8,2,918.6211111111111,0.15917332809660217,63,125.26805555555552,interpolation,0 days 00:00:11.734000,11.734,4492.52,0
2024-08-31 15:03:50.389,0 days 01:14:52.620000,-218.0,8357.0,1920.0,OnTrack,83.0,7123.0,13.999999999999998,0,8,2,920.4600064903047,0.15949196120222903,63,127.71930555555554,interpolation,0 days 00:00:11.834000,11.834,4492.62,0
2024-08-31 15:03:50.489,0 days 01:14:52.720000,-198.58874724351065,8371.408123484447,1920.2365555345277,OnTrack,85.0,6843.0,0.0,0,8,2,922.3752777777778,0.159823828281428,63,130.17055555555555,interpolation,0 days 00:00:11.934000,11.934,4492.72,0
2024-08-31 15:03:50.589,0 days 01:14:52.820000,-188.4668102988559,8384.356420048955,1920.6373799761323,OnTrack,83.0,6601.0,0.0,0,8,2,925.0602916933092,0.16028907189030162,63,134.23722222222221,interpolation,0 days 00:00:12.034000,12.034,4492.82,0
2024-08-31 15:03:50.689,0 days 01:14:52.920000,-180.0,8398.0,1921.0,OnTrack,81.0,6359.0,0.0,1,8,2,927.7752777777778,0.16075950890244267,63,138.30388888888888,interpolation,0 days 00:00:12.134000,12.134,4492.92,0
2024-08-31 15:03:50.789,0 days 01:14:53.020000,-171.91595800043402,8412.698046549636,1921.2906702247717,OnTrack,79.66666666666667,6335.0,0.6666666666666666,1,8,2,929.7804655720615,0.16110695619144388,63,141.3483333333334,interpolation,0 days 00:00:12.234000,12.234,4493.02,0
2024-08-31 15:03:50.889,0 days 01:14:53.120000,-164.21468430015793,8428.450559697863,1921.509390650448,OnTrack,78.33333333333333,6311.0,1.3333333333333333,1,8,2,931.2144284721658,0.16135542495012564,63,144.39277777777792,interpolation,0 days 00:00:12.334000,12.334,4493.12,0
2024-08-31 15:03:50.989,0 days 01:14:53.220000,-157.2810684498029,8447.352792997159,1921.7234157509004,OnTrack,77.0,6287.0,2.0,1,8,2,932.9086111111111,0.1616489830730369,63,147.43722222222243,interpolation,0 days 00:00:12.434000,12.434,4493.22,0
2024-08-31 15:03:51.089,0 days 01:14:53.320000,-151.5,8471.5,1922.0,OnTrack,76.5,6406.25,6.25,1,8,2,935.001588303902,0.16201164199887397,63,152.05111111111134,interpolation,0 days 00:00:12.534000,12.534,4493.32,0
2024-08-31 15:03:51.189,0 days 01:14:53.420000,-146.87147895074926,8500.892180706383,1922.3391433977476,OnTrack,76.0,6525.5,10.5,1,8,2,937.4933600505381,0.16244340172763677,63,156.66500000000025,interpolation,0 days 00:00:12.634000,12.634,4493.42,0
2024-08-31 15:03:51.289,0 days 01:14:53.520000,-143.38749654562017,8533.816956157942,1922.7180562842443,OnTrack,75.5,6644.75,14.749999999999998,0,8,2,939.9844239941274,0.16287503881240067,63,161.27888888888916,interpolation,0 days 00:00:12.734000,12.734,4493.52,0
2024-08-31 15:03:51.389,0 days 01:14:53.620000,-141.0,8560.0,1923.0,OnTrack,75.0,6764.0,19.0,0,8,2,942.0752777777777,0.16323732980624084,63,165.89277777777806,interpolation,0 days 00:00:12.834000,12.834,4493.62,0
2024-08-31 15:03:51.489,0 days 01:14:53.720000,-139.70098047544815,8577.728915739337,1923.1621846517487,OnTrack,75.5,6801.0,23.0,0,8,2,943.7659214014898,0.16353027470915737,63,169.35944444444476,interpolation,0 days 00:00:12.934000,12.934,4493.72,0
2024-08-31 15:03:51.589,0 days 01:14:53.820000,-139.49043797196464,8587.003703375953,1923.2046102394906,OnTrack,76.0,6838.0,27.0,0,8,2,945.4530555555555,0.1638226115115669,63,172.82611111111146,interpolation,0 days 00:00:13.034000,13.034,4493.82,0
2024-08-31 15:03:51.689,0 days 01:14:53.920000,-140.28467648249878,8595.526639324591,1923.1447307074873,OnTrack,78.25,7076.75,32.0,0,8,2,947.5333809302679,0.1641830782038861,63,177.19812500000035,interpolation,0 days 00:00:13.134000,13.134,4493.92,0
2024-08-31 15:03:51.789,0 days 01:14:54.020000,-142.0,8611.0,1923.0,OnTrack,80.5,7315.5,37.0,0,8,2,950.0068975256272,0.16461167478611494,63,181.57013888888923,pos,0 days 00:00:13.234000,13.234,4494.02,0
2024-08-31 15:03:51.889,0 days 01:14:54.120000,-144.6364085244682,8633.423785402178,1922.7704181170293,OnTrack,82.75,7554.25,42.0,0,8,2,952.5705070248393,0.16505588214320052,63,185.94215277777812,interpolation,0 days 00:00:13.334000,13.334,4494.12,0
2024-08-31 15:03:51.989,0 days 01:14:54.220000,-148.00807024445464,8661.11769753052,1922.5607964358144,OnTrack,85.0,7793.0,47.0,0,8,2,954.921111111111,0.16546318116008985,63,190.314166666667,interpolation,0 days 00:00:13.434000,13.434,4494.22,0
2024-08-31 15:03:52.089,0 days 01:14:54.320000,-151.0,8684.0,1923.0,OnTrack,87.5,8136.0,49.5,0,8,2,957.0587097844423,0.16583357183678293,63,194.6752777777781,interpolation,0 days 00:00:13.534000,13.534,4494.32,0
2024-08-31 15:03:52.189,0 days 01:14:54.420000,-154.0,8703.0,1924.0,OnTrack,90.0,8479.0,52.0,0,8,2,959.921111111111,0.16632955210547382,63,199.03638888888918,pos,0 days 00:00:13.634000,13.634,4494.42,0
2024-08-31 15:03:52.289,0 days 01:14:54.520000,-160.4498453271541,8733.77514526716,1924.4037676784258,OnTrack,93.0,9255.0,65.0,0,8,2,964.0544444444444,0.16704575208699124,63,205.88083333333373,interpolation,0 days 00:00:13.734000,13.734,4494.52,0
2024-08-31 15:03:52.389,0 days 01:14:54.620000,-170.20983193529398,8776.103925690091,1924.1469002621147,OnTrack,97.0,9705.5,70.5,0,8,2,967.1086254743211,0.16757496282823686,63,210.13083333333373,interpolation,0 days 00:00:13.834000,13.834,4494.62,0
2024-08-31 15:03:52.489,0 days 01:14:54.720000,-179.0,8813.0,1924.0,OnTrack,101.0,10156.0,76.0,0,8,2,969.6655555555554,0.1680180128145888,63,214.38083333333373,pos,0 days 00:00:13.934000,13.934,4494.72,0
2024-08-31 15:03:52.589,0 days 01:14:54.820000,-186.107026536095,8841.632325813736,1924.0914999426582,OnTrack,105.5,10490.5,74.5,0,8,2,972.6988187667228,0.1685435990377603,63,218.4919444444448,interpolation,0 days 00:00:14.034000,14.034,4494.82,0
2024-08-31 15:03:52.689,0 days 01:14:54.920000,-191.530911543579,8862.000903131306,1924.4214000900897,OnTrack,110.0,10825.0,73.0,0,8,2,975.7766666666665,0.16907691063672475,63,222.6030555555559,interpolation,0 days 00:00:14.134000,14.134,4494.92,0
2024-08-31 15:03:52.789,0 days 01:14:55.020000,-196.6893407792735,8880.369028883222,1924.7906001924762,OnTrack,113.33333333333333,11044.333333333334,76.33333333333333,0,8,2,978.4673508142291,0.1695431367504554,63,225.80305555555594,interpolation,0 days 00:00:14.234000,14.234,4495.02,0
2024-08-31 15:03:52.889,0 days 01:14:55.120000,-203.0,8903.0,1925.0,OnTrack,116.66666666666667,11263.666666666666,79.66666666666667,0,8,2,980.8919195533925,0.16996325193259496,63,229.003055555556,interpolation,0 days 00:00:14.334000,14.334,4495.12,0
2024-08-31 15:03:52.989,0 days 01:14:55.220000,-210.46288920575853,8929.893816481643,1925.0495995126612,OnTrack,120.0,11483.0,83.0,0,8,2,983.7766666666665,0.17046310414933913,63,232.20305555555603,interpolation,0 days 00:00:14.434000,14.434,4495.22,0
2024-08-31 15:03:53.089,0 days 01:14:55.320000,-219.0,8961.0,1925.0,OnTrack,128.0,11585.5,91.5,0,8,2,987.2426417375744,0.17106366816911106,63,235.86972222222272,pos,0 days 00:00:14.534000,14.534,4495.32,0
2024-08-31 15:03:53.189,0 days 01:14:55.420000,-228.5333239861754,8996.268072226934,1924.9118027315585,OnTrack,136.0,11688.0,100.0,0,8,2,991.3322222222221,0.17177228691125268,63,239.5363888888894,interpolation,0 days 00:00:14.634000,14.634,4495.42,0
2024-08-31 15:03:53.289,0 days 01:14:55.520000,-240.0,9040.0,1925.0,OnTrack,141.5,11719.0,100.0,0,8,2,996.0877855767156,0.17259630329510586,63,243.70305555555603,interpolation,0 days 00:00:14.734000,14.734,4495.52,0
2024-08-31 15:03:53.389,0 days 01:14:55.620000,-254.33716687718896,9096.497750156754,1925.4795840979882,OnTrack,147.0,11750.0,100.0,0,8,2,1001.132222222222,0.17347037396420525,63,247.86972222222266,interpolation,0 days 00:00:14.834000,14.834,4495.62,0
2024-08-31 15:03:53.489,0 days 01:14:55.720000,-268.0,9151.0,1926.0,OnTrack,152.0,11710.25,100.0,0,8,2,1006.0884225799083,0.1743291555620855,63,250.89750000000046,interpolation,0 days 00:00:14.934000,14.934,4495.72,0
2024-08-31 15:03:53.589,0 days 01:14:55.820000,-277.44367475069083,9188.745426832545,1926.2106926805131,OnTrack,157.0,11670.5,100.0,0,8,2,1010.9563866497751,0.1751726480887466,63,253.92527777777826,interpolation,0 days 00:00:15.034000,15.034,4495.82,0
2024-08-31 15:03:53.689,0 days 01:14:55.920000,-283.59334917852095,9213.404483518585,1926.1446722071812,OnTrack,162.0,11630.75,100.0,0,8,2,1015.551157394754,0.1759688032635766,63,256.95305555555603,interpolation,0 days 00:00:15.134000,15.134,4495.92,0
2024-08-31 15:03:53.789,0 days 01:14:56.020000,-292.0,9247.0,1926.0,OnTrack,167.0,11591.0,100.0,0,8,2,1019.6877777777776,0.17668557280596356,63,259.98083333333386,interpolation,0 days 00:00:15.234000,15.234,4496.02,0
2024-08-31 15:03:53.889,0 days 01:14:56.120000,-303.5887947380546,9293.20246672662,1925.809686464648,OnTrack,172.0,11505.0,100.0,0,8,2,1023.3662477988455,0.17732295671590742,63,262.29194444444494,interpolation,0 days 00:00:15.334000,15.334,4496.12,0
2024-08-31 15:03:53.989,0 days 01:14:56.220000,-317.0,9348.0,1926.0,OnTrack,177.0,11419.0,100.0,0,8,3,1027.5544444444442,0.1780486630933677,63,264.603055555556,interpolation,0 days 00:00:15.434000,15.434,4496.22,0
2024-08-31 15:03:54.089,0 days 01:14:56.320000,-330.87388239315175,9407.380716121712,1926.997209004931,OnTrack,181.0,11540.0,100.0,0,8,3,1033.2202447010595,0.17903040003830378,63,267.80305555555606,interpolation,0 days 00:00:15.534000,15.534,4496.32,0
2024-08-31 15:03:54.189,0 days 01:14:56.420000,-344.0,9466.0,1928.0,OnTrack,185.0,11661.0,100.0,0,8,4,1040.0825129865414,0.18021945401069805,63,271.0030555555561,interpolation,0 days 00:00:15.634000,15.634,4496.42,0
2024-08-31 15:03:54.289,0 days 01:14:56.520000,-355.16791090303525,9518.513236543122,1928.2070595057658,OnTrack,189.0,11782.0,100.0,0,8,4,1046.454444444444,0.1813235452669191,63,274.20305555555615,interpolation,0 days 00:00:15.734000,15.734,4496.52,0
2024-08-31 15:03:54.389,0 days 01:14:56.620000,-364.86327091577175,9568.118040262907,1927.814612186519,OnTrack,193.5,11334.5,100.0,0,8,4,1052.0549063714313,0.18229396076577328,63,276.6752777777783,interpolation,0 days 00:00:15.834000,15.834,4496.62,0
2024-08-31 15:03:54.489,0 days 01:14:56.720000,-376.0,9634.0,1928.0,OnTrack,198.0,10887.0,100.0,0,8,4,1057.454444444444,0.18322956134676385,63,279.1475000000005,interpolation,0 days 00:00:15.934000,15.934,4496.72,0
2024-08-31 15:03:54.589,0 days 01:14:56.820000,-389.06374899614434,9719.356697522828,1928.9594456011696,OnTrack,201.5,11186.5,100.0,0,8,4,1063.2236043404232,0.184229207849394,63,281.50861111111146,interpolation,0 days 00:00:16.034000,16.034,4496.82,0
2024-08-31 15:03:54.689,0 days 01:14:56.920000,-401.0,9803.0,1930.0,OnTrack,205.0,11486.0,100.0,0,8,5,1068.8433333333332,0.18520296183347182,63,283.86972222222244,interpolation,0 days 00:00:16.134000,16.134,4496.92,0
2024-08-31 15:03:54.789,0 days 01:14:57.020000,-408.7542351073627,9863.741774600121,1930.428714206465,OnTrack,208.33333333333334,11567.666666666666,100.0,0,8,5,1073.794578697138,0.18606088485880531,63,285.60305555555584,interpolation,0 days 00:00:16.234000,16.234,4497.02,0
2024-08-31 15:03:54.889,0 days 01:14:57.120000,-412.32645431823244,9901.582021323196,1930.245588220565,OnTrack,211.66666666666666,11649.333333333334,100.0,0,8,5,1078.2423452163116,0.1868315679956181,63,287.3363888888893,interpolation,0 days 00:00:16.334000,16.334,4497.12,0
2024-08-31 15:03:54.989,0 days 01:14:57.220000,-413.98544636998594,9931.63125738467,1929.9396681243818,OnTrack,215.0,11731.0,100.0,0,8,5,1083.1766666666665,0.18768655854357255,63,289.0697222222227,interpolation,0 days 00:00:16.434000,16.434,4497.22,0
2024-08-31 15:03:55.089,0 days 01:14:57.320000,-416.0,9969.0,1930.0,OnTrack,216.75,11505.0,100.0,0,8,5,1088.762549522335,0.18865444786566646,63,291.12527777777825,interpolation,0 days 00:00:16.534000,16.534,4497.32,0
2024-08-31 15:03:55.189,0 days 01:14:57.420000,-418.3701152082746,10013.688249169181,1930.4265838474182,OnTrack,218.5,11279.0,100.0,0,8,5,1094.9999937833163,0.18973523596189973,63,293.1808333333338,interpolation,0 days 00:00:16.634000,16.634,4497.42,0
2024-08-31 15:03:55.289,0 days 01:14:57.520000,-421.0,10068.0,1931.0,OnTrack,220.25,11053.0,100.0,0,8,5,1101.4924411526397,0.19086020951494298,63,295.23638888888934,interpolation,0 days 00:00:16.734000,16.734,4497.52,0
2024-08-31 15:03:55.389,0 days 01:14:57.620000,-423.79386238036636,10134.239247600239,1931.5008287911091,OnTrack,222.0,10827.0,100.0,0,8,5,1107.843333333333,0.1919606552074668,63,297.2919444444449,interpolation,0 days 00:00:16.834000,16.834,4497.62,0
2024-08-31 15:03:55.489,0 days 01:14:57.720000,-426.0,10207.0,1932.0,OnTrack,227.5,10936.0,100.0,0,8,5,1114.0526703253968,0.1930365730394712,63,299.12527777777814,interpolation,0 days 00:00:16.934000,16.934,4497.72,0
2024-08-31 15:03:55.589,0 days 01:14:57.820000,-426.866710509527,10280.87626522939,1932.5684434059285,OnTrack,233.0,11045.0,100.0,0,8,5,1120.7877777777776,0.19420359332162754,63,300.9586111111114,interpolation,0 days 00:00:17.034000,17.034,4497.82,0
2024-08-31 15:03:55.689,0 days 01:14:57.920000,-427.0,10350.0,1933.0,OnTrack,236.0,11240.0,100.0,0,8,6,1128.7159813394228,0.19557734636460736,63,302.9919444444449,interpolation,0 days 00:00:17.134000,17.134,4497.92,0
2024-08-31 15:03:55.789,0 days 01:14:58.020000,-427.00587456247166,10408.503161023422,1933.088510773321,OnTrack,239.0,11435.0,100.0,0,8,6,1136.7211111111108,0.19696442873425113,63,305.02527777777846,interpolation,0 days 00:00:17.234000,17.234,4498.02,0
2024-08-31 15:03:55.889,0 days 01:14:58.120000,-426.81373678198065,10458.202657450287,1932.9188204520974,OnTrack,240.0,11435.0,100.0,0,8,6,1143.6869971936203,0.19817143699639925,63,306.7197222222229,interpolation,0 days 00:00:17.334000,17.334,4498.12,0
2024-08-31 15:03:55.989,0 days 01:14:58.220000,-426.0,10510.0,1933.0,OnTrack,241.0,11435.0,100.0,0,8,6,1150.1099999999997,0.19928437759911266,63,308.41416666666737,interpolation,0 days 00:00:17.434000,17.434,4498.22,0
2024-08-31 15:03:56.089,0 days 01:14:58.320000,-424.4940660786473,10565.712116428436,1933.416895012049,OnTrack,244.0,11585.333333333334,100.0,0,8,6,1156.4864799432985,0.20038925699045218,63,309.8141666666674,interpolation,0 days 00:00:17.534000,17.534,4498.32,0
2024-08-31 15:03:56.189,0 days 01:14:58.420000,-422.0,10632.0,1934.0,OnTrack,247.0,11735.666666666666,100.0,0,8,6,1162.8669453296723,0.2014948269562087,63,311.2141666666674,pos,0 days 00:00:17.634000,17.634,4498.42,0
2024-08-31 15:03:56.289,0 days 01:14:58.520000,-418.2218667461357,10715.524643979099,1934.5798094756083,OnTrack,250.0,11886.0,100.0,0,8,6,1169.5544444444442,0.20265359794227258,63,312.6141666666674,interpolation,0 days 00:00:17.734000,17.734,4498.52,0
2024-08-31 15:03:56.389,0 days 01:14:58.620000,-414.0,10799.0,1935.0,OnTrack,252.5,11186.0,100.0,0,8,6,1176.5994850765674,0.2038743216448168,63,314.03083333333416,interpolation,0 days 00:00:17.834000,17.834,4498.62,0
2024-08-31 15:03:56.489,0 days 01:14:58.720000,-410.1747334445386,10865.14001969697,1935.104248134301,OnTrack,255.0,10486.0,100.0,0,8,6,1183.7211111111108,0.2051083156208605,63,315.4475000000009,interpolation,0 days 00:00:17.934000,17.934,4498.72,0
2024-08-31 15:03:56.589,0 days 01:14:58.820000,-406.4445103942594,10918.120933978258,1934.963118871302,OnTrack,257.0,10587.5,100.0,0,8,6,1190.6383664331433,0.2063068974274228,63,316.78083333333416,interpolation,0 days 00:00:18.034000,18.034,4498.82,0
2024-08-31 15:03:56.689,0 days 01:14:58.920000,-401.0,10983.0,1935.0,OnTrack,259.0,10689.0,100.0,0,8,6,1198.1099999999997,0.20760153867479883,63,318.1141666666674,pos,0 days 00:00:18.134000,18.134,4498.92,0
2024-08-31 15:03:56.789,0 days 01:14:59.020000,-393.53964866419307,11063.95340590606,1935.2854557906037,OnTrack,261.5,10805.5,100.0,0,8,6,1206.8947607690147,0.2091237109732835,63,319.580833333334,interpolation,0 days 00:00:18.234000,18.234,4499.02,0
2024-08-31 15:03:56.889,0 days 01:14:59.120000,-384.33329733600755,11157.52747044381,1935.7525874317366,OnTrack,264.0,10922.0,100.0,0,8,7,1215.7099999999998,0.21065116440255044,63,321.0475000000006,interpolation,0 days 00:00:18.334000,18.334,4499.12,0
2024-08-31 15:03:56.989,0 days 01:14:59.220000,-375.0,11243.0,1936.0,OnTrack,264.5,10993.5,100.0,0,8,7,1223.2730689527675,0.21196164904227316,63,322.2636111111118,interpolation,0 days 00:00:18.434000,18.434,4499.22,0
2024-08-31 15:03:57.089,0 days 01:14:59.320000,-366.0,11316.0,1936.0,OnTrack,265.0,11065.0,100.0,0,8,7,1230.3586111111108,0.21318939061392952,63,323.479722222223,interpolation,0 days 00:00:18.534000,18.534,4499.32,0
