Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:08:04.817,0 days 00:19:07.048000,-472.0,8270.0,1919.0,,93.0,7612.666666666667,0.0,1,8,2,901.374491573278,0.15590532036550933,43,1508.691666666666,interpolation,0 days 00:00:10.817000,10.817,1147.048,0
2024-08-31 14:08:04.917,0 days 00:19:07.148000,-458.8145976505566,8279.120032357418,1919.5194878820548,,90.0,7493.0,0.0,1,8,2,904.2930555555555,0.15641012681046434,43,1512.4583333333326,interpolation,0 days 00:00:10.917000,10.917,1147.148,0
2024-08-31 14:08:05.017,0 days 00:19:07.248000,-437.0,8289.0,1920.0,,88.5,7362.0,0.0,0,8,2,906.8588939455755,0.15685392443280882,43,1515.5138888888882,interpolation,0 days 00:00:11.017000,11.017,1147.248,0
2024-08-31 14:08:05.117,0 days 00:19:07.348000,-397.8719732674549,8301.188088160652,1920.0855200755855,,87.0,7231.0,0.0,0,8,2,909.1263888888889,0.15724611938492847,43,1518.5694444444437,interpolation,0 days 00:00:11.117000,11.117,1147.348,0
2024-08-31 14:08:05.217,0 days 00:19:07.448000,-357.0,8312.0,1920.0,,86.25,7284.5,3.5000000000000004,0,8,2,911.1499225310464,0.15759611781920888,43,1520.6138888888881,interpolation,0 days 00:00:11.217000,11.217,1147.448,0
2024-08-31 14:08:05.317,0 days 00:19:07.548000,-329.95356274471374,8317.751438678672,1919.9673916644329,,85.5,7338.0,7.000000000000001,0,8,2,912.929494872048,0.15790391973565004,43,1522.6583333333326,interpolation,0 days 00:00:11.317000,11.317,1147.548,0
2024-08-31 14:08:05.417,0 days 00:19:07.648000,-314.6951910927804,8319.323190462013,1919.9809272905013,,84.75,7391.5,10.5,0,8,2,914.6741808881367,0.15820568757445452,43,1524.702777777777,interpolation,0 days 00:00:11.417000,11.417,1147.648,0
2024-08-31 14:08:05.517,0 days 00:19:07.748000,-299.0,8322.0,1920.0,,84.0,7445.0,14.0,0,8,2,916.5930555555556,0.15853758377582478,43,1526.7472222222216,interpolation,0 days 00:00:11.517000,11.517,1147.748,0
2024-08-31 14:08:05.617,0 days 00:19:07.848000,-280.8304981937529,8326.662662577275,1920.0178419452443,,84.25,7366.25,10.5,0,8,2,918.6861188743048,0.15889960833976083,43,1529.0249999999994,interpolation,0 days 00:00:11.617000,11.617,1147.848,0
2024-08-31 14:08:05.717,0 days 00:19:07.948000,-260.84573654127405,8333.206117074156,1920.028916047004,,84.5,7287.5,6.999999999999999,0,8,2,920.9533708443843,0.15929176126626265,43,1531.302777777777,interpolation,0 days 00:00:11.717000,11.717,1147.948,0
2024-08-31 14:08:05.817,0 days 00:19:08.048000,-243.0,8341.0,1920.0,,84.75,7208.75,3.5,0,8,2,923.4015762811606,0.1597152126247263,43,1533.5805555555548,interpolation,0 days 00:00:11.817000,11.817,1148.048,0
2024-08-31 14:08:05.917,0 days 00:19:08.148000,-227.9523326885195,8349.939251310945,1919.9255567817013,,85.0,7130.0,0.0,0,8,2,926.0375,0.16017113248454776,43,1535.8583333333327,interpolation,0 days 00:00:11.917000,11.917,1148.148,0
2024-08-31 14:08:06.017,0 days 00:19:08.248000,-214.0,8360.0,1920.0,,83.66666666666667,6903.333333333333,0.0,1,8,2,928.8611420009031,0.16065952084572704,43,1538.4249999999995,interpolation,0 days 00:00:12.017000,12.017,1148.248,0
2024-08-31 14:08:06.117,0 days 00:19:08.348000,-199.44026732760884,8371.158375060173,1920.4177432627887,,82.33333333333333,6676.666666666667,0.0,1,8,2,931.7687151686216,0.16116242627564234,43,1540.991666666666,interpolation,0 days 00:00:12.117000,12.117,1148.348,0
2024-08-31 14:08:06.217,0 days 00:19:08.448000,-184.0,8391.0,1921.0,,81.0,6450.0,0.0,1,8,2,934.1375,0.161572140730029,43,1543.558333333333,interpolation,0 days 00:00:12.217000,12.217,1148.448,0
2024-08-31 14:08:06.317,0 days 00:19:08.548000,-167.40606334582736,8427.110498328013,1921.5679836415675,,79.5,6364.5,0.0,0,8,2,935.863710442565,0.16187071296008695,43,1545.2916666666663,interpolation,0 days 00:00:12.317000,12.317,1148.548,0
2024-08-31 14:08:06.417,0 days 00:19:08.648000,-153.0,8466.0,1922.0,,78.0,6279.0,0.0,0,8,2,937.6041666666667,0.16217174919723085,43,1547.0249999999996,interpolation,0 days 00:00:12.417000,12.417,1148.648,0
2024-08-31 14:08:06.517,0 days 00:19:08.748000,-144.12335259742693,8494.178634971751,1922.1743548878064,,76.0,6187.5,0.0,0,8,2,940.0156888426551,0.1625888556728754,43,1549.558333333333,interpolation,0 days 00:00:12.517000,12.517,1148.748,0
2024-08-31 14:08:06.617,0 days 00:19:08.848000,-140.77612113810815,8511.646403243267,1922.0910483049872,,74.0,6096.0,0.0,0,8,2,942.5375000000001,0.16302503816978736,43,1552.0916666666662,interpolation,0 days 00:00:12.617000,12.617,1148.848,0
2024-08-31 14:08:06.717,0 days 00:19:08.948000,-142.1218652992093,8519.931930761522,1921.8182741415521,,73.0,6049.666666666667,1.0,0,8,2,944.6088231681721,0.16338330247073368,43,1554.0033333333329,interpolation,0 days 00:00:12.717000,12.717,1148.948,0
2024-08-31 14:08:06.817,0 days 00:19:09.048000,-143.14196883908303,8528.206926249124,1921.7651936426537,,72.0,6003.333333333333,2.0,0,8,2,946.3007686003366,0.16367594808818633,43,1555.9149999999993,interpolation,0 days 00:00:12.817000,12.817,1149.048,0
2024-08-31 14:08:06.917,0 days 00:19:09.148000,-143.0,8538.0,1922.0,,71.0,5957.0,3.0,0,8,2,948.0400000000002,0.1639767724748195,43,1557.826666666666,interpolation,0 days 00:00:12.917000,12.917,1149.148,0
2024-08-31 14:08:07.017,0 days 00:19:09.248000,-141.6959587819602,8549.311152014147,1922.522693213591,,70.0,6188.0,12.0,0,8,2,949.8976283485015,0.16429807526905282,43,1559.8822222222213,interpolation,0 days 00:00:13.017000,13.017,1149.248,0
2024-08-31 14:08:07.117,0 days 00:19:09.348000,-141.0,8569.0,1923.0,,69.0,6419.0,21.0,0,8,2,951.8733333333336,0.16463980106836004,43,1561.9377777777768,interpolation,0 days 00:00:13.117000,13.117,1149.348,0
2024-08-31 14:08:07.217,0 days 00:19:09.448000,-142.68227846915585,8603.926161665993,1923.098647075799,,70.5,6653.5,25.5,0,8,2,953.96679464199,0.16500189447021482,43,1563.909999999999,interpolation,0 days 00:00:13.217000,13.217,1149.448,0
2024-08-31 14:08:07.317,0 days 00:19:09.548000,-145.0,8638.0,1923.0,,72.0,6888.0,30.0,0,8,2,955.8733333333336,0.1653316569920545,43,1565.8822222222211,interpolation,0 days 00:00:13.317000,13.317,1149.548,0
2024-08-31 14:08:07.417,0 days 00:19:09.648000,-146.21037040310478,8655.131877989894,1922.885424331615,,75.0,6904.0,35.5,0,8,2,957.2882704662265,0.1655763901513163,43,1567.3711111111102,interpolation,0 days 00:00:13.417000,13.417,1149.648,0
2024-08-31 14:08:07.517,0 days 00:19:09.748000,-146.72349576428348,8659.036280210255,1922.7984216394525,,78.0,6920.0,41.0,0,8,2,959.3400000000003,0.16593126545925632,43,1568.8599999999992,car,0 days 00:00:13.517000,13.517,1149.748,0
2024-08-31 14:08:07.617,0 days 00:19:09.848000,-149.0,8672.0,1923.0,,78.0,7414.0,50.0,0,8,2,962.806666666667,0.16653087392645818,43,1571.8822222222211,interpolation,0 days 00:00:13.617000,13.617,1149.848,0
2024-08-31 14:08:07.717,0 days 00:19:09.948000,-153.44998499660284,8697.737483897583,1923.5336605366124,,81.66666666666667,7596.666666666667,53.0,0,8,2,965.5867643426247,0.16701173068784833,43,1573.4118518518508,interpolation,0 days 00:00:13.717000,13.717,1149.948,0
2024-08-31 14:08:07.817,0 days 00:19:10.048000,-159.0,8728.0,1924.0,,85.33333333333333,7779.333333333333,56.0,0,8,2,967.5180834174778,0.16734577932346859,43,1574.9414814814804,interpolation,0 days 00:00:13.817000,13.817,1150.048,0
2024-08-31 14:08:07.917,0 days 00:19:10.148000,-164.57659425609967,8754.538816404252,1923.9996151408727,,89.0,7962.0,59.0,0,8,2,969.7288888888892,0.16772816903885163,43,1576.47111111111,interpolation,0 days 00:00:13.917000,13.917,1150.148,0
2024-08-31 14:08:08.017,0 days 00:19:10.248000,-170.0,8778.0,1924.0,,92.66666666666667,8550.666666666666,63.333333333333336,0,8,2,972.4072258859242,0.16819142486811378,43,1578.0118518518507,interpolation,0 days 00:00:14.017000,14.017,1150.248,0
2024-08-31 14:08:08.117,0 days 00:19:10.348000,-175.09044946679913,8799.029617676899,1924.4686486181513,,96.33333333333333,9139.333333333334,67.66666666666667,0,8,2,975.4921256805782,0.16872500141734756,43,1579.5525925925915,interpolation,0 days 00:00:14.117000,14.117,1150.348,0
2024-08-31 14:08:08.217,0 days 00:19:10.448000,-181.0,8822.0,1925.0,,100.0,9728.0,72.0,0,8,2,978.617777777778,0.16926562664706146,43,1581.093333333332,interpolation,0 days 00:00:14.217000,14.217,1150.448,0
2024-08-31 14:08:08.317,0 days 00:19:10.548000,-188.88070894310545,8851.283477534353,1925.1884931502207,,105.0,9982.666666666666,74.0,0,8,2,981.7232140738358,0.1698027552713323,43,1582.130370370369,interpolation,0 days 00:00:14.317000,14.317,1150.548,0
2024-08-31 14:08:08.417,0 days 00:19:10.648000,-198.5597322128664,8886.458971913153,1925.0855829203156,,110.0,10237.333333333334,76.0,0,8,2,984.7738550156389,0.17033040627299506,43,1583.1674074074062,interpolation,0 days 00:00:14.417000,14.417,1150.648,0
2024-08-31 14:08:08.517,0 days 00:19:10.748000,-209.0,8925.0,1925.0,,115.0,10492.0,78.0,0,8,2,987.5622222222224,0.17081269336532265,43,1584.2044444444432,interpolation,0 days 00:00:14.517000,14.517,1150.748,0
2024-08-31 14:08:08.617,0 days 00:19:10.848000,-220.02866645132457,8966.485479116222,1924.9831997676758,,120.0,10214.5,79.0,0,8,2,990.0537357863782,0.17124363546990418,43,1584.9155555555544,interpolation,0 days 00:00:14.617000,14.617,1150.848,0
2024-08-31 14:08:08.717,0 days 00:19:10.948000,-231.44004249291874,9009.994318291532,1925.0178546789768,,125.0,9937.0,80.0,0,8,2,993.117777777778,0.17177360437045383,43,1585.6266666666659,car,0 days 00:00:14.717000,14.717,1150.948,0
2024-08-31 14:08:08.817,0 days 00:19:11.048000,-242.0,9050.0,1925.0,,129.5,10569.5,89.5,0,8,2,997.6237302660949,0.17255297185068577,43,1586.4266666666658,interpolation,0 days 00:00:14.817000,14.817,1151.048,0
2024-08-31 14:08:08.917,0 days 00:19:11.148000,-251.5028520048923,9085.581442703258,1924.9123083638115,,134.0,11202.0,99.0,0,8,2,1002.0511111111114,0.17331874926670476,43,1587.2266666666658,interpolation,0 days 00:00:14.917000,14.917,1151.148,0
2024-08-31 14:08:09.017,0 days 00:19:11.248000,-260.0,9118.0,1925.0,,137.0,11382.0,99.0,0,8,3,1004.87943817261,0.17380794797461557,43,1587.737777777777,interpolation,0 days 00:00:15.017000,15.017,1151.248,0
2024-08-31 14:08:09.117,0 days 00:19:11.348000,-267.5428454777276,9148.517025488922,1925.5082951381555,,140.0,11562.0,99.0,0,8,3,1008.2733333333335,0.17439496959245165,43,1588.2488888888881,car,0 days 00:00:15.117000,15.117,1151.348,0
2024-08-31 14:08:09.217,0 days 00:19:11.448000,-276.0,9183.0,1926.0,,150.5,11212.0,99.0,0,8,3,1014.3974184760243,0.1754542157382466,43,1588.4433333333327,interpolation,0 days 00:00:15.217000,15.217,1151.448,0
2024-08-31 14:08:09.317,0 days 00:19:11.548000,-287.240075128742,9227.316404363206,1926.037920807256,,161.0,10862.0,99.0,0,8,3,1020.7955555555558,0.17656086299801732,43,1588.637777777777,interpolation,0 days 00:00:15.317000,15.317,1151.548,0
2024-08-31 14:08:09.417,0 days 00:19:11.648000,-300.0,9278.0,1926.0,,163.5,10896.0,99.0,0,8,3,1025.0116065268007,0.17729008795778067,43,1588.7044444444437,interpolation,0 days 00:00:15.417000,15.417,1151.648,0
2024-08-31 14:08:09.517,0 days 00:19:11.748000,-313.01670374982064,9331.584548331835,1926.26418001831,,166.0,10930.0,99.0,0,8,3,1028.1733333333336,0.17783695281283152,43,1588.77111111111,interpolation,0 days 00:00:15.517000,15.517,1151.748,0
2024-08-31 14:08:09.617,0 days 00:19:11.848000,-326.29018637820377,9388.070049358714,1926.8304608621856,,170.5,11000.0,99.0,0,8,4,1031.4084979187292,0.1783965197584646,43,1588.7266666666656,interpolation,0 days 00:00:15.617000,15.617,1151.848,0
2024-08-31 14:08:09.717,0 days 00:19:11.948000,-339.168575817485,9445.020525706233,1927.4815112749686,,175.0,11070.0,99.0,0,8,4,1035.9511111111115,0.17918222822001514,43,1588.682222222221,car,0 days 00:00:15.717000,15.717,1151.948,0
2024-08-31 14:08:09.817,0 days 00:19:12.048000,-351.0,9500.0,1928.0,,182.0,10927.5,99.0,0,8,4,1043.035183738604,0.18040751762281826,43,1588.1766666666654,interpolation,0 days 00:00:15.817000,15.817,1152.048,0
2024-08-31 14:08:09.917,0 days 00:19:12.148000,-361.7844589257485,9553.008472240006,1928.385927037279,,189.0,10785.0,99.0,0,8,4,1050.6511111111115,0.18172479873959224,43,1587.6711111111094,interpolation,0 days 00:00:15.917000,15.917,1152.148,0
2024-08-31 14:08:10.017,0 days 00:19:12.248000,-371.5219525947307,9604.045942426259,1928.6392923868073,,191.66666666666666,10887.666666666666,99.0,0,8,4,1056.789288538538,0.18278648234305536,43,1587.2303703703687,interpolation,0 days 00:00:16.017000,16.017,1152.248,0
2024-08-31 14:08:10.117,0 days 00:19:12.348000,-380.2484699663475,9653.560441399379,1928.8230115429315,,194.33333333333334,10990.333333333334,99.0,0,8,4,1061.5987098378014,0.18361833899691474,43,1586.7896296296278,interpolation,0 days 00:00:16.117000,16.117,1152.348,0
2024-08-31 14:08:10.217,0 days 00:19:12.448000,-388.0,9702.0,1929.0,,197.0,11093.0,99.0,0,8,4,1065.9733333333338,0.184374991291744,43,1586.3488888888871,interpolation,0 days 00:00:16.217000,16.217,1152.448,0
2024-08-31 14:08:10.317,0 days 00:19:12.548000,-394.776542695688,9749.364618228112,1929.1702577580127,,199.5,11087.5,99.0,0,8,5,1070.0621513163646,0.18508220952736104,43,1585.7472222222204,interpolation,0 days 00:00:16.317000,16.317,1152.548,0
2024-08-31 14:08:10.417,0 days 00:19:12.648000,-400.5780980534116,9795.654296083718,1929.3337848169697,,202.0,11082.0,99.0,0,8,5,1073.8651637868934,0.18573999370376582,43,1585.145555555554,interpolation,0 days 00:00:16.417000,16.417,1152.648,0
2024-08-31 14:08:10.517,0 days 00:19:12.748000,-405.59060438442947,9840.866825897467,1929.580419467442,,204.5,11076.5,99.0,0,8,5,1078.9116360306423,0.18661285163266514,43,1584.5438888888873,interpolation,0 days 00:00:16.517000,16.517,1152.748,0
2024-08-31 14:08:10.617,0 days 00:19:12.848000,-410.0,9885.0,1930.0,,207.0,11071.0,99.0,0,8,5,1086.7308333333337,0.18796529112576585,43,1583.9422222222206,interpolation,0 days 00:00:16.617000,16.617,1152.848,0
2024-08-31 14:08:10.717,0 days 00:19:12.948000,-413.8062849001234,9928.05381839132,1930.5925264146445,,217.0,10467.0,99.0,0,8,5,1096.375277777778,0.1896334326306735,43,1582.475555555554,interpolation,0 days 00:00:16.717000,16.717,1152.948,0
2024-08-31 14:08:10.817,0 days 00:19:13.048000,-418.0,9993.0,1931.0,,218.5,10454.5,99.0,0,8,5,1102.160130967256,0.19063400386738433,43,1581.675555555554,interpolation,0 days 00:00:16.817000,16.817,1153.048,0
2024-08-31 14:08:10.917,0 days 00:19:13.148000,-423.0,10092.0,1931.0,,220.0,10442.0,99.0,0,8,5,1106.1530555555557,0.19132463599970437,43,1580.875555555554,interpolation,0 days 00:00:16.917000,16.917,1153.148,0
2024-08-31 14:08:11.017,0 days 00:19:13.248000,-425.37618517328156,10160.1925679538,1931.4059899815559,,223.0,10626.333333333334,99.0,0,8,6,1111.3691824115294,0.19222683806571617,43,1579.8125925925908,interpolation,0 days 00:00:17.017000,17.017,1153.248,0
2024-08-31 14:08:11.117,0 days 00:19:13.348000,-426.0,10222.0,1932.0,,226.0,10810.666666666666,99.0,0,8,6,1117.6410802681435,0.19331165048694235,43,1578.7496296296279,interpolation,0 days 00:00:17.117000,17.117,1153.348,0
2024-08-31 14:08:11.217,0 days 00:19:13.448000,-426.3145693211043,10312.654745335301,1932.4284835436702,,229.0,10995.0,99.0,0,8,6,1123.9641666666669,0.19440531668215488,43,1577.6866666666647,interpolation,0 days 00:00:17.217000,17.217,1153.448,0
2024-08-31 14:08:11.317,0 days 00:19:13.548000,-426.3181185253735,10424.322757678106,1932.7148994474505,,231.66666666666666,11113.333333333334,99.0,0,8,6,1130.171012054553,0.19547887736942104,43,1576.519999999998,interpolation,0 days 00:00:17.317000,17.317,1153.548,0
2024-08-31 14:08:11.417,0 days 00:19:13.648000,-426.0,10510.0,1933.0,,234.33333333333334,11231.666666666666,99.0,0,8,6,1136.2795630596097,0.19653543666893053,43,1575.3533333333314,interpolation,0 days 00:00:17.417000,17.417,1153.648,0
2024-08-31 14:08:11.517,0 days 00:19:13.748000,-425.3584391519353,10561.85250623962,1933.307243795987,,237.0,11350.0,99.0,0,8,6,1142.3975000000003,0.19759361939718012,43,1574.1866666666647,interpolation,0 days 00:00:17.517000,17.517,1153.748,0
2024-08-31 14:08:11.617,0 days 00:19:13.848000,-424.38177041124976,10585.982109961298,1933.6379462622244,,239.5,11468.0,99.0,0,8,6,1148.542769687307,0.1986565297061459,43,1572.8255555555536,interpolation,0 days 00:00:17.617000,17.617,1153.848,0
2024-08-31 14:08:11.717,0 days 00:19:13.948000,-423.0,10619.0,1934.0,,242.0,11586.0,99.0,0,8,6,1155.8419444444446,0.19991902402959752,43,1571.4644444444425,interpolation,0 days 00:00:17.717000,17.717,1153.948,0
2024-08-31 14:08:11.817,0 days 00:19:14.048000,-421.20146222880055,10667.008072403154,1934.3947204495962,,245.0,11697.5,99.0,0,8,6,1165.4215965943272,0.20157595880130466,43,1569.2477777777758,interpolation,0 days 00:00:17.817000,17.817,1154.048,0
2024-08-31 14:08:11.917,0 days 00:19:14.148000,-418.72459124855953,10730.45135487836,1934.7907562279734,,248.0,11809.0,99.0,0,8,6,1175.1308333333336,0.20325530703941297,43,1567.0311111111093,interpolation,0 days 00:00:17.917000,17.917,1154.148,0
2024-08-31 14:08:12.017,0 days 00:19:14.248000,-414.0,10812.0,1935.0,,250.5,11183.0,99.0,0,8,6,1182.8187618578418,0.20458504176206804,43,1565.058888888887,interpolation,0 days 00:00:18.017000,18.017,1154.248,0
2024-08-31 14:08:12.117,0 days 00:19:14.348000,-406.7661253124505,10912.099030918605,1934.9911007036726,,253.0,10557.0,99.0,0,8,6,1189.186388888889,0.2056864118823948,43,1563.0866666666648,interpolation,0 days 00:00:18.117000,18.117,1154.348,0
2024-08-31 14:08:12.217,0 days 00:19:14.448000,-399.0,11009.0,1935.0,,254.33333333333334,10586.333333333334,99.0,0,8,7,1194.934721147514,0.20668066631351822,43,1560.9755555555537,interpolation,0 days 00:00:18.217000,18.217,1154.448,0
2024-08-31 14:08:12.317,0 days 00:19:14.548000,-392.6786568767372,11080.95445961,1935.2626395499915,,255.66666666666666,10615.666666666666,99.0,0,8,7,1200.2577838376228,0.20760136442710533,43,1558.8644444444428,interpolation,0 days 00:00:18.317000,18.317,1154.548,0
2024-08-31 14:08:12.417,0 days 00:19:14.648000,-387.53872826409645,11131.515303130707,1935.7180040718058,,257.0,10645.0,99.0,0,8,7,1206.3197222222223,0.2086498614222193,43,1556.7533333333317,interpolation,0 days 00:00:18.417000,18.417,1154.648,0
2024-08-31 14:08:12.517,0 days 00:19:14.748000,-382.0,11182.0,1936.0,,259.0,10719.666666666666,99.0,0,8,7,1213.3145595184112,0.20985971632688105,43,1553.286666666665,interpolation,0 days 00:00:18.517000,18.517,1154.748,0
2024-08-31 14:08:12.617,0 days 00:19:14.848000,-375.7991017089836,11235.961479981797,1936.047611427934,,261.0,10794.333333333334,99.0,0,8,7,1221.1972480082243,0.2112231375084599,43,1549.8199999999983,interpolation,0 days 00:00:18.617000,18.617,1154.848,0
2024-08-31 14:08:12.717,0 days 00:19:14.948000,-368.0,11298.0,1936.0,,263.0,10869.0,99.0,0,8,7,1229.6975,0.21269337493181126,43,1546.3533333333316,interpolation,0 days 00:00:18.717000,18.717,1154.948,0
2024-08-31 14:08:12.817,0 days 00:19:15.048000,-357.6666614820029,11372.71581697851,1935.9963273605904,,265.5,10958.0,99.0,0,8,7,1238.770267314482,0.21426263688451766,43,1542.086666666665,interpolation,0 days 00:00:18.817000,18.817,1155.048,0
2024-08-31 14:08:12.917,0 days 00:19:15.148000,-344.0,11459.0,1936.0,,268.0,11047.0,99.0,0,8,7,1247.5641666666668,0.2157836647243131,43,1537.8199999999983,interpolation,0 days 00:00:18.917000,18.917,1155.148,0
2024-08-31 14:08:13.017,0 days 00:19:15.248000,-326.20092939899956,11555.743618147131,1935.9744244085227,,269.0,11116.0,99.0,0,8,7,1255.227814771551,0.21710919980893154,43,1534.2422222222206,interpolation,0 days 00:00:19.017000,19.017,1155.248,0
