Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:50.468,0 days 01:14:52.699000,1708.0,3512.0,1894.0,OnTrack,274.0,10909.0,99.0,0,8,7,4188.265904572763,0.726022397196306,23,1166.7856944444466,interpolation,0 days 00:00:59.952000,59.952,4492.699,0
2024-08-31 15:03:50.568,0 days 01:14:52.799000,1702.2514185219156,3446.1593326378697,1893.69864649408,OnTrack,275.0,10909.0,99.0,0,8,7,4194.750277777776,0.7271464423944582,23,1166.586944444447,car,0 days 00:01:00.052000,60.052,4492.799,0
2024-08-31 15:03:50.668,0 days 01:14:52.899000,1697.029454032184,3386.3652332413635,1893.3825357208123,OnTrack,277.0,11023.5,99.0,0,8,7,4203.493664804137,0.728662080358505,23,1166.3202777777801,interpolation,0 days 00:01:00.152000,60.152,4492.899,0
2024-08-31 15:03:50.768,0 days 01:14:52.999000,1690.0,3313.0,1893.0,OnTrack,279.0,11138.0,99.0,0,8,7,4213.350277777777,0.7303706924529628,23,1166.0536111111132,interpolation,0 days 00:01:00.252000,60.252,4492.999,0
2024-08-31 15:03:50.868,0 days 01:14:53.099000,1680.7740406619976,3222.794032685777,1892.5424280957006,OnTrack,280.5,11233.5,99.0,0,8,7,4223.1743288246325,0.7320736600423488,23,1165.7869444444468,interpolation,0 days 00:01:00.352000,60.352,4493.099,0
2024-08-31 15:03:50.968,0 days 01:14:53.199000,1669.6590631832235,3117.1517825227347,1892.020689333409,OnTrack,282.0,11329.0,99.0,0,8,7,4232.150277777776,0.733629611866935,23,1165.5202777777804,interpolation,0 days 00:01:00.452000,60.452,4493.199,0
2024-08-31 15:03:51.068,0 days 01:14:53.299000,1658.5,3004.5,1891.5,OnTrack,283.2,11353.6,99.0,0,8,7,4239.462584470279,0.7348971766669944,23,1165.3247222222249,interpolation,0 days 00:01:00.552000,60.552,4493.299,0
2024-08-31 15:03:51.168,0 days 01:14:53.399000,1647.6043414260598,2886.243150723268,1890.9912295322717,OnTrack,284.4,11378.2,99.0,0,8,7,4245.1112489021425,0.7358763544425271,23,1165.1291666666696,interpolation,0 days 00:01:00.652000,60.652,4493.399,0
2024-08-31 15:03:51.268,0 days 01:14:53.499000,1637.238395247505,2766.724110415302,1890.493328460657,OnTrack,285.6,11402.8,99.0,0,8,7,4249.707269141759,0.7366730597396491,23,1164.933611111114,interpolation,0 days 00:01:00.752000,60.752,4493.499,0
2024-08-31 15:03:51.368,0 days 01:14:53.599000,1629.0,2672.0,1890.0,OnTrack,286.8,11427.4,99.0,0,8,7,4256.916614829702,0.7379227765813766,23,1164.7380555555587,interpolation,0 days 00:01:00.852000,60.852,4493.599,0
2024-08-31 15:03:51.468,0 days 01:14:53.699000,1623.1554607426692,2606.413650729307,1889.5101946914801,OnTrack,288.0,11452.0,99.0,0,8,7,4267.350277777777,0.7397314184292663,23,1164.5425000000032,interpolation,0 days 00:01:00.952000,60.952,4493.699,0
2024-08-31 15:03:51.568,0 days 01:14:53.799000,1619.704777475513,2569.9650626032217,1889.0239125350981,OnTrack,290.0,11579.0,99.0,0,8,7,4280.239166666665,0.741965665781635,23,1164.231388888892,interpolation,0 days 00:01:01.052000,61.052,4493.799,0
2024-08-31 15:03:51.668,0 days 01:14:53.899000,1616.4017054706003,2536.283943175526,1888.525674111167,OnTrack,291.25,11273.5,99.0,0,8,7,4290.968709953886,0.7438255975327935,23,1164.0364583333364,interpolation,0 days 00:01:01.152000,61.152,4493.899,0
2024-08-31 15:03:51.768,0 days 01:14:53.999000,1611.0,2479.0,1888.0,OnTrack,292.5,10968.0,99.0,0,8,7,4298.769808444584,0.7451778928158598,23,1163.8415277777808,interpolation,0 days 00:01:01.252000,61.252,4493.999,0
2024-08-31 15:03:51.868,0 days 01:14:54.099000,1603.4996610637118,2398.1132330766436,1887.446890201597,OnTrack,293.75,10662.5,99.0,0,8,7,4305.520516601878,0.7463481063196824,23,1163.6465972222252,interpolation,0 days 00:01:01.352000,61.352,4494.099,0
2024-08-31 15:03:51.968,0 days 01:14:54.199000,1594.4336776431194,2299.5645967951036,1886.837637753602,OnTrack,295.0,10357.0,99.0,0,8,7,4313.098888888888,0.7476617927331105,23,1163.4516666666696,interpolation,0 days 00:01:01.452000,61.452,4494.199,0
2024-08-31 15:03:52.068,0 days 01:14:54.299000,1587.0,2219.0,1886.0,OnTrack,296.0,10437.5,99.0,0,8,8,4321.504925305614,0.7491189520561439,23,1163.2572222222252,interpolation,0 days 00:01:01.552000,61.552,4494.299,0
2024-08-31 15:03:52.168,0 days 01:14:54.399000,1581.0,2154.0,1885.0,OnTrack,297.0,10518.0,99.0,0,8,8,4329.598888888888,0.7505220145592032,23,1163.0627777777809,interpolation,0 days 00:01:01.652000,61.652,4494.399,0
2024-08-31 15:03:52.268,0 days 01:14:54.499000,1572.043919726167,2054.401592460984,1884.406022556884,OnTrack,298.0,10524.0,99.0,0,8,8,4336.241042675545,0.7516734105127099,23,1162.9294444444472,interpolation,0 days 00:01:01.752000,61.752,4494.499,0
2024-08-31 15:03:52.368,0 days 01:14:54.599000,1560.1702789108738,1920.8077672389813,1884.2327626518554,OnTrack,299.0,10530.0,99.0,0,8,8,4342.887777777777,0.7528256006225076,23,1162.7961111111135,interpolation,0 days 00:01:01.852000,61.852,4494.599,0
2024-08-31 15:03:52.468,0 days 01:14:54.699000,1550.0,1807.0,1884.0,OnTrack,300.0,10575.0,99.0,0,8,8,4350.99548530778,0.7542310455944403,23,1162.6572222222244,interpolation,0 days 00:01:01.952000,61.952,4494.699,0
2024-08-31 15:03:52.568,0 days 01:14:54.799000,1542.3032406777197,1721.9419159153124,1883.6276974773773,OnTrack,301.0,10620.0,99.0,0,8,8,4359.61,0.7557243439546757,23,1162.5183333333352,interpolation,0 days 00:01:02.052000,62.052,4494.799,0
2024-08-31 15:03:52.668,0 days 01:14:54.899000,1537.0800009440327,1665.6335149849178,1883.1158550839868,OnTrack,302.0,10666.0,99.0,0,8,8,4367.777156588883,0.7571400942293813,23,1162.3794444444466,interpolation,0 days 00:01:02.152000,62.152,4494.899,0
2024-08-31 15:03:52.768,0 days 01:14:54.999000,1532.5667607383293,1617.7583565620646,1882.546085148603,OnTrack,303.0,10712.0,99.0,0,8,8,4376.443333333333,0.7586423480398814,23,1162.2405555555579,interpolation,0 days 00:01:02.252000,62.252,4494.999,0
2024-08-31 15:03:52.868,0 days 01:14:55.099000,1527.0,1558.0,1882.0,OnTrack,304.0,10754.0,99.0,0,8,8,4386.554908492249,0.7603951570075,23,1162.073888888891,interpolation,0 days 00:01:02.352000,62.352,4495.099,0
2024-08-31 15:03:52.968,0 days 01:14:55.199000,1520.3797187290447,1486.3584452987238,1881.4775996381773,OnTrack,305.0,10796.0,99.0,0,8,8,4396.776666666667,0.7621670658457735,23,1161.907222222224,interpolation,0 days 00:01:02.452000,62.452,4495.199,0
2024-08-31 15:03:53.068,0 days 01:14:55.299000,1513.0,1406.0,1881.0,OnTrack,305.5,10811.5,99.0,0,8,8,4405.773392457621,0.7637266192682379,23,1161.796111111113,interpolation,0 days 00:01:02.552000,62.552,4495.299,0
2024-08-31 15:03:53.168,0 days 01:14:55.399000,1505.1549268874028,1320.090971645593,1880.5883170223342,OnTrack,306.0,10827.0,99.0,0,8,8,4413.776666666667,0.7651139610605358,23,1161.6850000000022,interpolation,0 days 00:01:02.652000,62.652,4495.399,0
2024-08-31 15:03:53.268,0 days 01:14:55.499000,1496.0,1220.0,1880.0,OnTrack,306.6666666666667,10853.333333333334,99.0,0,8,8,4421.018070095357,0.7663692350083106,23,1161.596111111113,interpolation,0 days 00:01:02.752000,62.752,4495.499,0
2024-08-31 15:03:53.368,0 days 01:14:55.599000,1484.6907199465375,1097.0957248277175,1878.992498227817,OnTrack,307.3333333333333,10879.666666666666,99.0,0,8,8,4427.619239593874,0.7675135264675464,23,1161.507222222224,interpolation,0 days 00:01:02.852000,62.852,4495.599,0
2024-08-31 15:03:53.468,0 days 01:14:55.699000,1474.0,982.0,1878.0,OnTrack,308.0,10906.0,99.0,0,8,8,4434.31,0.7686733482218957,23,1161.4183333333349,interpolation,0 days 00:01:02.952000,62.952,4495.699,0
2024-08-31 15:03:53.568,0 days 01:14:55.799000,1466.7007534333732,905.3346793881021,1877.4566936107638,OnTrack,308.5,10919.25,99.0,0,8,8,4441.2119894094885,0.769869785843258,23,1161.3350000000016,interpolation,0 days 00:01:03.052000,63.052,4495.799,0
2024-08-31 15:03:53.668,0 days 01:14:55.899000,1462.0955689284065,858.9558184372588,1877.2828391937044,OnTrack,309.0,10932.5,99.0,0,8,8,4448.325207822338,0.7711028393316335,23,1161.2516666666684,interpolation,0 days 00:01:03.152000,63.152,4495.899,0
2024-08-31 15:03:53.768,0 days 01:14:55.999000,1456.0,794.0,1877.0,OnTrack,309.5,10945.75,99.0,0,8,8,4457.041933435128,0.7726138556255585,23,1161.168333333335,interpolation,0 days 00:01:03.252000,63.252,4495.999,0
2024-08-31 15:03:53.868,0 days 01:14:56.099000,1447.716642471359,702.3233629151252,1876.5284369797782,OnTrack,310.0,10959.0,99.0,0,8,8,4468.754444444445,0.7746441816635707,23,1161.0850000000019,interpolation,0 days 00:01:03.352000,63.352,4496.099,0
2024-08-31 15:03:53.968,0 days 01:14:56.199000,1439.0,605.0,1876.0,OnTrack,312.0,11010.0,99.0,0,8,8,4482.6211111111115,0.777047923642671,23,1160.9516666666677,interpolation,0 days 00:01:03.452000,63.452,4496.199,0
2024-08-31 15:03:54.068,0 days 01:14:56.299000,1431.6045762434405,523.1040040719897,1875.5465389276244,OnTrack,312.75,11028.0,99.0,0,8,8,4493.592129145138,0.778949714262997,23,1160.8766666666677,interpolation,0 days 00:01:03.552000,63.552,4496.299,0
2024-08-31 15:03:54.168,0 days 01:14:56.399000,1425.4439953993192,455.6804769263452,1875.1831043218256,OnTrack,313.5,11046.0,99.0,0,8,8,4500.825860189016,0.78020365822759,23,1160.8016666666676,interpolation,0 days 00:01:03.652000,63.652,4496.399,0
2024-08-31 15:03:54.268,0 days 01:14:56.499000,1420.0,397.0,1875.0,OnTrack,314.25,11064.0,99.0,0,8,8,4506.832216693942,0.7812448407712678,23,1160.7266666666676,pos,0 days 00:01:03.752000,63.752,4496.499,0
2024-08-31 15:03:54.368,0 days 01:14:56.599000,1415.186213358629,346.10766530999746,1875.0122766754403,OnTrack,315.0,11082.0,99.0,0,8,8,4514.1211111111115,0.782508347128848,23,1160.6516666666676,interpolation,0 days 00:01:03.852000,63.852,4496.599,0
2024-08-31 15:03:54.468,0 days 01:14:56.699000,1409.5082674466994,286.4825917275869,1875.0396033972715,OnTrack,315.5,11116.5,99.0,0,8,8,4522.692543440524,0.7839941773003305,23,1160.568333333334,interpolation,0 days 00:01:03.952000,63.952,4496.699,0
2024-08-31 15:03:54.568,0 days 01:14:56.799000,1394.0,119.0,1874.0,OnTrack,316.0,11151.0,99.0,0,8,8,4531.676666666667,0.7855515461087985,23,1160.4850000000006,interpolation,0 days 00:01:04.052000,64.052,4496.799,0
2024-08-31 15:03:54.668,0 days 01:14:56.899000,1370.0,-142.0,1872.0,OnTrack,316.0,11156.0,99.0,0,8,8,4540.203633774035,0.787029668377336,23,1160.429444444445,interpolation,0 days 00:01:04.152000,64.152,4496.899,0
2024-08-31 15:03:54.768,0 days 01:14:56.999000,1354.5058306653832,-311.3534253422782,1870.7607703089009,OnTrack,316.0,11161.0,99.0,0,8,8,4549.232222222223,0.788594745088749,23,1160.3738888888893,interpolation,0 days 00:01:04.252000,64.252,4496.999,0
2024-08-31 15:03:54.868,0 days 01:14:57.099000,1350.3504046947012,-358.19977021147463,1870.5691706099149,OnTrack,317.0,11178.5,99.0,0,8,8,4559.72120947083,0.7904129772258446,23,1160.2738888888894,interpolation,0 days 00:01:04.352000,64.352,4497.099,0
2024-08-31 15:03:54.968,0 days 01:14:57.199000,1355.217068098352,-307.51107944250407,1871.2139957095158,OnTrack,318.0,11196.0,99.0,0,8,8,4570.432222222223,0.7922696967683348,23,1160.1738888888895,interpolation,0 days 00:01:04.452000,64.452,4497.199,0
2024-08-31 15:03:55.068,0 days 01:14:57.299000,1355.2058257708718,-309.12038918869155,1871.4280079583039,OnTrack,318.25,11213.5,99.0,0,8,8,4580.12688717877,0.7939502356959331,23,1160.1461111111116,interpolation,0 days 00:01:04.552000,64.552,4497.299,0
2024-08-31 15:03:55.168,0 days 01:14:57.399000,1348.0,-388.0,1871.0,OnTrack,318.5,11231.0,99.0,0,8,8,4588.805204340473,0.7954545940086397,23,1160.1183333333338,interpolation,0 days 00:01:04.652000,64.652,4497.399,0
2024-08-31 15:03:55.268,0 days 01:14:57.499000,1335.0,-529.0,1870.0,OnTrack,318.75,11248.5,99.0,0,8,8,4597.1581415541605,0.7969025487559471,23,1160.090555555556,interpolation,0 days 00:01:04.752000,64.752,4497.499,0
2024-08-31 15:03:55.368,0 days 01:14:57.599000,1324.6082380360249,-641.221383333818,1868.8481747994115,OnTrack,319.0,11266.0,99.0,0,8,8,4605.876666666668,0.798413876987349,23,1160.0627777777781,interpolation,0 days 00:01:04.852000,64.852,4497.599,0
2024-08-31 15:03:55.468,0 days 01:14:57.699000,1317.0,-723.0,1868.0,OnTrack,319.0,11276.5,99.0,0,8,8,4614.960779677991,0.7999885787028448,23,1160.062777777779,interpolation,0 days 00:01:04.952000,64.952,4497.699,0
2024-08-31 15:03:55.568,0 days 01:14:57.799000,1310.9501769097055,-787.8214567392181,1867.8409237552225,OnTrack,319.0,11287.0,99.0,0,8,8,4623.598888888889,0.8014859670968557,23,1160.06277777778,interpolation,0 days 00:01:05.052000,65.052,4497.799,0
2024-08-31 15:03:55.668,0 days 01:14:57.899000,1305.9559030968871,-841.3976741106766,1868.194271358745,OnTrack,319.0,11287.0,99.0,0,8,8,4630.979402600117,0.8027653553638031,23,1160.0850000000019,interpolation,0 days 00:01:05.152000,65.152,4497.899,0
2024-08-31 15:03:55.768,0 days 01:14:57.999000,1299.0,-918.0,1868.0,OnTrack,319.0,11287.0,99.0,0,8,8,4637.424309938393,0.8038825592811415,23,1160.1072222222238,interpolation,0 days 00:01:05.252000,65.252,4497.999,0
2024-08-31 15:03:55.868,0 days 01:14:58.099000,1289.5796071001073,-1023.3402964766256,1867.0814367817939,OnTrack,319.0,11287.0,99.0,0,8,8,4644.865555555556,0.8051724752282643,23,1160.1294444444457,interpolation,0 days 00:01:05.352000,65.352,4498.099,0
2024-08-31 15:03:55.968,0 days 01:14:58.199000,1280.0,-1130.0,1866.0,OnTrack,320.5,11326.0,99.0,0,8,8,4653.625131875508,0.8066909195541827,23,1160.1016666666687,interpolation,0 days 00:01:05.452000,65.452,4498.199,0
2024-08-31 15:03:56.068,0 days 01:14:58.299000,1272.5664543024695,-1210.5605470295693,1865.3171079504923,OnTrack,322.0,11365.0,99.0,0,8,8,4662.754444444444,0.8082734564673276,23,1160.0738888888918,interpolation,0 days 00:01:05.552000,65.552,4498.299,0
2024-08-31 15:03:56.168,0 days 01:14:58.399000,1265.0,-1291.0,1865.0,OnTrack,322.3333333333333,11369.333333333334,99.0,0,8,8,4671.30489880856,0.8097556501761309,23,1160.047962962966,interpolation,0 days 00:01:05.652000,65.652,4498.399,0
2024-08-31 15:03:56.268,0 days 01:14:58.499000,1255.0216670850757,-1397.2964213459577,1865.0159155152521,OnTrack,322.6666666666667,11373.666666666666,99.0,0,8,8,4679.410654730712,0.8111607568431319,23,1160.02203703704,interpolation,0 days 00:01:05.752000,65.752,4498.499,0
2024-08-31 15:03:56.368,0 days 01:14:58.599000,1245.0,-1505.0,1865.0,OnTrack,323.0,11378.0,99.0,0,8,8,4687.876666666666,0.8126283127291428,23,1159.9961111111143,interpolation,0 days 00:01:05.852000,65.852,4498.599,0
2024-08-31 15:03:56.468,0 days 01:14:58.699000,1237.3035431870767,-1589.6609248946843,1864.587398957995,OnTrack,323.5,11391.5,99.0,0,8,8,4696.837093005488,0.8141815737585607,23,1159.968333333336,interpolation,0 days 00:01:05.952000,65.952,4498.699,0
2024-08-31 15:03:56.568,0 days 01:14:58.799000,1231.3893806797223,-1656.628642947616,1863.8256521943317,OnTrack,324.0,11405.0,99.0,0,8,8,4705.876666666666,0.8157485547212441,23,1159.9405555555577,interpolation,0 days 00:01:06.052000,66.052,4498.799,0
2024-08-31 15:03:56.668,0 days 01:14:58.899000,1224.0,-1738.0,1863.0,OnTrack,324.0,11418.0,99.0,0,8,8,4714.580120569692,0.8172572704070518,23,1159.9127777777799,interpolation,0 days 00:01:06.152000,66.152,4498.899,0
2024-08-31 15:03:56.768,0 days 01:14:58.999000,1214.5924796218387,-1839.124497748058,1862.1579826669047,OnTrack,324.0,11431.0,99.0,0,8,8,4723.876666666666,0.8188687967133452,23,1159.885000000002,interpolation,0 days 00:01:06.252000,66.252,4498.999,0
2024-08-31 15:03:56.868,0 days 01:14:59.099000,1203.6420411928561,-1955.5984639016185,1861.363505681573,OnTrack,325.0,11446.0,99.0,0,8,8,4734.695516909689,0.8207442095374862,23,1159.8183333333359,interpolation,0 days 00:01:06.352000,66.352,4499.099,0
2024-08-31 15:03:56.968,0 days 01:14:59.199000,1194.0,-2061.0,1861.0,OnTrack,326.0,11461.0,99.0,0,8,8,4745.609999999999,0.8226362000075117,23,1159.7516666666697,interpolation,0 days 00:01:06.452000,66.452,4499.199,0
2024-08-31 15:03:57.068,0 days 01:14:59.299000,1186.0,-2151.0,1861.0,OnTrack,325.5,11474.0,99.0,0,8,8,4755.1934446388295,0.8242974592514591,23,1159.724027777781,interpolation,0 days 00:01:06.552000,66.552,4499.299,0
2024-08-31 15:03:57.168,0 days 01:14:59.399000,1178.7926085941015,-2226.0455885339134,1860.5752869913144,OnTrack,325.0,11487.0,99.0,0,8,8,4763.575277777776,0.8257504230142885,23,1159.6963888888922,interpolation,0 days 00:01:06.652000,66.652,4499.399,0
2024-08-31 15:03:57.268,0 days 01:14:59.499000,1172.0,-2295.0,1860.0,OnTrack,325.6666666666667,11496.666666666666,99.0,0,8,8,4770.884926368435,0.8270175270409594,23,1159.6186111111144,interpolation,0 days 00:01:06.752000,66.752,4499.499,0
2024-08-31 15:03:57.368,0 days 01:14:59.599000,1165.3859198103364,-2366.6519484060204,1859.6796471612129,OnTrack,326.3333333333333,11506.333333333334,99.0,0,8,8,4777.869159106964,0.8282282212783684,23,1159.5408333333364,interpolation,0 days 00:01:06.852000,66.852,4499.599,0
2024-08-31 15:03:57.468,0 days 01:14:59.699000,1158.7622179779694,-2442.3293876138337,1859.5249232877677,OnTrack,327.0,11516.0,99.0,0,8,8,4789.0086111111095,0.8301592093846092,23,1159.4630555555586,interpolation,0 days 00:01:06.952000,66.952,4499.699,0
2024-08-31 15:03:57.568,0 days 01:14:59.799000,1151.0,-2530.0,1859.0,OnTrack,327.0,11504.0,99.0,0,8,8,4803.541944444444,0.8326785158819356,23,1159.3297222222236,interpolation,0 days 00:01:07.052000,67.052,4499.799,0
2024-08-31 15:03:57.668,0 days 01:14:59.899000,1141.9111177559337,-2630.9917258282026,1858.015573025205,OnTrack,327.0,11523.0,99.0,0,8,8,4812.4204271003455,0.8342175722379959,23,1159.263055555557,interpolation,0 days 00:01:07.152000,67.152,4499.899,0
2024-08-31 15:03:57.768,0 days 01:14:59.999000,1133.0,-2729.0,1857.0,OnTrack,327.0,11542.0,99.0,0,8,8,4818.075277777777,0.8351978223792617,23,1159.1963888888904,interpolation,0 days 00:01:07.252000,67.252,4499.999,0
2024-08-31 15:03:57.868,0 days 01:15:00.099000,1125.7710754864295,-2807.7202574169532,1856.3816385610007,OnTrack,327.3333333333333,11545.666666666666,99.0,0,8,8,4824.44584489841,0.8363021396594448,23,1159.0926851851866,interpolation,0 days 00:01:07.352000,67.352,4500.099,0
2024-08-31 15:03:57.968,0 days 01:15:00.199000,1118.0,-2892.0,1856.0,OnTrack,327.6666666666667,11549.333333333334,99.0,0,8,8,4832.0046002294885,0.837612425536781,23,1158.988981481483,interpolation,0 days 00:01:07.452000,67.452,4500.199,0
2024-08-31 15:03:58.068,0 days 01:15:00.299000,1107.4624293254901,-3006.6867296700816,1855.694595608791,OnTrack,328.0,11553.0,99.0,0,8,8,4843.586388888888,0.8396200912767087,23,1158.8852777777793,interpolation,0 days 00:01:07.552000,67.552,4500.299,0
2024-08-31 15:03:58.168,0 days 01:15:00.399000,1094.7041613318775,-3145.7492280947868,1855.4307044685818,OnTrack,328.0,11595.0,99.0,0,8,8,4858.164166666666,0.8421471020752499,23,1158.751944444446,interpolation,0 days 00:01:07.652000,67.652,4500.399,0
2024-08-31 15:03:58.268,0 days 01:15:00.499000,1083.0,-3273.0,1855.0,OnTrack,328.5,11595.5,99.0,0,8,8,4866.7407626054455,0.8436338273417757,23,1158.6630555555575,interpolation,0 days 00:01:07.752000,67.752,4500.499,0
2024-08-31 15:03:58.368,0 days 01:15:00.599000,1072.8957487878351,-3382.4077652933192,1854.367760928712,OnTrack,329.0,11596.0,99.0,0,8,8,4872.786388888888,0.8446818171750061,23,1158.574166666669,interpolation,0 days 00:01:07.852000,67.852,4500.599,0
2024-08-31 15:03:58.468,0 days 01:15:00.699000,1064.391407695383,-3473.972523974745,1853.5339872547165,OnTrack,329.0,11563.333333333334,99.0,0,8,8,4881.27079387115,0.8461525614363197,23,1158.4850000000022,interpolation,0 days 00:01:07.952000,67.952,4500.699,0
2024-08-31 15:03:58.568,0 days 01:15:00.799000,1056.6913627552387,-3556.0510206687977,1852.6832199533628,OnTrack,329.0,11530.666666666666,99.0,0,8,8,4891.812454664508,0.8479799243626488,23,1158.395833333335,interpolation,0 days 00:01:08.052000,68.052,4500.799,0
2024-08-31 15:03:58.668,0 days 01:15:00.899000,1049.0,-3637.0,1852.0,OnTrack,329.0,11498.0,99.0,0,8,8,4902.122222222221,0.8497670893438921,23,1158.3066666666682,interpolation,0 days 00:01:08.152000,68.152,4500.899,0
2024-08-31 15:03:58.768,0 days 01:15:00.999000,1041.317319429666,-3716.819461968352,1851.4843273946276,OnTrack,329.0,11532.5,99.0,0,8,8,4911.818569749753,0.8514479199397484,23,1158.251111111112,interpolation,0 days 00:01:08.252000,68.252,4500.999,0
2024-08-31 15:03:58.868,0 days 01:15:01.099000,1033.6457649588326,-3795.612758724794,1851.1411327954252,OnTrack,329.0,11567.0,99.0,0,8,8,4920.4,0.8529354832185876,23,1158.195555555556,interpolation,0 days 00:01:08.352000,68.352,4501.099,0
2024-08-31 15:03:58.968,0 days 01:15:01.199000,1026.0,-3874.0,1851.0,OnTrack,328.5,11558.5,99.0,0,8,8,4927.365015725854,0.8541428462487797,23,1158.1733333333345,interpolation,0 days 00:01:08.452000,68.452,4501.199,0
2024-08-31 15:03:59.068,0 days 01:15:01.299000,1018.3824684427385,-3952.0845368865894,1851.065859616042,OnTrack,328.0,11550.0,99.0,0,8,8,4934.977777777777,0.8554624940171287,23,1158.151111111113,interpolation,0 days 00:01:08.552000,68.552,4501.299,0
2024-08-31 15:03:59.168,0 days 01:15:01.399000,1010.0,-4037.0,1851.0,OnTrack,328.0,11540.5,99.0,0,8,8,4945.502447006224,0.8572869115104383,23,1158.1177777777789,interpolation,0 days 00:01:08.652000,68.652,4501.399,0
2024-08-31 15:03:59.268,0 days 01:15:01.499000,1000.0594243847363,-4135.880019955668,1850.4637095083235,OnTrack,328.0,11531.0,99.0,0,8,8,4956.844444444445,0.8592530102149406,23,1158.0844444444447,interpolation,0 days 00:01:08.752000,68.752,4501.499,0
2024-08-31 15:03:59.368,0 days 01:15:01.599000,988.8380793573388,-4245.331971623373,1849.5703393209867,OnTrack,327.5,11527.75,98.0,0,8,8,4966.909191125692,0.8609977016168676,23,1158.084444444445,interpolation,0 days 00:01:08.852000,68.852,4501.599,0
2024-08-31 15:03:59.468,0 days 01:15:01.699000,978.0,-4345.0,1849.0,OnTrack,327.0,11524.5,97.0,0,8,8,4975.696687049965,0.8625209857162195,23,1158.0844444444451,interpolation,0 days 00:01:08.952000,68.952,4501.699,0
2024-08-31 15:03:59.568,0 days 01:15:01.799000,967.8225269130647,-4431.491445214669,1848.8660438860602,OnTrack,326.5,11521.25,96.0,0,8,8,4984.113617227034,0.8639800334375013,23,1158.0844444444454,interpolation,0 days 00:01:09.052000,69.052,4501.799,0
2024-08-31 15:03:59.668,0 days 01:15:01.899000,958.2557266427157,-4505.923579285642,1849.067661604037,OnTrack,326.0,11518.0,95.0,0,8,8,4993.066666666667,0.8655320157052182,23,1158.0844444444456,interpolation,0 days 00:01:09.152000,69.152,4501.899,0
2024-08-31 15:03:59.768,0 days 01:15:01.999000,949.0,-4575.0,1849.0,OnTrack,319.6666666666667,11284.666666666666,63.33333333333333,0,8,8,5002.555835368867,0.8671769325193701,23,1158.49925925926,interpolation,0 days 00:01:09.252000,69.252,4501.999,0
2024-08-31 15:03:59.868,0 days 01:15:02.099000,940.0054140424169,-4639.8379679352,1848.5622507311023,OnTrack,313.3333333333333,11051.333333333334,31.666666666666664,0,8,8,5012.271458387156,0.8688611044594308,23,1158.9140740740747,interpolation,0 days 00:01:09.352000,69.352,4502.099,0
2024-08-31 15:03:59.968,0 days 01:15:02.199000,929.0,-4710.0,1848.0,OnTrack,307.0,10818.0,0.0,0,8,8,5020.355555555556,0.870262456651268,23,1159.3288888888892,interpolation,0 days 00:01:09.452000,69.452,4502.199,0
2024-08-31 15:04:00.068,0 days 01:15:02.299000,913.7117891027835,-4795.04861310316,1847.5588340093514,OnTrack,295.0,10996.5,0.0,1,8,8,5026.498465098544,0.8713273102240298,23,1160.106666666667,interpolation,0 days 00:01:09.552000,69.552,4502.299,0
2024-08-31 15:04:00.168,0 days 01:15:02.399000,895.2200024732409,-4890.005426190441,1847.2343354131883,OnTrack,283.0,11175.0,0.0,1,8,8,5032.933333333333,0.8724427738951313,23,1160.8844444444449,interpolation,0 days 00:01:09.652000,69.652,4502.399,0
2024-08-31 15:04:00.268,0 days 01:15:02.499000,880.0,-4965.0,1847.0,OnTrack,278.5,11341.0,0.0,1,8,8,5041.893306577133,0.8739959563819873,23,1162.2511111111116,interpolation,0 days 00:01:09.752000,69.752,4502.499,0
2024-08-31 15:04:00.368,0 days 01:15:02.599000,869.1310138568149,-5015.0539024987165,1846.8514103785842,OnTrack,274.0,11507.0,0.0,1,8,8,5051.200000000001,0.8756092416945229,23,1163.6177777777784,interpolation,0 days 00:01:09.852000,69.852,4502.599,0
2024-08-31 15:04:00.468,0 days 01:15:02.699000,851.0,-5080.0,1846.0,OnTrack,262.5,11348.0,0.0,1,8,7,5058.675028771988,0.8769050138426628,23,1165.3122222222237,pos,0 days 00:01:09.952000,69.952,4502.699,0
2024-08-31 15:04:00.568,0 days 01:15:02.799000,818.0,-5187.0,1844.0,OnTrack,251.0,11189.0,0.0,1,8,7,5065.144444444444,0.8780264662007492,23,1167.006666666669,interpolation,0 days 00:01:10.052000,70.052,4502.799,0
2024-08-31 15:04:00.668,0 days 01:15:02.899000,794.1676506089685,-5260.0265603358075,1842.9082070175205,OnTrack,247.0,11526.666666666666,0.0,1,8,6,5071.434298568721,0.8791167921431247,23,1168.7177777777795,interpolation,0 days 00:01:10.152000,70.152,4502.899,0
2024-08-31 15:04:00.768,0 days 01:15:02.999000,780.5063905390188,-5294.169977465743,1842.903239953487,OnTrack,243.0,11864.333333333334,0.0,1,8,6,5077.573258953696,0.8801809611420716,23,1170.4288888888898,interpolation,0 days 00:01:10.252000,70.252,4502.999,0
2024-08-31 15:04:00.868,0 days 01:15:03.099000,759.0,-5336.0,1843.0,OnTrack,239.0,12202.0,0.0,1,8,6,5083.733333333334,0.8812487901839501,23,1172.1400000000003,pos,0 days 00:01:10.352000,70.352,4503.099,0
