Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:41:48.308,0 days 00:52:50.539000,-507.31677095683784,8238.10461783279,1918.6086067383255,OnTrack,94.66666666666667,8239.666666666666,0.0,1,8,3,886.6282248263835,0.15375519557453804,11,155.97638888888886,interpolation,0 days 00:00:10.462000,10.462,3170.539,0
2024-08-31 14:41:48.408,0 days 00:52:50.639000,-488.0,8258.0,1919.0,OnTrack,92.33333333333333,8080.333333333333,0.0,1,8,2,888.7624012439126,0.1541252951306761,11,158.6208333333333,interpolation,0 days 00:00:10.562000,10.562,3170.639,0
2024-08-31 14:41:48.508,0 days 00:52:50.739000,-472.7318273784322,8271.939345557523,1919.3466071594626,OnTrack,90.0,7921.0,0.0,1,8,2,891.4080555555556,0.15458409295000897,11,161.26527777777778,interpolation,0 days 00:00:10.662000,10.662,3170.739,0
2024-08-31 14:41:48.608,0 days 00:52:50.839000,-461.51225309213464,8279.92265450536,1919.6484282167128,OnTrack,86.0,7458.5,0.0,1,8,2,894.6647657093743,0.15514885740551454,11,165.85416666666663,interpolation,0 days 00:00:10.762000,10.762,3170.839,0
2024-08-31 14:41:48.708,0 days 00:52:50.939000,-448.2865522597697,8285.694636200516,1919.8760351656065,OnTrack,82.0,6996.0,0.0,1,8,2,897.7858333333334,0.15569009932573108,11,170.44305555555547,interpolation,0 days 00:00:10.862000,10.862,3170.939,0
2024-08-31 14:41:48.808,0 days 00:52:51.039000,-427.0,8293.0,1920.0,OnTrack,81.0,6917.333333333333,0.0,1,8,2,900.0245600553988,0.15607832953919681,11,173.35416666666666,interpolation,0 days 00:00:10.962000,10.962,3171.039,0
2024-08-31 14:41:48.908,0 days 00:52:51.139000,-397.6525963128253,8301.838745903813,1920.0203227198922,OnTrack,80.0,6838.666666666667,0.0,1,8,2,901.5140019998648,0.1563366220580405,11,176.26527777777787,interpolation,0 days 00:00:11.062000,11.062,3171.139,0
2024-08-31 14:41:49.008,0 days 00:52:51.239000,-370.0,8309.0,1920.0,OnTrack,79.0,6760.0,0.0,1,8,2,903.0525,0.15660342166387095,11,179.17638888888905,interpolation,0 days 00:00:11.162000,11.162,3171.239,0
2024-08-31 14:41:49.108,0 days 00:52:51.339000,-352.0,8312.0,1920.0,OnTrack,78.0,6853.333333333333,11.999999999999998,1,8,2,904.7731115426009,0.156901802605096,11,182.90972222222229,interpolation,0 days 00:00:11.262000,11.262,3171.339,0
2024-08-31 14:41:49.208,0 days 00:52:51.439000,-332.8654323635302,8315.201393307374,1920.0081516919695,OnTrack,77.0,6946.666666666667,23.999999999999996,1,8,2,906.6983851330673,0.1572356751450714,11,186.64305555555552,interpolation,0 days 00:00:11.362000,11.362,3171.439,0
2024-08-31 14:41:49.308,0 days 00:52:51.539000,-312.0,8319.0,1920.0,OnTrack,76.0,7040.0,36.0,0,8,2,908.9636111111112,0.15762850074380852,11,190.37638888888875,interpolation,0 days 00:00:11.462000,11.462,3171.539,0
2024-08-31 14:41:49.408,0 days 00:52:51.639000,-290.6052572720041,8323.064535977957,1919.9531183424515,OnTrack,77.5,7334.5,43.5,0,8,2,911.5913377512368,0.1580841896246222,11,195.27638888888885,interpolation,0 days 00:00:11.562000,11.562,3171.639,0
2024-08-31 14:41:49.508,0 days 00:52:51.739000,-267.0,8331.0,1920.0,OnTrack,79.0,7629.0,51.0,0,8,2,914.2302777777778,0.1585418230819484,11,200.17638888888894,interpolation,0 days 00:00:11.662000,11.662,3171.739,0
2024-08-31 14:41:49.608,0 days 00:52:51.839000,-239.50302400444522,8346.411390824898,1920.273138253323,OnTrack,81.33333333333333,7815.333333333333,34.0,0,8,2,916.5291439150676,0.15894048241022307,11,204.0531481481482,interpolation,0 days 00:00:11.762000,11.762,3171.839,0
2024-08-31 14:41:49.708,0 days 00:52:51.939000,-209.7994554991416,8367.669597016047,1920.7171790748907,OnTrack,83.66666666666667,8001.666666666667,17.0,0,8,2,918.5808692940777,0.15929628366725698,11,207.92990740740746,interpolation,0 days 00:00:11.862000,11.862,3171.939,0
2024-08-31 14:41:49.808,0 days 00:52:52.039000,-188.0,8385.0,1921.0,OnTrack,86.0,8188.0,0.0,0,8,2,920.9430555555556,0.15970592369500156,11,211.80666666666673,interpolation,0 days 00:00:11.962000,11.962,3172.039,0
2024-08-31 14:41:49.908,0 days 00:52:52.139000,-175.78976646521835,8396.77350502217,1921.0662475679446,OnTrack,84.5,7657.5,0.0,0,8,2,923.7086367821131,0.16018551871629685,11,217.0400000000002,interpolation,0 days 00:00:12.062000,12.062,3172.139,0
2024-08-31 14:41:50.008,0 days 00:52:52.239000,-171.70909706725286,8404.80679241703,1920.9660302040934,OnTrack,83.0,7127.0,0.0,1,8,2,926.4763888888889,0.16066549020216117,11,222.27333333333365,interpolation,0 days 00:00:12.162000,12.162,3172.239,0
2024-08-31 14:41:50.108,0 days 00:52:52.339000,-167.0,8420.0,1921.0,OnTrack,81.0,7091.75,1.25,1,8,2,928.8450877910218,0.16107625962361286,11,226.64833333333365,interpolation,0 days 00:00:12.262000,12.262,3172.339,0
2024-08-31 14:41:50.208,0 days 00:52:52.439000,-160.2028024889434,8444.16982670845,1921.218265894146,OnTrack,79.0,7056.5,2.5,1,8,2,930.814733488512,0.16141782698065188,11,231.02333333333365,interpolation,0 days 00:00:12.362000,12.362,3172.439,0
2024-08-31 14:41:50.308,0 days 00:52:52.539000,-151.94593933075333,8475.378561761485,1921.5977515880809,OnTrack,77.0,7021.25,3.75,1,8,2,932.4902068861907,0.1617083802618656,11,235.39833333333365,interpolation,0 days 00:00:12.462000,12.462,3172.539,0
2024-08-31 14:41:50.408,0 days 00:52:52.639000,-146.0,8502.0,1922.0,OnTrack,75.0,6986.0,5.0,1,8,2,933.9763888888889,0.16196610745584136,11,239.77333333333365,interpolation,0 days 00:00:12.562000,12.562,3172.639,0
2024-08-31 14:41:50.508,0 days 00:52:52.739000,-142.99341285821436,8522.096450485156,1922.401935067753,OnTrack,75.0,6986.0,5.0,1,8,2,935.2732794966072,0.1621910085625793,11,243.75111111111147,interpolation,0 days 00:00:12.662000,12.662,3172.739,0
2024-08-31 14:41:50.608,0 days 00:52:52.839000,-142.50414655242986,8536.366312144699,1922.7807940722853,OnTrack,75.0,6986.0,5.0,0,8,2,937.3097222222223,0.16254415956858811,11,247.7288888888893,interpolation,0 days 00:00:12.762000,12.762,3172.839,0
2024-08-31 14:41:50.708,0 days 00:52:52.939000,-142.0,8549.0,1923.0,OnTrack,75.0,6942.0,14.0,0,8,2,940.6430555555556,0.16312221168133487,11,255.77333333333365,interpolation,0 days 00:00:12.862000,12.862,3172.939,0
2024-08-31 14:41:50.808,0 days 00:52:53.039000,-141.05893752633514,8560.695920130449,1923.0367898987524,OnTrack,75.5,6912.5,18.5,0,8,2,943.0442379455931,0.16353861424743033,11,260.8844444444447,interpolation,0 days 00:00:12.962000,12.962,3173.039,0
2024-08-31 14:41:50.908,0 days 00:52:53.139000,-140.0291753405314,8572.97913805083,1922.9397059776356,OnTrack,76.0,6883.0,23.0,0,8,2,944.8652777777779,0.16385441102414744,11,265.9955555555557,interpolation,0 days 00:00:13.062000,13.062,3173.139,0
2024-08-31 14:41:51.008,0 days 00:52:53.239000,-141.0,8595.0,1923.0,OnTrack,77.66666666666667,7162.0,28.666666666666664,0,8,2,946.829692264841,0.1641950712075146,11,270.765925925926,pos,0 days 00:00:13.162000,13.162,3173.239,0
2024-08-31 14:41:51.108,0 days 00:52:53.339000,-144.31962414812145,8628.28355587616,1923.2662136778695,OnTrack,79.33333333333333,7441.0,34.33333333333333,0,8,2,948.9348850349971,0.16456014454607298,11,275.5362962962963,interpolation,0 days 00:00:13.262000,13.262,3173.339,0
2024-08-31 14:41:51.208,0 days 00:52:53.439000,-149.54301920278482,8669.981065468657,1923.692080502488,OnTrack,81.0,7720.0,40.0,0,8,2,951.1652777777779,0.1649469295172388,11,280.3066666666666,interpolation,0 days 00:00:13.362000,13.362,3173.439,0
2024-08-31 14:41:51.308,0 days 00:52:53.539000,-154.0,8703.0,1924.0,OnTrack,83.5,8023.0,45.0,0,8,2,953.5182740948112,0.16535497586494272,11,285.39000000000004,interpolation,0 days 00:00:13.462000,13.462,3173.539,0
2024-08-31 14:41:51.408,0 days 00:52:53.639000,-157.24553340054015,8724.491590088304,1924.1437051878784,OnTrack,86.0,8326.0,50.0,0,8,2,955.9430555555556,0.16577547087884245,11,290.47333333333347,interpolation,0 days 00:00:13.562000,13.562,3173.639,0
2024-08-31 14:41:51.508,0 days 00:52:53.739000,-159.2796194044052,8734.455835733559,1924.1231960661225,OnTrack,89.0,8665.4,54.6,0,8,2,958.3888037294703,0.16619960184859583,11,295.1666666666668,interpolation,0 days 00:00:13.662000,13.662,3173.739,0
2024-08-31 14:41:51.608,0 days 00:52:53.839000,-161.42389570606767,8742.192163512036,1924.0410889113055,OnTrack,92.0,9004.8,59.2,0,8,2,960.8555186165554,0.16662736877420284,11,299.8600000000001,interpolation,0 days 00:00:13.762000,13.762,3173.839,0
2024-08-31 14:41:51.708,0 days 00:52:53.939000,-165.0,8757.0,1924.0,OnTrack,95.0,9344.2,63.8,0,8,2,963.3843303949565,0.16706590427157594,11,304.5533333333335,pos,0 days 00:00:13.862000,13.862,3173.939,0
2024-08-31 14:41:51.808,0 days 00:52:54.039000,-170.0079322862022,8778.879345197452,1923.9999293322066,OnTrack,98.0,9683.6,68.4,0,8,2,966.2220213970716,0.16755800425530445,11,309.24666666666684,interpolation,0 days 00:00:13.962000,13.962,3174.039,0
2024-08-31 14:41:51.908,0 days 00:52:54.139000,-178.0,8811.0,1924.0,OnTrack,101.0,10023.0,73.0,0,8,2,969.4097222222223,0.16811080141433934,11,313.94000000000017,pos,0 days 00:00:14.062000,14.062,3174.139,0
2024-08-31 14:41:52.008,0 days 00:52:54.239000,-190.0,8855.0,1924.0,OnTrack,107.25,9956.75,79.75,0,8,2,972.9474328704079,0.16872429574868048,11,318.7263194444446,interpolation,0 days 00:00:14.162000,14.162,3174.239,0
2024-08-31 14:41:52.108,0 days 00:52:54.339000,-202.83685258998682,8901.688706322002,1924.2439200087006,OnTrack,113.5,9890.5,86.5,0,8,2,976.8351533416289,0.1693984872583279,11,323.512638888889,interpolation,0 days 00:00:14.262000,14.262,3174.339,0
2024-08-31 14:41:52.208,0 days 00:52:54.439000,-215.48920262195796,8947.808022207002,1924.7073682341102,OnTrack,119.75,9824.25,93.25,0,8,2,980.8514082531466,0.1700949686494076,11,328.2989583333334,interpolation,0 days 00:00:14.362000,14.362,3174.439,0
2024-08-31 14:41:52.308,0 days 00:52:54.539000,-225.0,8983.0,1925.0,OnTrack,126.0,9758.0,100.0,0,8,2,984.7747222222223,0.1707753326280455,11,333.08527777777783,interpolation,0 days 00:00:14.462000,14.462,3174.539,0
2024-08-31 14:41:52.408,0 days 00:52:54.639000,-230.87640051810692,9005.538306253033,1925.0567575272362,OnTrack,132.0,10134.0,100.0,0,8,2,988.6050952488563,0.1714395791942417,11,336.5352777777778,interpolation,0 days 00:00:14.562000,14.562,3174.639,0
2024-08-31 14:41:52.508,0 days 00:52:54.739000,-234.03773942820834,9018.683629413743,1924.9373465900862,OnTrack,138.0,10510.0,100.0,0,8,3,992.3425273330479,0.17208770834799603,11,339.9852777777778,interpolation,0 days 00:00:14.662000,14.662,3174.739,0
2024-08-31 14:41:52.608,0 days 00:52:54.839000,-240.0,9042.0,1925.0,OnTrack,144.0,10886.0,100.0,0,8,3,996.0460568618271,0.17272995826861526,11,343.4352777777778,interpolation,0 days 00:00:14.762000,14.762,3174.839,0
2024-08-31 14:41:52.708,0 days 00:52:54.939000,-249.6825080714667,9078.748073070166,1925.3044229198604,OnTrack,150.0,11262.0,100.0,0,8,3,999.7747222222223,0.1733765671354059,11,346.8852777777778,interpolation,0 days 00:00:14.862000,14.862,3174.939,0
2024-08-31 14:41:52.808,0 days 00:52:55.039000,-262.61768004825205,9127.534594861872,1925.779662559696,OnTrack,155.5,11402.0,100.0,0,8,3,1003.5285234142337,0.17402753494836792,11,350.4408333333333,interpolation,0 days 00:00:14.962000,14.962,3175.039,0
2024-08-31 14:41:52.908,0 days 00:52:55.139000,-276.0,9180.0,1926.0,OnTrack,161.0,11542.0,100.0,0,8,3,1008.7191666666668,0.174927673637943,11,353.99638888888876,interpolation,0 days 00:00:15.062000,15.062,3175.139,0
2024-08-31 14:41:53.008,0 days 00:52:55.239000,-289.0,9233.0,1926.0,OnTrack,165.0,10422.0,100.0,0,8,3,1016.0525000000001,0.17619938828598586,11,359.6852777777775,interpolation,0 days 00:00:15.162000,15.162,3175.239,0
2024-08-31 14:41:53.108,0 days 00:52:55.339000,-299.446391665634,9276.028418339287,1926.412775455798,OnTrack,169.66666666666666,10429.0,100.0,0,8,3,1021.2933958481631,0.1771082415613007,11,362.26305555555524,interpolation,0 days 00:00:15.262000,15.262,3175.339,0
2024-08-31 14:41:53.208,0 days 00:52:55.439000,-309.0,9316.0,1927.0,OnTrack,174.33333333333334,10436.0,100.0,0,8,3,1024.2477284425165,0.1776205690206775,11,364.840833333333,interpolation,0 days 00:00:15.362000,15.362,3175.439,0
2024-08-31 14:41:53.308,0 days 00:52:55.539000,-319.68353325613515,9361.580528350001,1927.4178279089383,OnTrack,179.0,10443.0,100.0,0,8,3,1027.9858333333334,0.17826881484961923,11,367.41861111111075,interpolation,0 days 00:00:15.462000,15.462,3175.539,0
2024-08-31 14:41:53.408,0 days 00:52:55.639000,-331.4969914340393,9412.770003389287,1927.6662591826123,OnTrack,183.33333333333334,10808.333333333334,100.0,0,8,3,1033.019430492311,0.1791417192913581,11,370.50009259259224,interpolation,0 days 00:00:15.562000,15.562,3175.639,0
2024-08-31 14:41:53.508,0 days 00:52:55.739000,-343.3119538949239,9465.074476733931,1927.8315608649805,OnTrack,187.66666666666666,11173.666666666666,100.0,0,8,4,1039.1351204684386,0.18020227554483953,11,373.5815740740738,interpolation,0 days 00:00:15.662000,15.662,3175.739,0
2024-08-31 14:41:53.608,0 days 00:52:55.839000,-354.0,9514.0,1928.0,OnTrack,192.0,11539.0,100.0,0,8,4,1045.0525,0.1812284416668826,11,376.6630555555553,interpolation,0 days 00:00:15.762000,15.762,3175.839,0
2024-08-31 14:41:53.708,0 days 00:52:55.939000,-363.5611297492679,9559.546573187492,1928.1715765876704,OnTrack,195.5,11792.0,100.0,0,8,4,1050.5581674507637,0.18218321047748104,11,379.440833333333,interpolation,0 days 00:00:15.862000,15.862,3175.939,0
2024-08-31 14:41:53.808,0 days 00:52:56.039000,-371.9953431427274,9601.714196296409,1928.3462906279922,OnTrack,199.0,12045.0,100.0,0,8,4,1056.1080555555557,0.183145647840826,11,382.2186111111107,interpolation,0 days 00:00:15.962000,15.962,3176.039,0
2024-08-31 14:41:53.908,0 days 00:52:56.139000,-380.18188496482327,9649.024721257121,1928.597859354318,OnTrack,202.66666666666666,11636.333333333334,100.0,0,8,4,1062.1580970492028,0.18419481962110845,11,384.8852777777774,interpolation,0 days 00:00:16.062000,16.062,3176.139,0
2024-08-31 14:41:54.008,0 days 00:52:56.239000,-389.0,9710.0,1929.0,OnTrack,206.33333333333334,11227.666666666666,100.0,0,8,4,1068.5989673384518,0.1853117672246969,11,387.551944444444,interpolation,0 days 00:00:16.162000,16.162,3176.239,0
2024-08-31 14:41:54.108,0 days 00:52:56.339000,-398.44968824825776,9784.640032525049,1929.552712565039,OnTrack,210.0,10819.0,100.0,0,8,4,1074.7747222222224,0.18638273967220784,11,390.2186111111107,interpolation,0 days 00:00:16.262000,16.262,3176.339,0
2024-08-31 14:41:54.208,0 days 00:52:56.439000,-407.0,9860.0,1930.0,OnTrack,213.33333333333334,11014.0,100.0,0,8,4,1080.57603822674,0.18738877856414474,11,392.39638888888857,interpolation,0 days 00:00:16.362000,16.362,3176.439,0
2024-08-31 14:41:54.308,0 days 00:52:56.539000,-413.11998554563024,9923.135083592588,1930.0858652554493,OnTrack,216.66666666666666,11209.0,100.0,0,8,5,1086.0951905631837,0.18834588586474044,11,394.5741666666664,interpolation,0 days 00:00:16.462000,16.462,3176.539,0
2024-08-31 14:41:54.408,0 days 00:52:56.639000,-417.02420215072897,9975.852988340197,1929.9021603258855,OnTrack,220.0,11404.0,100.0,0,8,5,1091.8858333333335,0.1893500738509745,11,396.75194444444423,interpolation,0 days 00:00:16.562000,16.562,3176.639,0
2024-08-31 14:41:54.508,0 days 00:52:56.739000,-420.0,10029.0,1930.0,OnTrack,222.0,11328.25,100.0,0,8,5,1098.0402426932721,0.1904173446509408,11,398.9463888888887,interpolation,0 days 00:00:16.662000,16.662,3176.739,0
2024-08-31 14:41:54.608,0 days 00:52:56.839000,-422.2619385561013,10084.383842120376,1930.4712372128615,OnTrack,224.0,11252.5,100.0,0,8,5,1104.558418643,0.19154769826463933,11,401.14083333333315,interpolation,0 days 00:00:16.762000,16.762,3176.839,0
2024-08-31 14:41:54.708,0 days 00:52:56.939000,-424.0,10142.0,1931.0,OnTrack,226.0,11176.75,100.0,0,8,5,1111.0736352712277,0.19267753868572426,11,403.3352777777776,interpolation,0 days 00:00:16.862000,16.862,3176.939,0
2024-08-31 14:41:54.808,0 days 00:52:57.039000,-425.4041665126632,10201.843958937552,1931.270416396948,OnTrack,228.0,11101.0,100.0,0,8,5,1117.2191666666668,0.1937432699078498,11,405.52972222222206,interpolation,0 days 00:00:16.962000,16.962,3177.039,0
2024-08-31 14:41:54.908,0 days 00:52:57.139000,-426.4510141536617,10265.002913756596,1931.3895745447564,OnTrack,231.5,11066.5,100.0,0,8,5,1122.9950128293176,0.19474489193101593,11,407.41861111111103,interpolation,0 days 00:00:17.062000,17.062,3177.139,0
2024-08-31 14:41:55.008,0 days 00:52:57.239000,-427.0,10338.0,1932.0,OnTrack,235.0,11032.0,100.0,0,8,5,1128.4011737591793,0.19568240475522258,11,409.3075,interpolation,0 days 00:00:17.162000,17.162,3177.239,0
2024-08-31 14:41:55.108,0 days 00:52:57.339000,-427.0,10417.0,1933.0,OnTrack,238.5,10997.5,100.0,0,8,5,1134.9385533650072,0.19681608858311553,11,411.196388888889,interpolation,0 days 00:00:17.262000,17.262,3177.339,0
2024-08-31 14:41:55.208,0 days 00:52:57.439000,-426.2848128979597,10472.468656821124,1933.1369021155242,OnTrack,242.0,10963.0,100.0,0,8,5,1144.1080555555554,0.19840622361734023,11,413.08527777777795,interpolation,0 days 00:00:17.362000,17.362,3177.439,0
2024-08-31 14:41:55.308,0 days 00:52:57.539000,-425.0,10524.0,1933.0,OnTrack,247.0,11039.0,100.0,0,8,5,1155.0858333333333,0.20030994190865287,11,415.9297222222224,interpolation,0 days 00:00:17.462000,17.462,3177.539,0
2024-08-31 14:41:55.408,0 days 00:52:57.639000,-423.3188226797007,10596.110410026635,1933.3873649761126,OnTrack,249.5,11188.5,100.0,0,8,6,1162.9287794047327,0.20167003137267225,11,417.596388888889,interpolation,0 days 00:00:17.562000,17.562,3177.639,0
2024-08-31 14:41:55.508,0 days 00:52:57.739000,-421.0,10675.0,1934.0,OnTrack,252.0,11338.0,100.0,0,8,6,1169.0858333333333,0.20273776078218922,11,419.26305555555564,interpolation,0 days 00:00:17.662000,17.662,3177.739,0
2024-08-31 14:41:55.608,0 days 00:52:57.839000,-417.8022510238362,10746.868883019073,1934.5389080277987,OnTrack,254.0,11361.75,100.0,0,8,6,1175.8297901164422,0.20390726832221387,11,420.7908333333333,interpolation,0 days 00:00:17.762000,17.762,3177.839,0
2024-08-31 14:41:55.708,0 days 00:52:57.939000,-414.0,10814.0,1935.0,OnTrack,256.0,11385.5,100.0,0,8,6,1183.1606497540592,0.20517855399274626,11,422.31861111111095,interpolation,0 days 00:00:17.862000,17.862,3177.939,0
2024-08-31 14:41:55.808,0 days 00:52:58.039000,-409.8676711772819,10878.67629185894,1935.3791868570947,OnTrack,258.0,11409.25,100.0,0,8,6,1190.6763234035357,0.2064818893022847,11,423.8463888888886,interpolation,0 days 00:00:17.962000,17.962,3178.039,0
2024-08-31 14:41:55.908,0 days 00:52:58.139000,-405.40526455568227,10940.89775859589,1935.6764685990847,OnTrack,260.0,11433.0,100.0,0,8,6,1197.9747222222225,0.2077475457593278,11,425.37416666666627,interpolation,0 days 00:00:18.062000,18.062,3178.139,0
2024-08-31 14:41:56.008,0 days 00:52:58.239000,-400.2402256562413,11003.920346034894,1935.8855160415314,OnTrack,261.3333333333333,11106.0,100.0,0,8,6,1205.0558462101194,0.20897552336387548,11,426.72231481481435,interpolation,0 days 00:00:18.162000,18.162,3178.239,0
2024-08-31 14:41:56.108,0 days 00:52:58.339000,-394.0,11071.0,1936.0,OnTrack,262.6666666666667,10779.0,100.0,0,8,6,1211.9132271517508,0.21016470042624125,11,428.07046296296244,interpolation,0 days 00:00:18.262000,18.262,3178.339,0
2024-08-31 14:41:56.208,0 days 00:52:58.439000,-386.68458758695806,11142.136720491204,1936.019920474489,OnTrack,264.0,10452.0,100.0,0,8,6,1218.508055555556,0.21130834677384783,11,429.4186111111105,interpolation,0 days 00:00:18.362000,18.362,3178.439,0
2024-08-31 14:41:56.308,0 days 00:52:58.539000,-376.0,11231.0,1936.0,OnTrack,265.25,10497.5,100.0,0,8,6,1224.8338631398244,0.21240534070552256,11,430.64701388888835,interpolation,0 days 00:00:18.462000,18.462,3178.539,0
2024-08-31 14:41:56.408,0 days 00:52:58.639000,-359.6522488220104,11351.259331017882,1935.9949611115358,OnTrack,266.5,10543.0,100.0,0,8,6,1230.8906499045554,0.21345568222126535,11,431.8754166666662,interpolation,0 days 00:00:18.562000,18.562,3178.639,0
